Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,129024000,229.18,229.08,8.73,139708.52,100%
write,write,825,6367488,2315.29,2315.23,7.35,56529.62,100%
read,read,4343,69488000,437.75,437.68,38.72,619461.78,100%
cleanup,delete,8064,0,98.77,98.77,20.25,0,100%
cleanup,delete,49644,0,50.03,50.03,39.97,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
