Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
13:29:56,3187,3192,0,0,76,75.76,76,75.76,631.54,646.59,0,0,100%,100%,40,40,40
13:30:01,3333,3300,0,0,72.64,73.28,72.64,73.28,660.82,655.08,0,0,100%,100%,41,41,41
13:30:06,3232,3296,0,0,73.37,73.33,73.37,73.33,640.68,654.52,0,0,100%,100%,42,42,42
13:30:11,3197,3272,0,0,74.13,73.87,74.13,73.87,647.61,649.93,0,0,100%,100%,43,43,43
13:30:16,3278,3197,0,0,73.72,74.09,73.72,74.09,665.65,634.38,0,0,100%,100%,44,44,44
13:30:21,3221,3243,0,0,75.26,74.68,75.26,74.68,637.88,656.38,0,0,100%,100%,45,45,45
13:30:26,3197,3153,0,0,75.78,76.68,75.78,76.68,633.43,626.01,0,0,100%,100%,46,46,46
13:30:31,3262,3280,0,0,74.11,73.73,74.11,73.73,647.67,651,0,0,100%,100%,47,47,47
13:30:36,2987,2966,0,0,79.47,80.04,79.47,80.04,591.38,587.26,0,0,100%,100%,48,48,48
13:30:41,2992,3092,0,0,79.2,78.4,79.2,78.4,606.19,623.45,0,0,100%,100%,49,49,49
13:30:46,3261,3258,0,0,74.35,74.24,74.35,74.24,659.57,646.76,0,0,100%,100%,50,50,50
13:30:51,3187,3075,0,0,76.2,77.22,76.2,77.22,630,608.73,0,0,100%,100%,51,51,51
13:30:56,2880,2932,0,0,84.15,82.57,84.15,82.57,570.56,594.72,0,0,100%,100%,52,52,52
13:31:01,3064,3101,0,0,77.41,78.2,77.41,78.2,607.17,613.9,0,0,100%,100%,53,53,53
13:31:06,3211,3219,0,0,75.29,75.19,75.29,75.19,649.23,638.39,0,0,100%,100%,54,54,54
13:31:11,3235,3237,0,0,74.75,74.7,74.75,74.7,642.18,642.57,0,0,100%,100%,55,55,55
13:31:16,3107,3101,0,0,76.41,76.66,76.41,76.66,615.02,613.32,0,0,100%,100%,56,56,56
13:31:21,2736,2702,0,0,88.99,90.15,88.99,90.15,553.44,544.94,0,0,100%,100%,57,57,57
13:31:26,2928,3047,0,0,79.8,79.38,79.8,79.38,606.43,604.64,0,0,100%,100%,58,58,58
13:31:31,3124,3351,0,0,74.93,72.15,74.93,72.15,644.33,665.34,0,0,100%,100%,58,58,59
13:31:36,3165,3363,0,0,73.88,70.44,73.88,70.44,652.99,667.31,0,0,100%,100%,58,59,60
13:31:41,3203,3432,0,0,72.92,70.67,72.92,70.67,661.12,693.97,0,0,100%,100%,58,60,61
13:31:46,3064,3423,0,0,72.96,70.74,72.96,70.74,633.36,678.63,0,0,100%,100%,58,61,62
13:31:51,3122,3353,0,0,73.28,70.72,73.28,70.72,671.09,664.6,0,0,100%,100%,58,62,63
13:31:56,3193,3422,0,0,73.29,70.68,73.29,70.68,670.99,691.21,0,0,100%,100%,58,63,64
13:32:01,3215,3382,0,0,72.63,70.04,72.63,70.04,663.63,671.1,0,0,100%,100%,58,64,65
13:32:06,3240,3491,0,0,71.89,69.25,71.89,69.25,670.34,707.09,0,0,100%,100%,58,65,66
13:32:11,3142,3532,0,0,71.87,68.49,71.87,68.49,656.84,700.93,0,0,100%,100%,58,66,67
13:32:16,3030,3631,0,0,72.47,66.51,72.47,66.51,637.01,721.76,0,0,100%,100%,58,67,68
13:32:21,2922,3651,0,0,72.85,64.81,72.85,64.81,634.67,725.37,0,0,100%,100%,58,68,69
13:32:26,2736,3870,0,0,74.14,62.44,74.14,62.44,610.98,782.12,0,0,100%,100%,58,69,70
13:32:31,2615,3900,0,0,73.65,61.93,73.65,61.93,632.95,775.35,0,0,100%,100%,58,70,71
13:32:36,2583,4151,0,0,73.22,58.2,73.22,58.2,590.82,825.01,0,0,100%,100%,58,71,72
13:32:41,2503,4158,0,0,72.15,56.86,72.15,56.86,584.12,826.87,0,0,100%,100%,58,72,73
13:32:46,2401,4323,0,0,72.6,55.86,72.6,55.86,553.87,873.27,0,0,100%,100%,58,73,74
13:32:51,2295,4314,0,0,74.25,55.98,74.25,55.98,543.56,857.76,0,0,100%,100%,58,73,75
13:32:56,2078,4158,0,0,79.49,58.21,79.49,58.21,514.49,825.85,0,0,100%,100%,58,74,76
13:33:01,1952,4410,0,0,79.46,54.72,79.46,54.72,476.3,877.43,0,0,100%,100%,58,75,77
13:33:06,1910,4561,0,0,76.19,52.97,76.19,52.97,479.61,907.13,0,0,100%,100%,58,76,78
13:33:11,1872,4683,0,0,75.59,51.53,75.59,51.53,482.43,931.79,0,0,100%,100%,58,77,79
13:33:16,1738,4743,0,0,77.03,49.83,77.03,49.83,455.89,943.68,0,0,100%,100%,58,77,80
13:33:21,1646,4922,0,0,76.42,48.01,76.42,48.01,448.06,992.21,0,0,100%,100%,58,78,81
13:33:26,1485,5096,0,0,79.24,47.41,79.24,47.41,412.39,1038.47,0,0,100%,100%,58,79,82
13:33:31,1356,5048,0,0,82.62,47.78,82.62,47.78,401.41,1004.64,0,0,100%,100%,58,80,83
13:33:36,1320,5304,0,0,76.85,45.48,76.85,45.48,423.98,1055.58,0,0,100%,100%,58,80,84
13:33:41,1189,5502,0,0,75.22,43.87,75.22,43.87,419.04,1094.56,0,0,100%,100%,58,81,85
13:33:46,1160,5488,0,0,75.13,43.01,75.13,43.01,405.51,1092.24,0,0,100%,100%,58,81,86
13:33:51,1074,5526,0,0,75.16,42.69,75.16,42.69,405.35,1125.57,0,0,100%,100%,58,82,87
13:33:56,973,5780,0,0,74.54,41.71,74.54,41.71,380.8,1175.51,0,0,100%,100%,58,83,88
13:34:01,899,5861,0,0,75.08,41.1,75.08,41.1,404.43,1167.03,0,0,100%,100%,58,83,89
13:34:06,888,5887,0,0,75.83,40.93,75.83,40.93,402.69,1172.21,0,0,100%,100%,58,84,90
13:34:11,859,5836,0,0,76.04,40.37,76.04,40.37,401.68,1163.42,0,0,100%,100%,58,84,91
13:34:16,859,6000,0,0,76.04,40.1,76.04,40.1,401.68,1221.08,0,0,100%,100%,58,85,92
13:34:21,859,5998,0,0,76.04,40.12,76.04,40.12,401.68,1195.43,0,0,100%,100%,58,85,93
13:34:26,859,6009,0,0,76.04,40.04,76.04,40.04,401.68,1197.83,0,0,100%,100%,58,86,94
13:34:31,859,5996,0,0,76.04,40.14,76.04,40.14,401.68,1194.99,0,0,100%,100%,58,86,95
13:34:36,859,6002,0,0,76.04,40.09,76.04,40.09,401.68,1196.41,0,0,100%,100%,58,87,96
13:34:41,859,6005,0,0,76.04,40.09,76.04,40.09,401.68,1196.62,0,0,100%,100%,58,87,97
13:34:46,859,5877,0,0,76.04,40.08,76.04,40.08,401.68,1171.92,0,0,100%,100%,58,88,98
13:34:51,859,6005,0,0,76.04,40.09,76.04,40.09,401.68,1221.19,0,0,100%,100%,58,88,99
13:34:56,859,6004,0,0,76.04,40.11,76.04,40.11,401.68,1195.7,0,0,100%,100%,58,89,100
13:35:01,859,6003,0,0,76.04,40.08,76.04,40.08,401.68,1196.81,0,0,100%,100%,58,89,101
13:35:06,859,6000,0,0,76.04,40.12,76.04,40.12,401.68,1195.65,0,0,100%,100%,58,90,102
13:35:11,859,6000,0,0,76.04,40.1,76.04,40.1,401.68,1196.19,0,0,100%,100%,58,90,103
13:35:16,859,5999,0,0,76.04,40.1,76.04,40.1,401.68,1196.04,0,0,100%,100%,58,91,104
13:35:21,859,6008,0,0,76.04,40.08,76.04,40.08,401.68,1196.83,0,0,100%,100%,58,91,105
13:35:26,859,6004,0,0,76.04,40.08,76.04,40.08,401.68,1196.66,0,0,100%,100%,58,92,106
13:35:31,859,6001,0,0,76.04,40.12,76.04,40.12,401.68,1195.6,0,0,100%,100%,58,92,107
13:35:36,859,6005,0,0,76.04,40.11,76.04,40.11,401.68,1196.1,0,0,100%,100%,58,93,108
13:35:41,859,6004,0,0,76.04,40.11,76.04,40.11,401.68,1195.89,0,0,100%,100%,58,93,109
13:35:46,859,6006,0,0,76.04,40.09,76.04,40.09,401.68,1196.42,0,0,100%,100%,58,94,110
13:35:51,859,6002,0,0,76.04,40.08,76.04,40.08,401.68,1196.6,0,0,100%,100%,58,94,111
13:35:56,859,5883,0,0,76.04,40.09,76.04,40.09,401.68,1171.53,0,0,100%,100%,58,95,112
13:36:01,859,6005,0,0,76.04,40.07,76.04,40.07,401.68,1222.03,0,0,100%,100%,58,95,113
13:36:06,859,5879,0,0,76.04,40.09,76.04,40.09,401.68,1171.57,0,0,100%,100%,58,96,114
13:36:11,859,6003,0,0,76.04,40.08,76.04,40.08,401.68,1221.42,0,0,100%,100%,58,96,115
13:36:16,859,5875,0,0,76.04,40.11,76.04,40.11,401.68,1170.78,0,0,100%,100%,58,97,116
13:36:21,859,6000,0,0,76.04,40.12,76.04,40.12,401.68,1220.24,0,0,100%,100%,58,97,117
13:36:26,859,6001,0,0,76.04,40.11,76.04,40.11,401.68,1195.81,0,0,100%,100%,58,98,118
13:36:31,859,5996,0,0,76.04,40.16,76.04,40.16,401.68,1194.34,0,0,100%,100%,58,98,119
13:36:36,859,5875,0,0,76.04,40.1,76.04,40.1,401.68,1171.22,0,0,100%,100%,58,99,120
13:36:41,859,6006,0,0,76.04,40.09,76.04,40.09,401.68,1221.21,0,0,100%,100%,58,99,121
13:36:46,859,5999,0,0,76.04,40.14,76.04,40.14,401.68,1194.97,0,0,100%,100%,58,100,122
13:36:51,859,6000,0,0,76.04,40.12,76.04,40.12,401.68,1195.77,0,0,100%,100%,58,100,123
13:36:56,859,6007,0,0,76.04,40.09,76.04,40.09,401.68,1196.62,0,0,100%,100%,58,101,124
13:37:01,859,6004,0,0,76.04,40.06,76.04,40.06,401.68,1197.36,0,0,100%,100%,58,101,125
13:37:06,859,6005,0,0,76.04,40.08,76.04,40.08,401.68,1196.84,0,0,100%,100%,58,102,126
13:37:11,859,6001,0,0,76.04,40.06,76.04,40.06,401.68,1197.13,0,0,100%,100%,58,102,127
13:37:16,859,6005,0,0,76.04,40.06,76.04,40.06,401.68,1197.23,0,0,100%,100%,58,103,128
13:37:21,859,5999,0,0,76.04,40.12,76.04,40.12,401.68,1195.81,0,0,100%,100%,58,103,129
13:37:26,859,6002,0,0,76.04,40.07,76.04,40.07,401.68,1196.99,0,0,100%,100%,58,104,130
13:37:31,859,5877,0,0,76.04,40.08,76.04,40.08,401.68,1171.77,0,0,100%,100%,58,104,131
13:37:36,859,6008,0,0,76.04,40.06,76.04,40.06,401.68,1221.99,0,0,100%,100%,58,105,132
13:37:41,859,6002,0,0,76.04,40.09,76.04,40.09,401.68,1196.38,0,0,100%,100%,58,105,133
13:37:46,859,6009,0,0,76.04,40.05,76.04,40.05,401.68,1197.57,0,0,100%,100%,58,106,134
13:37:51,859,6002,0,0,76.04,40.1,76.04,40.1,401.68,1196.13,0,0,100%,100%,58,106,135
13:37:56,859,5754,0,0,76.04,40.07,76.04,40.07,401.68,1147.01,0,0,100%,100%,58,107,136
13:38:01,859,5999,0,0,76.04,40.14,76.04,40.14,401.68,1244.94,0,0,100%,100%,58,107,137
13:38:06,859,5864,0,0,76.04,40.2,76.04,40.2,401.68,1168.43,0,0,100%,100%,58,108,138
13:38:11,859,5869,0,0,76.04,40.13,76.04,40.13,401.68,1194.18,0,0,100%,100%,58,108,139
13:38:16,859,6006,0,0,76.04,40.08,76.04,40.08,401.68,1221.64,0,0,100%,100%,58,109,140
13:38:21,859,6000,0,0,76.04,40.13,76.04,40.13,401.68,1195.35,0,0,100%,100%,58,109,141
13:38:26,859,6003,0,0,76.04,40.07,76.04,40.07,401.68,1196.97,0,0,100%,100%,58,110,142
13:38:31,859,5879,0,0,76.04,40.12,76.04,40.12,401.68,1170.72,0,0,100%,100%,58,110,143
13:38:36,859,6000,0,0,76.04,40.1,76.04,40.1,401.68,1220.57,0,0,100%,100%,58,111,144
13:38:41,859,5991,0,0,76.04,40.18,76.04,40.18,401.68,1193.82,0,0,100%,100%,58,111,145
13:38:46,859,6007,0,0,76.04,40.08,76.04,40.08,401.68,1196.57,0,0,100%,100%,58,112,146
13:38:51,859,5998,0,0,76.04,40.13,76.04,40.13,401.68,1195.3,0,0,100%,100%,58,112,147
13:38:56,859,6010,0,0,76.04,40.06,76.04,40.06,401.68,1197.33,0,0,100%,100%,58,113,148
13:39:01,859,6006,0,0,76.04,40.09,76.04,40.09,401.68,1196.25,0,0,100%,100%,58,113,149
13:39:06,859,6005,0,0,76.04,40.08,76.04,40.08,401.68,1196.56,0,0,100%,100%,58,114,150
13:39:11,859,6008,0,0,76.04,40.06,76.04,40.06,401.68,1197.29,0,0,100%,100%,58,114,151
13:39:16,859,5872,0,0,76.04,40.14,76.04,40.14,401.68,1170.06,0,0,100%,100%,58,115,152
13:39:21,859,5996,0,0,76.04,40.13,76.04,40.13,401.68,1220.18,0,0,100%,100%,58,115,153
13:39:26,859,6001,0,0,76.04,40.11,76.04,40.11,401.68,1195.81,0,0,100%,100%,58,116,154
13:39:31,859,6007,0,0,76.04,40.07,76.04,40.07,401.68,1197.14,0,0,100%,100%,58,116,155
13:39:36,859,5998,0,0,76.04,40.12,76.04,40.12,401.68,1195.52,0,0,100%,100%,58,117,156
13:39:41,859,5875,0,0,76.04,40.11,76.04,40.11,401.68,1171.04,0,0,100%,100%,58,117,157
13:39:46,859,6004,0,0,76.04,40.08,76.04,40.08,401.68,1221.52,0,0,100%,100%,58,118,158
13:39:51,859,5878,0,0,76.04,40.08,76.04,40.08,401.68,1171.92,0,0,100%,100%,58,118,159
13:39:56,859,5998,0,0,76.04,40.15,76.04,40.15,401.68,1219.64,0,0,100%,100%,58,119,160
13:40:01,859,5999,0,0,76.04,40.12,76.04,40.12,401.68,1195.43,0,0,100%,100%,58,119,161
13:40:06,859,6003,0,0,76.04,40.1,76.04,40.1,401.68,1196.02,0,0,100%,100%,58,120,162
13:40:11,859,6000,0,0,76.04,40.11,76.04,40.11,401.68,1195.9,0,0,100%,100%,58,120,163
13:40:16,859,6000,0,0,76.04,40.13,76.04,40.13,401.68,1195.33,0,0,100%,100%,58,121,164
13:40:21,859,5875,0,0,76.04,40.08,76.04,40.08,401.68,1171.75,0,0,100%,100%,58,121,165
13:40:26,859,6000,0,0,76.04,40.13,76.04,40.13,401.68,1220.24,0,0,100%,100%,58,122,166
13:40:31,859,6005,0,0,76.04,40.07,76.04,40.07,401.68,1197.09,0,0,100%,100%,58,122,167
13:40:36,859,5999,0,0,76.04,40.1,76.04,40.1,401.68,1196.27,0,0,100%,100%,58,123,168
13:40:41,859,6002,0,0,76.04,40.08,76.04,40.08,401.68,1196.54,0,0,100%,100%,58,123,169
13:40:46,859,6005,0,0,76.04,40.08,76.04,40.08,401.68,1196.59,0,0,100%,100%,58,124,170
13:40:51,859,5880,0,0,76.04,40.09,76.04,40.09,401.68,1171.37,0,0,100%,100%,58,124,171
13:40:56,859,6002,0,0,76.04,40.09,76.04,40.09,401.68,1221.33,0,0,100%,100%,58,125,172
13:41:01,859,6005,0,0,76.04,40.08,76.04,40.08,401.68,1196.68,0,0,100%,100%,58,125,173
13:41:06,859,6006,0,0,76.04,40.07,76.04,40.07,401.68,1196.92,0,0,100%,100%,58,126,174
13:41:11,859,6001,0,0,76.04,40.09,76.04,40.09,401.68,1196.43,0,0,100%,100%,58,126,175
13:41:16,859,5878,0,0,76.04,40.12,76.04,40.12,401.68,1170.75,0,0,100%,100%,58,127,176
13:41:21,859,6005,0,0,76.04,40.1,76.04,40.1,401.68,1221.29,0,0,100%,100%,58,127,177
13:41:26,859,5879,0,0,76.04,40.1,76.04,40.1,401.68,1171.09,0,0,100%,100%,58,128,178
13:41:31,859,5875,0,0,76.04,40.1,76.04,40.1,401.68,1196.03,0,0,100%,100%,58,128,179
13:41:36,859,6000,0,0,76.04,40.11,76.04,40.11,401.68,1220.7,0,0,100%,100%,58,129,180
13:41:41,859,5998,0,0,76.04,40.11,76.04,40.11,401.68,1195.81,0,0,100%,100%,58,129,181
13:41:46,859,6008,0,0,76.04,40.07,76.04,40.07,401.68,1196.99,0,0,100%,100%,58,130,182
13:41:51,859,5879,0,0,76.04,40.11,76.04,40.11,401.68,1171.03,0,0,100%,100%,58,130,183
13:41:56,859,6001,0,0,76.04,40.13,76.04,40.13,401.68,1220.02,0,0,100%,100%,58,131,184
13:42:01,859,5999,0,0,76.04,40.11,76.04,40.11,401.68,1195.88,0,0,100%,100%,58,131,185
13:42:06,859,6004,0,0,76.04,40.1,76.04,40.1,401.68,1196.28,0,0,100%,100%,58,132,186
13:42:11,859,6005,0,0,76.04,40.07,76.04,40.07,401.68,1197.21,0,0,100%,100%,58,132,187
13:42:16,859,6002,0,0,76.04,40.08,76.04,40.08,401.68,1196.67,0,0,100%,100%,58,133,188
13:42:21,859,5878,0,0,76.04,40.07,76.04,40.07,401.68,1172.03,0,0,100%,100%,58,133,189
13:42:26,859,6004,0,0,76.04,40.1,76.04,40.1,401.68,1221.04,0,0,100%,100%,58,134,190
13:42:31,859,6002,0,0,76.04,40.12,76.04,40.12,401.68,1195.48,0,0,100%,100%,58,134,191
13:42:36,859,6001,0,0,76.04,40.1,76.04,40.1,401.68,1196.22,0,0,100%,100%,58,135,192
13:42:41,859,6011,0,0,76.04,40.04,76.04,40.04,401.68,1197.93,0,0,100%,100%,58,135,193
13:42:46,859,6002,0,0,76.04,40.06,76.04,40.06,401.68,1197.34,0,0,100%,100%,58,136,194
13:42:51,859,6003,0,0,76.04,40.09,76.04,40.09,401.68,1196.41,0,0,100%,100%,58,136,195
13:42:56,859,6003,0,0,76.04,40.07,76.04,40.07,401.68,1196.94,0,0,100%,100%,58,137,196
13:43:01,859,6004,0,0,76.04,40.08,76.04,40.08,401.68,1196.74,0,0,100%,100%,58,137,197
13:43:06,859,6005,0,0,76.04,40.09,76.04,40.09,401.68,1196.67,0,0,100%,100%,58,138,198
13:43:11,859,6003,0,0,76.04,40.08,76.04,40.08,401.68,1196.9,0,0,100%,100%,58,138,199
13:43:16,859,5874,0,0,76.04,40.1,76.04,40.1,401.68,1171.36,0,0,100%,100%,58,139,200
13:43:21,859,6000,0,0,76.04,40.12,76.04,40.12,401.68,1220.39,0,0,100%,100%,58,139,201
13:43:26,859,6003,0,0,76.04,40.1,76.04,40.1,401.68,1196.09,0,0,100%,100%,58,140,202
13:43:31,859,6001,0,0,76.04,40.12,76.04,40.12,401.68,1195.64,0,0,100%,100%,58,140,203
13:43:36,859,6002,0,0,76.04,40.12,76.04,40.12,401.68,1195.68,0,0,100%,100%,58,141,204
13:43:41,859,6003,0,0,76.04,40.07,76.04,40.07,401.68,1196.66,0,0,100%,100%,58,141,205
13:43:46,859,5870,0,0,76.04,40.17,76.04,40.17,401.68,1169.3,0,0,100%,100%,58,142,206
13:43:51,859,6002,0,0,76.04,40.1,76.04,40.1,401.68,1220.77,0,0,100%,100%,58,142,207
13:43:56,859,6003,0,0,76.04,40.09,76.04,40.09,401.68,1196.33,0,0,100%,100%,58,143,208
13:44:01,859,6005,0,0,76.04,40.07,76.04,40.07,401.68,1196.91,0,0,100%,100%,58,143,209
13:44:06,859,5882,0,0,76.04,40.09,76.04,40.09,401.68,1171.73,0,0,100%,100%,58,144,210
13:44:11,859,6000,0,0,76.04,40.12,76.04,40.12,401.68,1220.31,0,0,100%,100%,58,144,211
13:44:16,859,6005,0,0,76.04,40.09,76.04,40.09,401.68,1196.39,0,0,100%,100%,58,145,212
13:44:21,859,6007,0,0,76.04,40.07,76.04,40.07,401.68,1197.21,0,0,100%,100%,58,145,213
13:44:26,859,5879,0,0,76.04,40.08,76.04,40.08,401.68,1172.06,0,0,100%,100%,58,146,214
13:44:31,859,5999,0,0,76.04,40.09,76.04,40.09,401.68,1221.26,0,0,100%,100%,58,146,215
13:44:36,859,6005,0,0,76.04,40.09,76.04,40.09,401.68,1196.37,0,0,100%,100%,58,147,216
13:44:41,859,5893,0,0,76.04,40.09,76.04,40.09,401.68,1195.5,0,0,100%,100%,58,147,217
13:44:46,859,5765,0,0,76.04,40.11,76.04,40.11,401.68,1169.83,0,0,100%,100%,58,148,218
13:44:51,859,5629,0,0,76.04,40.18,76.04,40.18,401.68,1143.27,0,0,100%,100%,58,148,219
13:44:56,859,5760,0,0,76.04,40.12,76.04,40.12,401.68,1194.88,0,0,100%,100%,58,149,220
13:45:01,859,5763,0,0,76.04,40.12,76.04,40.12,401.68,1169.34,0,0,100%,100%,58,149,221
13:45:06,859,5762,0,0,76.04,40.11,76.04,40.11,401.68,1169.92,0,0,100%,100%,58,150,222
13:45:11,859,5766,0,0,76.04,40.05,76.04,40.05,401.68,1171.58,0,0,100%,100%,58,150,223
13:45:16,859,5772,0,0,76.04,40.05,76.04,40.05,401.68,1171.72,0,0,100%,100%,58,151,224
13:45:21,859,5763,0,0,76.04,40.09,76.04,40.09,401.68,1170.52,0,0,100%,100%,58,151,225
13:45:26,859,5633,0,0,76.04,40.12,76.04,40.12,401.68,1144.74,0,0,100%,100%,58,152,226
13:45:31,859,5764,0,0,76.04,40.07,76.04,40.07,401.68,1195.72,0,0,100%,100%,58,152,227
13:45:36,859,5762,0,0,76.04,40.11,76.04,40.11,401.68,1170.13,0,0,100%,100%,58,153,228
13:45:41,859,5757,0,0,76.04,40.13,76.04,40.13,401.68,1169.29,0,0,100%,100%,58,153,229
13:45:46,859,5761,0,0,76.04,40.11,76.04,40.11,401.68,1169.94,0,0,100%,100%,58,153,230
13:45:51,859,5771,0,0,76.04,40.05,76.04,40.05,401.68,1171.7,0,0,100%,100%,58,154,231
13:45:56,859,5762,0,0,76.04,40.11,76.04,40.11,401.68,1169.95,0,0,100%,100%,58,154,232
13:46:01,859,5756,0,0,76.04,40.11,76.04,40.11,401.68,1169.83,0,0,100%,100%,58,155,233
13:46:06,859,5710,0,0,76.04,40.09,76.04,40.09,401.68,1170.33,0,0,100%,100%,58,155,234
13:46:11,859,5522,0,0,76.04,40.1,76.04,40.1,401.68,1144.3,0,0,100%,100%,58,156,235
13:46:16,859,5415,0,0,76.04,40.12,76.04,40.12,401.68,1119.73,0,0,100%,100%,58,156,236
13:46:21,859,4885,0,0,76.04,40.21,76.04,40.21,401.68,1041.82,0,0,100%,100%,58,157,237
13:46:26,859,4539,0,0,76.04,40.18,76.04,40.18,401.68,1016.62,0,0,100%,100%,58,157,238
13:46:31,859,4280,0,0,76.04,40.17,76.04,40.17,401.68,991.68,0,0,100%,100%,58,158,239
13:46:36,859,3982,0,0,76.04,40.07,76.04,40.07,401.68,942.98,0,0,100%,100%,58,158,240
13:46:41,859,3856,0,0,76.04,40.07,76.04,40.07,401.68,941.82,0,0,100%,100%,58,158,241
13:46:46,859,3588,0,0,76.04,40.11,76.04,40.11,401.68,867.43,0,0,100%,100%,58,159,242
13:46:51,859,3603,0,0,76.04,40.13,76.04,40.13,401.68,892.04,0,0,100%,100%,58,159,243
13:46:56,859,3487,0,0,76.04,40.1,76.04,40.1,401.68,866.22,0,0,100%,100%,58,159,244
