Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,0,0,N/A,N/A,0,0,N/A
write,write,2598,18220947456,1782.66,1733.93,7.29,51131265.72,100%
read,read,21117,172990464000,221.45,91.8,58.7,480854453.42,100%
cleanup,delete,24,0,157.29,157.29,15.71,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
