Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,0,0,N/A,N/A,0,0,N/A
write,write,2514,17598396416,1846.21,1793.98,7.04,49298748.39,100%
read,read,19312,158203904000,242.15,106.08,53.68,439744957.34,100%
cleanup,delete,48,0,116.17,116.17,17.36,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
