Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,0,0,N/A,N/A,0,0,N/A
write,write,3094,11008153600,927.42,906.7,8.62,30685863.39,100%
read,read,40813,167170048000,70.54,44.77,113.38,464408845.97,100%
cleanup,delete,24,0,156.46,156.46,12.86,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
