Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
,prepare-write,prepare-write,prepare-write,prepare-write,prepare-write,prepare-write,prepare-write,Min-Version,Version,Max-Version
21:51:34,37,148000,1103.57,1103.57,7.25,28997.08,100%,0,0,0
21:51:39,220,880000,1079.03,1078.99,38.82,155280.33,100%,1,1,1
21:51:44,208,832000,1233.02,1233,42.21,168824.55,100%,2,2,2
21:51:49,208,832000,1285.5,1285.48,38.74,154959.53,100%,3,3,3
21:51:54,193,772000,1332.95,1332.93,36.05,144204.95,100%,4,4,4
21:51:59,280,1120000,964.77,964.76,50.24,200959.71,100%,5,5,5
21:52:04,202,808000,1280.33,1280.31,35.15,140613.9,100%,6,6,6
21:52:09,161,644000,1226.2,1226.18,31.27,125094.86,100%,7,7,7
21:52:14,264,1056000,944.77,944.75,53.79,215155.2,100%,8,8,8
21:52:19,322,1288000,737.49,737.48,65.13,260509.98,100%,9,9,9
21:52:24,460,1840000,479.84,479.82,93.28,373115.34,100%,10,10,10
21:52:29,536,2144000,457.84,457.81,109,435988.64,100%,11,11,11
21:52:34,555,2220000,434.59,434.57,108.19,432759.08,100%,12,12,12
21:52:39,593,2372000,441.64,441.62,115.89,463565.52,100%,13,13,13
21:52:44,638,2552000,373.62,373.6,124.1,496410.3,100%,14,14,14
21:52:49,776,3104000,309.6,309.59,152.91,611621.21,100%,15,15,15
21:52:54,795,3180000,307.75,307.73,159.54,638163.79,100%,16,16,16
21:52:59,861,3444000,271.19,271.16,169.47,677865.34,100%,17,17,17
21:53:04,833,3332000,269.45,269.42,165.49,661958.62,100%,18,18,18
21:53:09,876,3504000,299.8,299.78,172.33,689322.41,100%,19,19,19
21:53:14,922,3688000,259.73,259.71,182.31,729256.72,100%,20,20,20
21:53:19,1033,4132000,242.5,242.47,211.63,846521.03,100%,21,21,21
21:53:24,1074,4296000,226.06,226.04,209.65,838587.57,100%,22,22,22
21:53:29,1124,4496000,224.17,224.14,225.46,901834.03,100%,23,23,23
21:53:34,1125,4500000,220.48,220.46,220.44,881759.5,100%,24,24,24
21:53:39,1171,4684000,205.53,205.51,229.62,918483.17,100%,25,25,25
21:53:44,1127,4508000,202.18,202.17,222.42,889679.79,100%,26,26,26
21:53:49,1155,4620000,205.33,205.29,241.53,966127.72,100%,27,27,27
21:53:54,1162,4648000,194.98,194.95,231.97,927880.73,100%,28,28,28
21:53:59,1276,5104000,196.08,196.05,259.71,1038843.85,100%,29,29,29
21:54:04,1219,4876000,193.34,193.31,239.61,958440.22,100%,30,30,30
21:54:09,1265,5060000,181.92,181.9,255.38,1021510.35,100%,31,31,31
21:54:14,1321,5284000,182.09,182.07,270.09,1080354.82,100%,32,32,32
21:54:19,1312,5248000,182.65,182.63,264.92,1059675.75,100%,33,33,33
21:54:24,1387,5548000,176.28,176.25,278.75,1114991.28,100%,34,34,34
21:54:29,1360,5440000,175.94,175.92,267.55,1070193.88,100%,35,35,35
21:54:34,1393,5572000,171.94,171.91,280.39,1121572.87,100%,36,36,36
21:54:39,1416,5664000,172.36,172.34,285.09,1140348.81,100%,37,37,37
21:54:44,1369,5476000,171.12,171.1,268.94,1075748.64,100%,38,38,38
21:54:49,1372,5488000,171.22,171.2,281.8,1127191.87,100%,39,39,39
21:54:54,1452,5808000,168.44,168.42,298.33,1193328.73,100%,40,40,40
21:54:59,1394,5576000,167.77,167.75,274.09,1096358.69,100%,41,41,41
21:55:04,1441,5764000,169.53,169.5,292.84,1171378.6,100%,42,42,42
21:55:09,1387,5548000,168.96,168.93,272.24,1088959.83,100%,43,43,43
21:55:14,1477,5908000,165.65,165.62,300.53,1202135.92,100%,44,44,44
21:55:19,1468,5872000,166.7,166.68,288.03,1152119.47,100%,45,45,45
21:55:24,1415,5660000,164.75,164.73,279.12,1116493.34,100%,46,46,46
21:55:29,1441,5764000,166.35,166.33,292.35,1169403.58,100%,47,47,47
21:55:34,1485,5940000,164.81,164.79,297.5,1189986.47,100%,48,48,48
21:55:39,1479,5916000,161.38,161.36,291.13,1164507.15,100%,49,49,49
21:55:44,1490,5960000,163.73,163.71,299.87,1199497.99,100%,50,50,50
21:55:49,1467,5868000,162.84,162.82,288.52,1154081.03,100%,51,51,51
21:55:54,1469,5876000,162.65,162.63,295.53,1182130.05,100%,52,52,52
21:55:59,1385,5540000,164.81,164.78,278.73,1114920.55,100%,53,53,53
21:56:04,1453,5812000,164.54,164.52,304.45,1217793.75,100%,54,54,54
21:56:09,1460,5840000,164.05,164.03,292.34,1169376.52,100%,55,55,55
21:56:14,1507,6028000,161.64,161.62,302.89,1211549.75,100%,56,56,56
21:56:19,1494,5976000,160.2,160.17,293.28,1173112.08,100%,57,57,57
21:56:24,1507,6028000,161.82,161.8,301.44,1205748.71,100%,58,58,58
21:56:29,1520,6080000,160.66,160.64,298.63,1194522.98,100%,59,59,59
21:56:34,1425,5700000,167.55,167.53,280.39,1121578.11,100%,60,60,60
21:56:39,1436,5744000,166.49,166.46,288.15,1152588.16,100%,61,61,61
21:56:44,1479,5916000,161.68,161.65,296.82,1187291.13,100%,62,62,62
21:56:49,1484,5936000,160.8,160.78,298.62,1194475.07,100%,63,63,63
21:56:54,1506,6024000,161.94,161.92,302,1207988.56,100%,64,64,64
21:56:59,1495,5980000,163.82,163.8,293,1171993.37,100%,65,65,65
21:57:04,1433,5732000,163.42,163.4,281.44,1125767.29,100%,66,66,66
21:57:09,1457,5828000,164.51,164.49,298.04,1192174.33,100%,67,67,67
21:57:14,1502,6008000,163.47,163.45,300.84,1203370,100%,68,68,68
21:57:19,1457,5828000,167.75,167.73,286.11,1144441.38,100%,69,69,69
21:57:24,1396,5584000,164.05,164.03,274.31,1097221.17,100%,70,70,70
21:57:29,1502,6008000,162.5,162.47,310.89,1243566.16,100%,71,71,71
21:57:34,1499,5996000,162.45,162.43,295.43,1181739.86,100%,72,72,72
21:57:39,1478,5912000,161.66,161.64,290.63,1162509.49,100%,73,73,73
21:57:44,1480,5920000,161.18,161.15,297.97,1191897.23,100%,74,74,74
21:57:49,1492,5968000,163.76,163.75,299.71,1198843.48,100%,75,75,75
21:57:54,1524,6096000,159.86,159.85,300.13,1200515.99,100%,76,76,76
21:57:59,1520,6080000,160.37,160.35,299.17,1196670.09,100%,77,77,77
21:58:04,1488,5952000,160.48,160.46,292.77,1171075.82,100%,78,78,78
21:58:09,1506,6024000,162.26,162.23,302.02,1208093.31,100%,79,79,79
21:58:14,1518,6072000,160.78,160.77,298.42,1193695.46,100%,80,80,80
21:58:19,1510,6040000,161.83,161.8,296.48,1185915.44,100%,81,81,81
21:58:24,1475,5900000,161.71,161.69,290.57,1162273.11,100%,82,82,82
21:58:29,1493,5972000,163.29,163.26,300.03,1200114.39,100%,83,83,83
21:58:34,1516,6064000,160.96,160.94,298.15,1192593.72,100%,84,84,84
21:58:39,1444,5776000,162.15,162.13,283.61,1134432.55,100%,85,85,85
21:58:44,1425,5700000,160.81,160.79,292.47,1169866.91,100%,86,86,86
21:58:49,1486,5944000,163.98,163.95,308.48,1233924.46,100%,87,87,87
21:58:54,1484,5936000,160.82,160.81,292.19,1168776.82,100%,88,88,88
21:58:59,1436,5744000,162.71,162.69,289.09,1156346.78,100%,89,89,89
21:59:04,1518,6072000,161.56,161.55,310.86,1243449.25,100%,90,90,90
21:59:09,1498,5992000,162.36,162.34,295.51,1182033.95,100%,91,91,91
21:59:14,1528,6112000,159.89,159.87,300.17,1200693.66,100%,92,92,92
21:59:19,1491,5964000,160.17,160.14,293.38,1173515.19,100%,93,93,93
21:59:24,1388,5552000,160.86,160.83,279.88,1119514.33,100%,94,94,94
21:59:29,1431,5724000,160.1,160.09,306.19,1224771.22,100%,95,95,95
21:59:34,1445,5780000,164.94,164.92,303.58,1214329.85,100%,96,96,96
21:59:39,1417,5668000,165.19,165.17,284.51,1138058.65,100%,97,97,97
21:59:44,1501,6004000,162.29,162.27,308.59,1234375.75,100%,98,98,98
21:59:49,1502,6008000,162.21,162.18,295.74,1182954.26,100%,99,99,99
21:59:54,1518,6072000,160.72,160.7,298.56,1194254.9,100%,100,100,100
21:59:59,1467,5868000,162.75,162.72,288.69,1154770.96,100%,101,101,101
22:00:04,1530,6120000,159.63,159.62,306.61,1226438.46,100%,102,102,102
22:00:09,1463,5852000,159.68,159.66,287.97,1151897.07,100%,103,103,103
22:00:14,1494,5976000,159.74,159.72,306.83,1227323.53,100%,104,104,104
22:00:19,1438,5752000,163.12,163.11,287.87,1151462.64,100%,105,105,105
