Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,32256000,245.8,245.79,8.13,32539.01,100%
write,write,787,1030336,1811.76,1811.75,6.62,8671.46,100%
read,read,4867,19468000,294.99,294.81,40.68,162723.97,100%
cleanup,delete,8064,0,103.1,103.1,19.45,0,100%
cleanup,delete,49644,0,50.55,50.55,39.57,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
