Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,24,196608000,252.71,194.54,7.94,65043415.11,100%
write,write,2539,17794623488,2108.78,2057.05,7.11,49851414.89,100%
read,read,18622,152551424000,289.79,132.13,51.76,424001209.28,100%
cleanup,delete,48,0,79.12,79.12,26.09,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
