Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,0,0,N/A,N/A,0,0,N/A
write,write,2633,18426054656,2035.27,1986.02,7.37,51584384.75,100%
read,read,21579,176775168000,250.06,107.54,59.98,491363891.43,100%
cleanup,delete,24,0,103.25,103.25,27.17,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
