Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,33030144000,189.76,160.43,10.56,43263441.18,100%
write,write,736,909398016,2284.03,649.52,6.59,8128158.16,100%
read,read,10221,41865216000,175.91,149.84,85.26,349211570.71,100%
cleanup,delete,8064,0,95.9,95.9,20.86,0,100%
cleanup,delete,49644,0,49.47,49.47,40.42,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
