Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,0,0,N/A,N/A,0,0,N/A
write,write,3173,46787840,1560.13,1560.04,8.97,132317.2,100%
read,read,161890,2590240000,31.12,30.99,449.76,7196204.45,100%
cleanup,delete,24,0,89.75,89.75,27.87,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
