Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,7680,31457280000,470.35,446.76,4.36,17871802.8,100%
write,write,862,1478801408,1696.84,1067.2,7.68,13147809.62,100%
read,read,867,3551232000,1717.59,1700.54,7.54,30874836.54,100%
cleanup,delete,7680,0,76.06,76.06,26.29,0,100%
cleanup,delete,47280,0,46,46,43.47,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
