Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,2064384000,201.34,199.83,9.93,2542744.04,100%
write,write,730,58175488,1255.06,1254.57,6.38,507618.21,100%
read,read,3231,827136000,295.65,294.6,27.06,6926135.26,100%
cleanup,delete,8064,0,99.92,99.92,20.02,0,100%
cleanup,delete,49644,0,50.16,50.16,39.84,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
