Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
06:43:30,2837,2864,0,0,83.61,82.87,83.61,82.87,569.93,567.93,0,0,100%,100%,32,32,32
06:43:35,2926,3080,0,0,79.26,78.63,79.26,78.63,593.89,621.17,0,0,100%,100%,33,33,33
06:43:40,3130,3239,0,0,75.94,74.64,75.94,74.64,642.76,643.46,0,0,100%,100%,34,34,34
06:43:45,3262,3196,0,0,74.86,76.32,74.86,76.32,649.45,629.23,0,0,100%,100%,35,35,35
06:43:50,3029,3062,0,0,79.81,79.37,79.81,79.37,601.69,606.52,0,0,100%,100%,36,36,36
06:43:55,3139,3197,0,0,75.39,74,75.39,74,623.5,635.15,0,0,100%,100%,37,37,37
06:44:00,3157,3277,0,0,75.29,73.93,75.29,73.93,640.29,657.07,0,0,100%,100%,38,38,38
06:44:05,2668,2640,0,0,354.75,356.63,354.75,356.63,431.05,416.7,0,0,100%,100%,39,39,39
06:44:10,3165,3027,0,0,76.59,76.71,76.59,76.71,627.36,614.37,0,0,100%,100%,40,40,40
06:44:15,2854,2861,0,0,83.06,84.8,83.06,84.8,565.95,584.65,0,0,100%,100%,41,41,41
06:44:20,2960,2972,0,0,81.68,81.47,81.68,81.47,602.19,589.32,0,0,100%,100%,42,42,42
06:44:25,3171,3241,0,0,74.74,74.75,74.74,74.75,629.22,642.48,0,0,100%,100%,43,43,43
06:44:30,3410,3327,0,0,70.96,71.18,70.96,71.18,690.05,660.44,0,0,100%,100%,44,44,44
06:44:35,3468,3415,0,0,69.81,69.26,69.81,69.26,687.63,692.92,0,0,100%,100%,45,45,45
06:44:40,3479,3489,0,0,69.39,69.21,69.39,69.21,691.78,708.01,0,0,100%,100%,46,46,46
06:44:45,3493,3491,0,0,69.2,69.38,69.2,69.38,693.57,692,0,0,100%,100%,47,47,47
06:44:50,3496,3340,0,0,69.17,69.41,69.17,69.41,693.9,662.65,0,0,100%,100%,48,48,48
06:44:55,3457,3406,0,0,69.9,69.67,69.9,69.67,686.71,705.45,0,0,100%,100%,49,49,49
06:45:00,3110,3181,0,0,74.46,73.05,74.46,73.05,617.83,644.45,0,0,100%,100%,50,50,50
06:45:05,3235,3290,0,0,70.06,68.94,70.06,68.94,656.27,682.93,0,0,100%,100%,51,51,51
06:45:10,3235,3513,0,0,68.56,67.37,68.56,67.37,671.65,741.42,0,0,100%,100%,52,52,52
06:45:15,3277,3163,0,0,67.59,66.94,67.59,66.94,696.95,642.7,0,0,100%,100%,53,53,53
06:45:20,3216,3352,0,0,69.02,67.65,69.02,67.65,681.85,753.96,0,0,100%,100%,54,54,54
06:45:25,3120,3395,0,0,71.08,69.82,71.08,69.82,660.15,716.31,0,0,100%,100%,55,55,55
06:45:30,3242,3521,0,0,69.94,68.7,69.94,68.7,687,712.17,0,0,100%,100%,56,56,56
06:45:35,3331,3529,0,0,69.16,68.55,69.16,68.55,709.12,700.3,0,0,100%,100%,57,57,57
06:45:40,3335,3560,0,0,69.04,66.56,69.04,66.56,681.1,706.26,0,0,100%,100%,57,57,58
06:45:45,3261,3741,0,0,68.58,64.68,68.58,64.68,684.32,756.67,0,0,100%,100%,57,58,59
06:45:50,3105,3709,0,0,69.1,63.8,69.1,63.8,637.19,736.8,0,0,100%,100%,57,59,60
06:45:55,2903,3841,0,0,71.57,62.94,71.57,62.94,601.49,788.26,0,0,100%,100%,57,60,61
06:46:00,2477,3586,0,0,79.26,67.44,79.26,67.44,548.35,712.14,0,0,100%,100%,57,61,62
06:46:05,2632,3855,0,0,73.85,62.66,73.85,62.66,571.45,766.54,0,0,100%,100%,57,62,63
06:46:10,2475,3984,0,0,74.54,60.66,74.54,60.66,552.42,791.7,0,0,100%,100%,57,63,64
06:46:15,2411,4062,0,0,74.97,59.5,74.97,59.5,551.02,807.66,0,0,100%,100%,57,64,65
06:46:20,2257,4247,0,0,73.54,56.87,73.54,56.87,532.8,844.73,0,0,100%,100%,57,65,66
06:46:25,2062,4351,0,0,73.32,55.52,73.32,55.52,493.07,865.01,0,0,100%,100%,57,66,67
06:46:30,2090,4434,0,0,70.79,53.35,70.79,53.35,492.93,881.4,0,0,100%,100%,57,67,68
06:46:35,2003,4651,0,0,70.3,51.81,70.3,51.81,482.32,951.85,0,0,100%,100%,57,68,69
06:46:40,1939,4654,0,0,69.13,50.78,69.13,50.78,474.81,925.84,0,0,100%,100%,57,68,70
06:46:45,1967,4875,0,0,68.79,49.44,68.79,49.44,491.44,995.69,0,0,100%,100%,57,69,71
06:46:50,1854,4829,0,0,72.34,50.02,72.34,50.02,457.65,959.96,0,0,100%,100%,57,70,72
06:46:55,1639,4799,0,0,74.12,49.24,74.12,49.24,436.75,954.67,0,0,100%,100%,57,71,73
06:47:00,1550,5082,0,0,72.49,47.46,72.49,47.46,416.5,1036.42,0,0,100%,100%,57,72,74
06:47:05,1411,5265,0,0,70.56,45.79,70.56,45.79,395,1048.56,0,0,100%,100%,57,72,75
06:47:10,1281,5423,0,0,68.37,44.44,68.37,44.44,389.48,1079.92,0,0,100%,100%,57,73,76
06:47:15,1303,5573,0,0,67.04,43.22,67.04,43.22,379.8,1110.14,0,0,100%,100%,57,74,77
06:47:20,1232,5583,0,0,67.06,43.17,67.06,43.17,379.87,1111.52,0,0,100%,100%,57,74,78
06:47:25,1152,5710,0,0,66.87,42.23,66.87,42.23,380.01,1136.06,0,0,100%,100%,57,75,79
06:47:30,1054,5842,0,0,65.66,41.24,65.66,41.24,387.71,1163.56,0,0,100%,100%,57,76,80
06:47:35,961,5929,0,0,66.44,40.62,66.44,40.62,388.91,1181.28,0,0,100%,100%,57,76,81
06:47:40,961,5981,0,0,66.44,40.27,66.44,40.27,388.91,1191.62,0,0,100%,100%,57,77,82
06:47:45,961,5985,0,0,66.44,40.27,66.44,40.27,388.91,1191.75,0,0,100%,100%,57,77,83
06:47:50,961,5971,0,0,66.44,40.31,66.44,40.31,388.91,1190.28,0,0,100%,100%,57,78,84
06:47:55,961,5982,0,0,66.44,40.26,66.44,40.26,388.91,1191.7,0,0,100%,100%,57,78,85
06:48:00,961,5865,0,0,66.44,40.2,66.44,40.2,388.91,1168.61,0,0,100%,100%,57,79,86
06:48:05,961,5986,0,0,66.44,40.22,66.44,40.22,388.91,1218.02,0,0,100%,100%,57,79,87
06:48:10,961,5983,0,0,66.44,40.27,66.44,40.27,388.91,1191.44,0,0,100%,100%,57,80,88
06:48:15,961,5979,0,0,66.44,40.26,66.44,40.26,388.91,1191.68,0,0,100%,100%,57,80,89
06:48:20,961,5982,0,0,66.44,40.25,66.44,40.25,388.91,1192.3,0,0,100%,100%,57,81,90
06:48:25,961,5855,0,0,66.44,40.27,66.44,40.27,388.91,1166.89,0,0,100%,100%,57,81,91
06:48:30,961,5973,0,0,66.44,40.32,66.44,40.32,388.91,1215.06,0,0,100%,100%,57,82,92
06:48:35,961,5860,0,0,66.44,40.24,66.44,40.24,388.91,1167.75,0,0,100%,100%,57,82,93
06:48:40,961,5982,0,0,66.44,40.27,66.44,40.27,388.91,1216.26,0,0,100%,100%,57,83,94
06:48:45,961,5978,0,0,66.44,40.29,66.44,40.29,388.91,1190.81,0,0,100%,100%,57,83,95
06:48:50,961,5976,0,0,66.44,40.28,66.44,40.28,388.91,1191.37,0,0,100%,100%,57,84,96
06:48:55,961,5979,0,0,66.44,40.25,66.44,40.25,388.91,1192.17,0,0,100%,100%,57,84,97
06:49:00,961,5985,0,0,66.44,40.25,66.44,40.25,388.91,1192.16,0,0,100%,100%,57,85,98
06:49:05,961,5980,0,0,66.44,40.28,66.44,40.28,388.91,1191.3,0,0,100%,100%,57,85,99
06:49:10,961,5978,0,0,66.44,40.27,66.44,40.27,388.91,1191.72,0,0,100%,100%,57,86,100
06:49:15,961,5980,0,0,66.44,40.24,66.44,40.24,388.91,1192.35,0,0,100%,100%,57,86,101
06:49:20,961,5965,0,0,66.44,40.36,66.44,40.36,388.91,1188.88,0,0,100%,100%,57,87,102
06:49:25,961,5987,0,0,66.44,40.23,66.44,40.23,388.91,1192.83,0,0,100%,100%,57,87,103
06:49:30,961,5986,0,0,66.44,40.23,66.44,40.23,388.91,1192.9,0,0,100%,100%,57,88,104
06:49:35,961,5851,0,0,66.44,40.27,66.44,40.27,388.91,1166.78,0,0,100%,100%,57,88,105
06:49:40,961,5854,0,0,66.44,40.26,66.44,40.26,388.91,1191.73,0,0,100%,100%,57,89,106
06:49:45,961,5981,0,0,66.44,40.24,66.44,40.24,388.91,1217.27,0,0,100%,100%,57,89,107
06:49:50,961,5981,0,0,66.44,40.25,66.44,40.25,388.91,1191.96,0,0,100%,100%,57,90,108
06:49:55,961,5982,0,0,66.44,40.27,66.44,40.27,388.91,1191.48,0,0,100%,100%,57,90,109
06:50:00,961,5989,0,0,66.44,40.23,66.44,40.23,388.91,1192.65,0,0,100%,100%,57,91,110
06:50:05,961,5982,0,0,66.44,40.25,66.44,40.25,388.91,1192.07,0,0,100%,100%,57,91,111
06:50:10,961,5985,0,0,66.44,40.25,66.44,40.25,388.91,1192.16,0,0,100%,100%,57,92,112
06:50:15,961,5980,0,0,66.44,40.26,66.44,40.26,388.91,1191.88,0,0,100%,100%,57,92,113
06:50:20,961,5977,0,0,66.44,40.25,66.44,40.25,388.91,1192.07,0,0,100%,100%,57,93,114
06:50:25,961,5981,0,0,66.44,40.26,66.44,40.26,388.91,1191.86,0,0,100%,100%,57,93,115
06:50:30,961,5979,0,0,66.44,40.25,66.44,40.25,388.91,1192.02,0,0,100%,100%,57,94,116
06:50:35,961,5974,0,0,66.44,40.26,66.44,40.26,388.91,1191.89,0,0,100%,100%,57,94,117
06:50:40,961,5989,0,0,66.44,40.21,66.44,40.21,388.91,1193.27,0,0,100%,100%,57,95,118
06:50:45,961,5974,0,0,66.44,40.29,66.44,40.29,388.91,1191.11,0,0,100%,100%,57,95,119
06:50:50,961,5975,0,0,66.44,40.28,66.44,40.28,388.91,1191.08,0,0,100%,100%,57,96,120
06:50:55,961,5970,0,0,66.44,40.29,66.44,40.29,388.91,1190.8,0,0,100%,100%,57,96,121
06:51:00,961,5985,0,0,66.44,40.25,66.44,40.25,388.91,1192.14,0,0,100%,100%,57,97,122
06:51:05,961,5980,0,0,66.44,40.25,66.44,40.25,388.91,1192.11,0,0,100%,100%,57,97,123
06:51:10,961,5987,0,0,66.44,40.21,66.44,40.21,388.91,1193.31,0,0,100%,100%,57,98,124
06:51:15,961,5982,0,0,66.44,40.25,66.44,40.25,388.91,1192.08,0,0,100%,100%,57,98,125
06:51:20,961,5981,0,0,66.44,40.25,66.44,40.25,388.91,1192.06,0,0,100%,100%,57,99,126
06:51:25,961,5859,0,0,66.44,40.24,66.44,40.24,388.91,1167.63,0,0,100%,100%,57,99,127
06:51:30,961,5854,0,0,66.44,40.28,66.44,40.28,388.91,1191.35,0,0,100%,100%,57,100,128
06:51:35,961,5978,0,0,66.44,40.26,66.44,40.26,388.91,1216.68,0,0,100%,100%,57,100,129
06:51:40,961,5973,0,0,66.44,40.28,66.44,40.28,388.91,1191.28,0,0,100%,100%,57,101,130
06:51:45,961,5979,0,0,66.44,40.26,66.44,40.26,388.91,1191.96,0,0,100%,100%,57,101,131
06:51:50,961,5978,0,0,66.44,40.28,66.44,40.28,388.91,1191.47,0,0,100%,100%,57,102,132
06:51:55,961,5995,0,0,66.44,40.2,66.44,40.2,388.91,1193.63,0,0,100%,100%,57,102,133
06:52:00,961,5978,0,0,66.44,40.26,66.44,40.26,388.91,1191.98,0,0,100%,100%,57,103,134
06:52:05,961,5972,0,0,66.44,40.3,66.44,40.3,388.91,1190.74,0,0,100%,100%,57,103,135
06:52:10,961,5977,0,0,66.44,40.25,66.44,40.25,388.91,1192.15,0,0,100%,100%,57,104,136
06:52:15,961,5967,0,0,66.44,40.33,66.44,40.33,388.91,1189.64,0,0,100%,100%,57,104,137
06:52:20,961,5973,0,0,66.44,40.32,66.44,40.32,388.91,1190.15,0,0,100%,100%,57,105,138
06:52:25,961,5981,0,0,66.44,40.24,66.44,40.24,388.91,1192.47,0,0,100%,100%,57,105,139
06:52:30,961,5984,0,0,66.44,40.25,66.44,40.25,388.91,1191.9,0,0,100%,100%,57,106,140
06:52:35,961,5976,0,0,66.44,40.26,66.44,40.26,388.91,1191.85,0,0,100%,100%,57,106,141
06:52:40,961,5983,0,0,66.44,40.22,66.44,40.22,388.91,1192.77,0,0,100%,100%,57,107,142
06:52:45,961,5980,0,0,66.44,40.25,66.44,40.25,388.91,1192.15,0,0,100%,100%,57,107,143
06:52:50,961,5977,0,0,66.44,40.28,66.44,40.28,388.91,1191.38,0,0,100%,100%,57,108,144
06:52:55,961,5979,0,0,66.44,40.24,66.44,40.24,388.91,1192.3,0,0,100%,100%,57,108,145
06:53:00,961,5973,0,0,66.44,40.28,66.44,40.28,388.91,1191.24,0,0,100%,100%,57,109,146
06:53:05,961,5981,0,0,66.44,40.26,66.44,40.26,388.91,1191.93,0,0,100%,100%,57,109,147
06:53:10,961,5985,0,0,66.44,40.26,66.44,40.26,388.91,1191.81,0,0,100%,100%,57,110,148
06:53:15,961,5983,0,0,66.44,40.22,66.44,40.22,388.91,1192.93,0,0,100%,100%,57,110,149
06:53:20,961,6000,0,0,66.44,40.17,66.44,40.17,388.91,1194.49,0,0,100%,100%,57,111,150
06:53:25,961,5988,0,0,66.44,40.22,66.44,40.22,388.91,1192.86,0,0,100%,100%,57,111,151
06:53:30,961,5986,0,0,66.44,40.24,66.44,40.24,388.91,1192.51,0,0,100%,100%,57,112,152
06:53:35,961,5980,0,0,66.44,40.27,66.44,40.27,388.91,1191.57,0,0,100%,100%,57,112,153
06:53:40,961,5979,0,0,66.44,40.26,66.44,40.26,388.91,1191.62,0,0,100%,100%,57,113,154
06:53:45,961,5980,0,0,66.44,40.26,66.44,40.26,388.91,1191.78,0,0,100%,100%,57,113,155
06:53:50,961,5984,0,0,66.44,40.24,66.44,40.24,388.91,1192.33,0,0,100%,100%,57,114,156
06:53:55,961,5988,0,0,66.44,40.22,66.44,40.22,388.91,1193.03,0,0,100%,100%,57,114,157
06:54:00,961,5985,0,0,66.44,40.24,66.44,40.24,388.91,1192.39,0,0,100%,100%,57,115,158
06:54:05,961,5980,0,0,66.44,40.24,66.44,40.24,388.91,1192.2,0,0,100%,100%,57,115,159
06:54:10,961,5981,0,0,66.44,40.25,66.44,40.25,388.91,1192.14,0,0,100%,100%,57,116,160
06:54:15,961,5978,0,0,66.44,40.26,66.44,40.26,388.91,1191.79,0,0,100%,100%,57,116,161
06:54:20,961,5979,0,0,66.44,40.27,66.44,40.27,388.91,1191.72,0,0,100%,100%,57,117,162
06:54:25,961,5976,0,0,66.44,40.29,66.44,40.29,388.91,1191.16,0,0,100%,100%,57,117,163
06:54:30,961,5974,0,0,66.44,40.29,66.44,40.29,388.91,1190.82,0,0,100%,100%,57,118,164
06:54:35,961,5973,0,0,66.44,40.28,66.44,40.28,388.91,1191.18,0,0,100%,100%,57,118,165
06:54:40,961,5982,0,0,66.44,40.23,66.44,40.23,388.91,1192.73,0,0,100%,100%,57,119,166
06:54:45,961,5980,0,0,66.44,40.26,66.44,40.26,388.91,1191.74,0,0,100%,100%,57,119,167
06:54:50,961,5975,0,0,66.44,40.29,66.44,40.29,388.91,1190.82,0,0,100%,100%,57,120,168
06:54:55,961,5970,0,0,66.44,40.32,66.44,40.32,388.91,1190.22,0,0,100%,100%,57,120,169
06:55:00,961,5986,0,0,66.44,40.22,66.44,40.22,388.91,1192.93,0,0,100%,100%,57,121,170
06:55:05,961,5980,0,0,66.44,40.25,66.44,40.25,388.91,1191.98,0,0,100%,100%,57,121,171
06:55:10,961,5985,0,0,66.44,40.23,66.44,40.23,388.91,1192.54,0,0,100%,100%,57,122,172
06:55:15,961,5974,0,0,66.44,40.29,66.44,40.29,388.91,1190.97,0,0,100%,100%,57,122,173
06:55:20,961,5984,0,0,66.44,40.23,66.44,40.23,388.91,1192.69,0,0,100%,100%,57,123,174
06:55:25,961,5851,0,0,66.44,40.27,66.44,40.27,388.91,1166.77,0,0,100%,100%,57,123,175
06:55:30,961,5970,0,0,66.44,40.3,66.44,40.3,388.91,1215.63,0,0,100%,100%,57,124,176
06:55:35,961,5981,0,0,66.44,40.26,66.44,40.26,388.91,1191.78,0,0,100%,100%,57,124,177
06:55:40,961,5993,0,0,66.44,40.2,66.44,40.2,388.91,1193.51,0,0,100%,100%,57,125,178
06:55:45,961,5980,0,0,66.44,40.24,66.44,40.24,388.91,1192.45,0,0,100%,100%,57,125,179
06:55:50,961,5985,0,0,66.44,40.22,66.44,40.22,388.91,1192.89,0,0,100%,100%,57,126,180
06:55:55,961,5977,0,0,66.44,40.26,66.44,40.26,388.91,1191.91,0,0,100%,100%,57,126,181
06:56:00,961,5983,0,0,66.44,40.24,66.44,40.24,388.91,1192.37,0,0,100%,100%,57,127,182
06:56:05,961,5976,0,0,66.44,40.28,66.44,40.28,388.91,1191.3,0,0,100%,100%,57,127,183
06:56:10,961,5979,0,0,66.44,40.24,66.44,40.24,388.91,1192.42,0,0,100%,100%,57,128,184
06:56:15,961,5977,0,0,66.44,40.26,66.44,40.26,388.91,1191.93,0,0,100%,100%,57,128,185
06:56:20,961,5991,0,0,66.44,40.22,66.44,40.22,388.91,1193.22,0,0,100%,100%,57,129,186
06:56:25,961,5983,0,0,66.44,40.24,66.44,40.24,388.91,1192.37,0,0,100%,100%,57,129,187
06:56:30,961,5977,0,0,66.44,40.29,66.44,40.29,388.91,1191.05,0,0,100%,100%,57,130,188
06:56:35,961,5981,0,0,66.44,40.25,66.44,40.25,388.91,1192.17,0,0,100%,100%,57,130,189
06:56:40,961,5984,0,0,66.44,40.25,66.44,40.25,388.91,1192.13,0,0,100%,100%,57,131,190
06:56:45,961,5982,0,0,66.44,40.24,66.44,40.24,388.91,1192.48,0,0,100%,100%,57,131,191
06:56:50,961,5991,0,0,66.44,40.22,66.44,40.22,388.91,1193.08,0,0,100%,100%,57,132,192
06:56:55,961,5985,0,0,66.44,40.24,66.44,40.24,388.91,1192.38,0,0,100%,100%,57,132,193
06:57:00,961,5970,0,0,66.44,40.29,66.44,40.29,388.91,1190.94,0,0,100%,100%,57,133,194
06:57:05,961,5980,0,0,66.44,40.25,66.44,40.25,388.91,1192.29,0,0,100%,100%,57,133,195
06:57:10,961,5981,0,0,66.44,40.26,66.44,40.26,388.91,1191.82,0,0,100%,100%,57,134,196
06:57:15,961,5973,0,0,66.44,40.27,66.44,40.27,388.91,1191.5,0,0,100%,100%,57,134,197
06:57:20,961,5983,0,0,66.44,40.25,66.44,40.25,388.91,1192.05,0,0,100%,100%,57,135,198
06:57:25,961,5972,0,0,66.44,40.3,66.44,40.3,388.91,1190.62,0,0,100%,100%,57,135,199
06:57:30,961,5980,0,0,66.44,40.25,66.44,40.25,388.91,1192.17,0,0,100%,100%,57,136,200
06:57:35,961,5978,0,0,66.44,40.27,66.44,40.27,388.91,1191.48,0,0,100%,100%,57,136,201
06:57:40,961,5976,0,0,66.44,40.27,66.44,40.27,388.91,1191.47,0,0,100%,100%,57,137,202
06:57:45,961,5982,0,0,66.44,40.25,66.44,40.25,388.91,1191.97,0,0,100%,100%,57,137,203
06:57:50,961,5985,0,0,66.44,40.24,66.44,40.24,388.91,1192.27,0,0,100%,100%,57,138,204
06:57:55,961,5987,0,0,66.44,40.22,66.44,40.22,388.91,1192.99,0,0,100%,100%,57,138,205
06:58:00,961,5981,0,0,66.44,40.24,66.44,40.24,388.91,1192.38,0,0,100%,100%,57,139,206
06:58:05,961,5975,0,0,66.44,40.27,66.44,40.27,388.91,1191.59,0,0,100%,100%,57,139,207
06:58:10,961,5979,0,0,66.44,40.27,66.44,40.27,388.91,1191.53,0,0,100%,100%,57,140,208
06:58:15,961,5978,0,0,66.44,40.27,66.44,40.27,388.91,1191.58,0,0,100%,100%,57,140,209
06:58:20,961,5987,0,0,66.44,40.24,66.44,40.24,388.91,1192.46,0,0,100%,100%,57,141,210
06:58:25,961,5985,0,0,66.44,40.23,66.44,40.23,388.91,1192.73,0,0,100%,100%,57,141,211
06:58:30,961,5984,0,0,66.44,40.24,66.44,40.24,388.91,1192.33,0,0,100%,100%,57,142,212
06:58:35,961,5993,0,0,66.44,40.18,66.44,40.18,388.91,1194.23,0,0,100%,100%,57,142,213
06:58:40,961,5977,0,0,66.44,40.25,66.44,40.25,388.91,1192.05,0,0,100%,100%,57,143,214
06:58:45,961,5847,0,0,66.44,40.3,66.44,40.3,388.91,1165.77,0,0,100%,100%,57,143,215
06:58:50,961,5976,0,0,66.44,40.27,66.44,40.27,388.91,1216.79,0,0,100%,100%,57,144,216
06:58:55,961,5980,0,0,66.44,40.25,66.44,40.25,388.91,1192.25,0,0,100%,100%,57,144,217
06:59:00,961,5953,0,0,66.44,40.25,66.44,40.25,388.91,1192.08,0,0,100%,100%,57,145,218
06:59:05,961,5667,0,0,66.44,40.25,66.44,40.25,388.91,1142.36,0,0,100%,100%,57,145,219
06:59:10,961,5611,0,0,66.44,40.24,66.44,40.24,388.91,1142.93,0,0,100%,100%,57,146,220
06:59:15,961,5603,0,0,66.44,40.29,66.44,40.29,388.91,1116.63,0,0,100%,100%,57,146,221
06:59:20,961,5293,0,0,66.44,40.26,66.44,40.26,388.91,1091.33,0,0,100%,100%,57,147,222
06:59:25,961,5407,0,0,66.44,40.3,66.44,40.3,388.91,1116.06,0,0,100%,100%,57,147,223
06:59:30,961,5204,0,0,66.44,40.26,66.44,40.26,388.91,1091.06,0,0,100%,100%,57,148,224
06:59:35,961,5093,0,0,66.44,40.31,66.44,40.31,388.91,1064.98,0,0,100%,100%,57,148,225
06:59:40,961,4916,0,0,66.44,40.29,66.44,40.29,388.91,1064.44,0,0,100%,100%,57,148,226
06:59:45,961,4923,0,0,66.44,40.26,66.44,40.26,388.91,1065.09,0,0,100%,100%,57,149,227
06:59:50,961,4812,0,0,66.44,40.26,66.44,40.26,388.91,1064.69,0,0,100%,100%,57,149,228
06:59:55,961,4661,0,0,66.44,40.34,66.44,40.34,388.91,1013.5,0,0,100%,100%,57,150,229
07:00:00,961,4470,0,0,66.44,40.3,66.44,40.3,388.91,1013.37,0,0,100%,100%,57,150,230
07:00:05,961,4467,0,0,66.44,40.3,66.44,40.3,388.91,1013.28,0,0,100%,100%,57,150,231
07:00:10,961,4398,0,0,66.44,40.33,66.44,40.33,388.91,1012.63,0,0,100%,100%,57,151,232
07:00:15,961,4290,0,0,66.44,40.35,66.44,40.35,388.91,1012.16,0,0,100%,100%,57,151,233
07:00:20,961,4271,0,0,66.44,40.33,66.44,40.33,388.91,988.01,0,0,100%,100%,57,152,234
07:00:25,961,4126,0,0,66.44,40.41,66.44,40.41,388.91,986.07,0,0,100%,100%,57,152,235
07:00:30,961,3858,0,0,66.44,40.32,66.44,40.32,388.91,913.57,0,0,100%,100%,57,152,236
07:00:35,961,3546,0,0,66.44,40.31,66.44,40.31,388.91,864.08,0,0,100%,100%,57,153,237
07:00:40,961,3424,0,0,66.44,40.27,66.44,40.27,388.91,839.97,0,0,100%,100%,57,153,238
07:00:45,961,3180,0,0,66.44,40.33,66.44,40.33,388.91,813.23,0,0,100%,100%,57,153,239
07:00:50,961,3049,0,0,66.44,40.29,66.44,40.29,388.91,789.09,0,0,100%,100%,57,154,240
07:00:55,961,3034,0,0,66.44,40.32,66.44,40.32,388.91,788.68,0,0,100%,100%,57,154,241
07:01:00,961,2623,0,0,66.44,40.25,66.44,40.25,388.91,764.33,0,0,100%,100%,57,154,242
07:01:05,961,2351,0,0,66.44,40.23,66.44,40.23,388.91,714.9,0,0,100%,100%,57,154,243
07:01:10,961,2091,0,0,66.44,40.21,66.44,40.21,388.91,690.22,0,0,100%,100%,57,155,244
