Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,516096000,165.74,165.32,12.09,773646.09,100%
write,write,745,15838720,2671.22,2671.05,6.37,135363.59,100%
read,read,12174,779136000,166.36,166.06,102.21,6541363.83,100%
cleanup,delete,8064,0,98.05,98.05,20.4,0,100%
cleanup,delete,49644,0,49.79,49.79,40.17,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
