Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,516096000,177.05,176.61,11.4,729514.61,100%
write,write,824,18528768,2093.04,2092.86,7.17,161186.47,100%
read,read,12078,772992000,148.44,148.15,101.03,6466113.85,100%
cleanup,delete,8064,0,78.34,78.34,25.81,0,100%
cleanup,delete,49644,0,46.5,46.5,43.02,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
