Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
07:22:07,1501,96064000,165.14,164.68,301.51,19296866.5,100%,54,54,54
07:22:12,1486,95104000,164.05,163.62,292.55,18723226.46,100%,55,55,55
07:22:17,1559,99776000,156.46,156.03,306.73,19630499.5,100%,56,56,56
07:22:22,1437,91968000,159.97,159.55,281.34,18005792.98,100%,57,57,57
07:22:27,1419,90816000,173.28,172.83,294.6,18854583.61,100%,58,58,58
07:22:32,1462,93568000,167.83,167.39,286.89,18360703.04,100%,59,59,59
07:22:37,1424,91136000,160.46,160.04,280.42,17946601.86,100%,60,60,60
07:22:42,1449,92736000,165.12,164.66,297.53,19041864.18,100%,61,61,61
07:22:47,1417,90688000,169.76,169.3,280.1,17926181.49,100%,62,62,62
07:22:52,1501,96064000,162.57,162.14,303.24,19407387.75,100%,63,63,63
07:22:57,1474,94336000,158.9,158.46,289.49,18527163.29,100%,64,64,64
07:23:02,1494,95616000,163.26,162.84,303.79,19442716.68,100%,65,65,65
07:23:07,1509,96576000,161.63,161.2,296.87,18999772.1,100%,66,66,66
07:23:12,1529,97856000,159.53,159.06,300.86,19254768.41,100%,67,67,67
07:23:17,1490,95360000,165.35,164.96,292.42,18714563.3,100%,68,68,68
07:23:22,1437,91968000,166.79,166.38,282.29,18066254.88,100%,69,69,69
07:23:27,1442,92288000,169.21,168.79,290.05,18562970.69,100%,70,70,70
07:23:32,1454,93056000,164.47,164.02,285.68,18283591.81,100%,71,71,71
07:23:37,1460,93440000,163.49,163.09,291.82,18676161.25,100%,72,72,72
07:23:42,1528,97792000,161.14,160.69,304.6,19494525.77,100%,73,73,73
07:23:47,1525,97600000,157.04,156.61,299.29,19154691.79,100%,74,74,74
07:23:52,1520,97280000,162.7,162.25,298.67,19114811.62,100%,75,75,75
07:23:57,1461,93504000,168.61,168.16,285.31,18259608.43,100%,76,76,76
07:24:02,1500,96000000,160.24,159.82,294.37,18839600.24,100%,77,77,77
07:24:07,1434,91776000,171.34,170.91,283.27,18128965.39,100%,78,78,78
07:24:12,1490,95360000,165.17,164.75,291.24,18639223.95,100%,79,79,79
07:24:17,1455,93120000,168.13,167.71,285.65,18281839.09,100%,80,80,80
07:24:22,1536,98304000,158.99,158.57,301.82,19316355.01,100%,81,81,81
07:24:27,1537,98368000,155.45,155.03,302.41,19354465.68,100%,82,82,82
07:24:32,1471,94144000,159.57,159.14,293.11,18759214.97,100%,83,83,83
07:24:37,1438,92032000,163.32,162.91,294.24,18831412.99,100%,84,84,84
07:24:42,1479,94656000,161.68,161.23,304.3,19475359.51,100%,85,85,85
07:24:47,1414,90496000,161.52,161.1,282.87,18103669.16,100%,86,86,86
07:24:52,1448,92672000,168.28,167.83,303.61,19431079.72,100%,87,87,87
07:24:57,1381,88384000,165.73,165.3,271.62,17383527.39,100%,88,88,88
07:25:02,1490,95360000,165.1,164.65,308.08,19717138.73,100%,89,89,89
07:25:07,1477,94528000,165.77,165.33,289.91,18554153.98,100%,90,90,90
07:25:12,1504,96256000,158.78,158.35,296.17,18954749.31,100%,91,91,91
07:25:17,1433,91712000,163.46,163.02,285.08,18244832.8,100%,92,92,92
07:25:22,1426,91264000,167.62,167.18,290.65,18601887.5,100%,93,93,93
07:25:27,1520,97280000,160.99,160.56,305.58,19557427.72,100%,94,94,94
07:25:32,1447,92608000,161.54,161.11,284.83,18229067.04,100%,95,95,95
07:25:37,1454,93056000,161.06,160.63,298.28,19089614.37,100%,96,96,96
07:25:42,1458,93312000,160.81,160.37,295.85,18934416.36,100%,97,97,97
07:25:47,1451,92864000,168.12,167.68,298.58,19109261.21,100%,98,98,98
07:25:52,1514,96896000,157.42,157,298.51,19104915.9,100%,99,99,99
07:25:57,1549,99136000,157.9,157.48,311.54,19938330.61,100%,100,100,100
07:26:02,1433,91712000,156.15,155.72,281.91,18042173.03,100%,101,101,101
07:26:07,1549,99136000,157.39,156.95,329.57,21092252.49,100%,102,102,102
07:26:12,1468,93952000,160.08,159.64,287.46,18397189.92,100%,103,103,103
07:26:17,1543,98752000,154.94,154.5,314.99,20159547.96,100%,104,104,104
07:26:22,1511,96704000,157.82,157.38,304.1,19462370.89,100%,105,105,105
07:26:27,1510,96640000,161.65,161.22,304.74,19503042.22,100%,106,106,106
07:26:32,1550,99200000,153.96,153.51,305.15,19529911.61,100%,107,107,107
07:26:37,1525,97600000,157.02,156.58,305.42,19547080.05,100%,108,108,108
07:26:42,1461,93504000,156.65,156.19,287.18,18379301.5,100%,109,109,109
07:26:47,1497,95808000,156.81,156.37,305.34,19541984.25,100%,110,110,110
07:26:52,1431,91584000,159.66,159.21,297.29,19026427.43,100%,111,111,111
07:26:57,1501,96064000,151.55,151.11,311.64,19944818.76,100%,111,111,112
07:27:02,1518,97152000,148.59,148.13,316.98,20286930.41,100%,111,112,113
07:27:07,1511,96704000,150.63,150.23,311.78,19953932.1,100%,111,113,114
07:27:12,1421,90944000,150.56,150.13,294.51,18848887.54,100%,111,114,115
07:27:17,1479,94656000,147.95,147.52,312.45,19996917.75,100%,111,115,116
07:27:22,1502,96128000,145.55,145.1,310.79,19890773.55,100%,111,116,117
07:27:27,1443,92352000,151.57,151.09,299.22,19150212.39,100%,111,117,118
07:27:32,1480,94720000,146.78,146.37,308.67,19755077.22,100%,111,118,119
07:27:37,1485,95040000,144.09,143.62,307.15,19657517.09,100%,111,119,120
07:27:42,1473,94272000,145.1,144.66,304.91,19514276.18,100%,111,120,121
07:27:47,1474,94336000,144.74,144.3,305.67,19562733.69,100%,111,121,122
07:27:52,1401,89664000,145.22,144.77,290.97,18622267.76,100%,111,122,123
07:27:57,1441,92224000,145.09,144.65,312.25,19984036.14,100%,111,123,124
07:28:02,1455,93120000,144.65,144.22,316.38,20248583.55,100%,111,124,125
07:28:07,1415,90560000,144.31,143.88,292.81,18739737.13,100%,111,124,126
07:28:12,1363,87232000,152.86,152.44,292.42,18714624.06,100%,111,125,127
07:28:17,1423,91072000,141.28,140.85,298.9,19129836.13,100%,111,126,128
07:28:22,1374,87936000,141.33,140.91,291.27,18641101.19,100%,111,127,129
07:28:27,1311,83904000,139.2,138.77,274.22,17549962.96,100%,111,128,130
07:28:32,1277,81728000,143.92,143.46,278.55,17827143.04,100%,111,129,131
07:28:37,1271,81344000,139.12,138.7,267.25,17104232.91,100%,111,130,132
07:28:42,1248,79872000,144.75,144.31,270.55,17315404.62,100%,111,131,133
07:28:47,1262,80768000,139.51,139.05,267.1,17094619.06,100%,111,132,134
07:28:52,1213,77632000,139.38,138.97,260.14,16648851.59,100%,111,132,135
07:28:57,1197,76608000,140.17,139.75,259.21,16589495.78,100%,111,133,136
07:29:02,1205,77120000,136.59,136.13,257.76,16496494.51,100%,111,134,137
07:29:07,1204,77056000,133.79,133.35,262.41,16794078.43,100%,111,135,138
07:29:12,1138,72832000,131.06,130.65,244.81,15667756.56,100%,111,136,139
07:29:17,1124,71936000,136.89,136.49,249.64,15977025.22,100%,111,136,140
07:29:22,1044,66816000,138.31,137.87,241.19,15436269.06,100%,111,137,141
07:29:27,1005,64320000,133.77,133.36,226.72,14510217.65,100%,111,138,142
07:29:32,1037,66368000,134.82,134.4,245.87,15735879.93,100%,111,139,143
07:29:37,1102,70528000,130.74,130.35,252.08,16132973.62,100%,111,139,144
07:29:42,1058,67712000,137.16,136.74,236.52,15137499.16,100%,111,140,145
07:29:47,1079,69056000,133.51,133.1,241.92,15483143.99,100%,111,141,146
07:29:52,906,57984000,139.1,138.68,223.16,14282245.71,100%,111,141,147
07:29:57,1012,64768000,131.03,130.6,256.35,16406281.35,100%,111,142,148
07:30:02,1053,67392000,124.69,124.27,251.39,16088788.62,100%,111,143,149
07:30:07,1045,66880000,122.4,121.98,246.85,15798374.59,100%,111,143,150
07:30:12,890,56960000,132,131.58,216.69,13868370.7,100%,111,144,151
07:30:17,944,60416000,130.48,130.11,241.31,15443659.07,100%,111,145,152
07:30:22,964,61696000,125.71,125.27,248.07,15876506.09,100%,111,145,153
07:30:27,894,57216000,119.91,119.51,256.06,16387908.14,100%,111,146,154
07:30:32,786,50304000,114.16,113.76,223.28,14290011.67,100%,111,146,155
07:30:37,797,51008000,106.56,106.13,253.47,16222344.47,100%,111,147,156
07:30:42,618,39552000,322.14,321.74,188.44,12060277.57,100%,111,147,157
07:30:47,717,45888000,103.88,103.48,226.69,14507884.84,100%,111,147,158
07:30:52,756,48384000,98.39,98.01,234.63,15016623.53,100%,111,148,159
07:30:57,647,41408000,100.69,100.27,234.75,15023893.71,100%,111,148,160
07:31:02,593,37952000,104.17,103.74,233.32,14932696.16,100%,111,148,161
07:31:07,559,35776000,105.23,104.8,233.8,14963324.18,100%,111,148,162
