Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
15:50:01,1022,4088000,236.13,236.1,200.9,803588.14,100%,45,45,45
15:50:06,1051,4204000,225.84,225.81,208.77,835082.8,100%,46,46,46
15:50:11,1038,4152000,228.11,228.09,206.28,825104.94,100%,47,47,47
15:50:16,1078,4312000,227.78,227.76,221.37,885482.58,100%,48,48,48
15:50:21,1055,4220000,224.4,224.38,205.76,823057.36,100%,49,49,49
15:50:26,1097,4388000,218.88,218.85,223.83,895320.04,100%,50,50,50
15:50:31,1089,4356000,220.79,220.76,217.97,871886.44,100%,51,51,51
15:50:36,1086,4344000,220.84,220.82,217.02,868088.71,100%,52,52,52
15:50:41,1083,4332000,217.33,217.3,216.51,866049.79,100%,53,53,53
15:50:46,1108,4432000,216.73,216.71,226.62,906478.64,100%,54,54,54
15:50:51,1142,4568000,215.54,215.52,227.23,908914.1,100%,55,55,55
15:50:56,1138,4552000,215.11,215.09,223.08,892311.46,100%,56,56,56
15:51:01,1105,4420000,217.48,217.46,216.07,864287.03,100%,57,57,57
15:51:06,1094,4376000,215.73,215.72,217.98,871934.18,100%,58,58,58
15:51:11,1113,4452000,216.79,216.77,226.37,905463.28,100%,59,59,59
15:51:16,1127,4508000,214.09,214.06,223.39,893579.55,100%,60,60,60
15:51:21,1129,4516000,216.78,216.75,225.34,901349.89,100%,61,61,61
15:51:26,1101,4404000,216.98,216.95,216.61,866427.59,100%,62,62,62
15:51:31,1083,4332000,216.57,216.55,216.82,867277.33,100%,63,63,63
15:51:36,1132,4528000,216.6,216.59,229.95,919796.92,100%,64,64,64
15:51:41,1125,4500000,218.82,218.8,219.38,877517.31,100%,65,65,65
15:51:46,1035,4140000,217.03,217,202.82,811280.1,100%,66,66,66
15:51:51,1123,4492000,214.46,214.45,237.25,949016.55,100%,67,67,67
15:51:56,1122,4488000,214.16,214.13,224.26,897027.44,100%,68,68,68
15:52:01,1123,4492000,218.42,218.4,224.55,898219.18,100%,69,69,69
15:52:06,1083,4332000,217.01,216.99,211.99,847960.91,100%,70,70,70
15:52:11,1066,4264000,220.66,220.64,217.6,870380.99,100%,71,71,71
15:52:16,1126,4504000,214.23,214.22,228.82,915272.96,100%,72,72,72
15:52:21,1126,4504000,213.18,213.16,225.39,901578.5,100%,73,73,73
15:52:26,1171,4684000,209.38,209.36,233.6,934400.59,100%,74,74,74
15:52:31,1085,4340000,211.06,211.04,213.1,852382.35,100%,75,75,75
15:52:36,1100,4400000,209.32,209.3,229.16,916642.2,100%,76,76,76
15:52:41,1126,4504000,213.82,213.8,233.06,932244.21,100%,77,77,77
15:52:46,1165,4660000,211,210.97,232.39,929540.43,100%,78,78,78
15:52:51,1129,4516000,212.35,212.33,221.26,885035.16,100%,79,79,79
15:52:56,1138,4552000,215.22,215.2,227.08,908304.58,100%,80,80,80
15:53:01,1150,4600000,213.64,213.62,224.66,898631.86,100%,81,81,81
15:53:06,1112,4448000,211.41,211.39,217.5,869987.9,100%,82,82,82
15:53:11,1155,4620000,213.16,213.13,234.69,938770.06,100%,83,83,83
15:53:16,1124,4496000,219.07,219.05,219.16,876622.19,100%,84,84,84
15:53:21,1122,4488000,220.19,220.17,219.16,876623.14,100%,85,85,85
15:53:26,1102,4408000,213.47,213.45,215.5,861988.63,100%,86,86,86
15:53:31,1095,4380000,215.25,215.23,223.56,894244.39,100%,87,87,87
15:53:36,1123,4492000,214.01,213.99,228.55,914209.91,100%,88,88,88
15:53:41,1149,4596000,214.08,214.06,228.96,915842,100%,89,89,89
15:53:46,1094,4376000,214.91,214.89,214.08,856332.75,100%,90,90,90
15:53:51,1126,4504000,213.39,213.37,230.63,922537.86,100%,91,91,91
15:53:56,1121,4484000,218.92,218.9,224.25,896999.55,100%,92,92,92
15:54:01,1050,4200000,219.16,219.14,205.37,821462.47,100%,93,93,93
15:54:06,1106,4424000,216.99,216.97,231.22,924888.26,100%,94,94,94
15:54:11,1114,4456000,221.06,221.05,218,872002.61,100%,95,95,95
15:54:16,1132,4528000,216.71,216.68,221.68,886719.19,100%,96,96,96
15:54:21,1081,4324000,221.8,221.78,211.87,847497.16,100%,97,97,97
15:54:26,1065,4260000,222.04,222.02,209.98,839929.33,100%,98,98,98
15:54:31,1120,4480000,219.5,219.48,228.48,913919.1,100%,99,99,99
15:54:36,1123,4492000,213.91,213.89,219.72,878887.71,100%,100,100,100
15:54:41,1036,4144000,212.2,212.18,206.83,827317.04,100%,101,101,101
15:54:46,1087,4348000,217.33,217.3,232.98,931938.78,100%,102,102,102
15:54:51,1097,4388000,214.8,214.78,223.75,894991.43,100%,103,103,103
15:54:56,1149,4596000,213.95,213.94,233.76,935044.78,100%,104,104,104
15:55:01,1136,4544000,215.69,215.67,222.73,890913.58,100%,105,105,105
15:55:06,1156,4624000,211.98,211.95,226.51,906043.02,100%,106,106,106
15:55:11,1121,4484000,215.37,215.35,218.37,873484.32,100%,107,107,107
15:55:16,1137,4548000,216.09,216.06,226.02,904074.25,100%,108,108,108
15:55:21,1144,4576000,214.78,214.76,223.5,894019.6,100%,109,109,109
15:55:26,1131,4524000,212.84,212.82,220.77,883063.47,100%,110,110,110
15:55:31,1104,4416000,213.15,213.12,220.57,882270.13,100%,111,111,111
15:55:36,1094,4376000,214.17,214.15,224.94,899747.19,100%,112,112,112
15:55:41,1097,4388000,214.32,214.3,223.14,892578.8,100%,113,113,113
15:55:46,1101,4404000,214.84,214.82,222.74,890943.54,100%,114,114,114
15:55:51,1146,4584000,214.51,214.49,233.09,932369.77,100%,115,115,115
15:55:56,1143,4572000,209.59,209.57,224.23,896933.99,100%,116,116,116
15:56:01,1086,4344000,216.76,216.74,217.33,869323.24,100%,117,117,117
15:56:06,1119,4476000,219.63,219.61,228.24,912945.99,100%,118,118,118
15:56:11,1143,4572000,214.14,214.12,224.11,896427.36,100%,119,119,119
15:56:16,1118,4472000,214.67,214.65,218.91,875627.28,100%,120,120,120
15:56:21,1084,4336000,217.38,217.36,216.5,866004.59,100%,121,121,121
15:56:26,1108,4432000,211.63,211.6,226.59,906372.24,100%,122,122,122
15:56:31,1158,4632000,212.05,212.03,236.4,945602.41,100%,123,123,123
15:56:36,1132,4528000,212.4,212.38,221.26,885022.44,100%,124,124,124
15:56:41,1110,4440000,212.41,212.38,220.77,883076.71,100%,125,125,125
15:56:46,1097,4388000,209.67,209.65,223.88,895517.63,100%,126,126,126
15:56:51,1165,4660000,206.03,206,243.65,974589.39,100%,127,127,127
15:56:56,1149,4596000,209.78,209.76,228.77,915072.3,100%,128,128,128
15:57:01,1159,4636000,210.99,210.97,232.11,928446.04,100%,129,129,129
15:57:06,1152,4608000,213.25,213.22,225.06,900238.77,100%,130,130,130
15:57:11,1129,4516000,212.48,212.45,221.11,884448.65,100%,131,131,131
15:57:16,1146,4584000,209.86,209.83,228.12,912462.01,100%,132,132,132
15:57:21,1132,4528000,212.09,212.06,226.51,906021.25,100%,133,133,133
15:57:26,1157,4628000,212.14,212.12,230.97,923877.64,100%,134,134,134
15:57:31,1113,4452000,210.88,210.86,218.13,872538.61,100%,135,135,135
15:57:36,1159,4636000,212.2,212.18,235.12,940483,100%,136,136,136
15:57:41,1097,4388000,214.58,214.56,214.33,857331.41,100%,137,137,137
15:57:46,1118,4472000,215.12,215.11,225.95,903805.52,100%,138,138,138
15:57:51,1148,4592000,214,213.98,228.63,914513.36,100%,139,139,139
15:57:56,1148,4592000,213.91,213.89,224.39,897549.73,100%,140,140,140
15:58:01,1077,4308000,208.86,208.84,210.68,842739.45,100%,141,141,141
15:58:06,1047,4188000,220.74,220.73,221.76,887054.12,100%,142,142,142
15:58:11,1034,4136000,228.44,228.41,215.28,861137.86,100%,143,143,143
15:58:16,1103,4412000,222.19,222.17,224.58,898320.09,100%,144,144,144
15:58:21,1141,4564000,215.42,215.4,222.73,890914.09,100%,145,145,145
15:58:26,1160,4640000,211.83,211.81,226.59,906345.24,100%,146,146,146
15:58:31,1122,4488000,208.63,208.61,220.45,881780.37,100%,147,147,147
15:58:36,1113,4452000,210.77,210.76,227.29,909178.99,100%,148,148,148
15:58:41,1133,4532000,211.6,211.58,231.74,926954.88,100%,149,149,149
15:58:46,1139,4556000,211.5,211.48,227.03,908128.59,100%,150,150,150
15:58:51,1143,4572000,210.52,210.5,227.27,909076.97,100%,151,151,151
15:58:56,1164,4656000,211.01,210.99,232.4,929599.91,100%,152,152,152
15:59:01,1167,4668000,209.82,209.81,228.64,914540.49,100%,153,153,153
15:59:06,1128,4512000,208.17,208.14,220.87,883493.64,100%,154,154,154
15:59:11,1133,4532000,211.86,211.83,232.14,928578.73,100%,155,155,155
15:59:16,1093,4372000,214.64,214.62,218.82,875290.19,100%,156,156,156
15:59:21,1173,4692000,209.6,209.58,238.84,955361.8,100%,157,157,157
15:59:26,1121,4484000,214.2,214.17,219.33,877321.45,100%,158,158,158
15:59:31,1111,4444000,214.17,214.14,223.46,893849.55,100%,159,159,159
15:59:36,1090,4360000,214.06,214.05,219.35,877412.05,100%,160,160,160
15:59:41,1105,4420000,208.21,208.19,226.56,906222.56,100%,161,161,161
15:59:46,1060,4240000,212.28,212.27,207.36,829422.85,100%,162,162,162
15:59:51,1025,4100000,222.63,222.61,203.19,812778.19,100%,163,163,163
15:59:56,1035,4140000,221.38,221.36,208.15,832596.42,100%,164,164,164
16:00:01,1028,4112000,211.66,211.63,203.33,813308.87,100%,165,165,165
16:00:06,1020,4080000,204.79,204.77,204.33,817335.34,100%,166,166,166
16:00:11,991,3964000,204.8,204.78,200.02,800087.87,100%,167,167,167
16:00:16,1006,4024000,202.91,202.89,207.07,828286.1,100%,168,168,168
16:00:21,1032,4128000,202.73,202.71,206.8,827200.47,100%,169,169,169
16:00:26,1019,4076000,200.99,200.96,199.03,796128.13,100%,170,170,170
16:00:31,934,3736000,204.77,204.76,189.86,759423.67,100%,171,171,171
16:00:36,1027,4108000,198.69,198.66,216.38,865524.26,100%,172,172,172
16:00:41,999,3996000,198.98,198.95,195.88,783520.91,100%,173,173,173
16:00:46,971,3884000,202.34,202.32,198.43,793707.55,100%,174,174,174
16:00:51,977,3908000,203.99,203.95,195.59,782374.52,100%,175,175,175
16:00:56,985,3940000,197.59,197.56,197.59,790350.36,100%,176,176,176
16:01:01,966,3864000,193.54,193.52,191.21,764855.31,100%,176,176,177
16:01:06,982,3928000,193.38,193.36,200.26,801030.06,100%,176,177,178
16:01:11,967,3868000,193.54,193.52,196.66,786630.37,100%,176,178,179
16:01:16,932,3728000,194.32,194.3,191.03,764128.51,100%,176,179,180
16:01:21,895,3580000,194.01,194,190.99,763949.57,100%,176,180,181
16:01:26,911,3644000,188.46,188.43,190.72,762896.38,100%,176,181,182
16:01:31,873,3492000,185.93,185.92,182.84,731368.76,100%,176,182,183
16:01:36,852,3408000,184.31,184.28,191.53,766113.7,100%,176,183,184
16:01:41,829,3316000,184.54,184.51,189.84,759348.84,100%,176,183,185
16:01:46,810,3240000,178.7,178.68,186.03,744126.62,100%,176,184,186
16:01:51,837,3348000,174.19,174.18,190.24,760966.24,100%,176,185,187
16:01:56,760,3040000,177.31,177.29,176.03,704133.88,100%,176,185,188
16:02:01,836,3344000,173.84,173.81,202.41,809631.79,100%,176,186,189
16:02:06,836,3344000,173.08,173.06,191.21,764831.04,100%,176,187,190
16:02:11,833,3332000,173.49,173.47,190.81,763223.69,100%,176,187,191
16:02:16,746,2984000,173.18,173.16,180.34,721362.5,100%,176,188,192
16:02:21,756,3024000,168.8,168.78,190.25,761009.5,100%,176,188,193
16:02:26,705,2820000,163.9,163.87,188.73,754905.42,100%,176,189,194
16:02:31,723,2892000,163.29,163.27,195.5,781999.1,100%,176,189,195
16:02:36,688,2752000,161.48,161.46,185.15,740594.65,100%,176,190,196
16:02:41,588,2352000,163.19,163.18,179.56,718234.74,100%,176,190,197
16:02:46,630,2520000,150.94,150.92,174.71,698835.95,100%,176,191,198
16:02:51,618,2472000,147.38,147.36,178.49,713965.24,100%,176,191,199
16:02:56,554,2216000,148.91,148.9,170.96,683849.12,100%,176,191,200
16:03:01,544,2176000,142.27,142.26,177.9,711595.26,100%,176,191,201
16:03:06,519,2076000,143.63,143.62,168.73,674918.66,100%,176,192,202
16:03:11,409,1636000,149.61,149.59,151.44,605748.21,100%,176,192,203
16:03:16,389,1556000,147.57,147.56,153.44,613779.45,100%,176,192,204
