Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,516096000,170.74,170.28,11.73,750919.57,100%
write,write,759,15838720,1845.5,1845.33,6.5,135675.44,100%
read,read,11986,767104000,120.02,119.72,99.98,6398548.57,100%
cleanup,delete,8064,0,94.61,94.61,21.14,0,100%
cleanup,delete,49644,0,49.29,49.29,40.57,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
