Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
16:15:30,1528,1577,0,0,152.53,153.48,152.53,153.48,300.29,311.55,0,0,100%,100%,57,57,57
16:15:35,1513,1537,0,0,157.52,152.32,157.52,152.32,312.07,302.53,0,0,100%,100%,58,58,58
16:15:40,1470,1542,0,0,155.04,161.58,155.04,161.58,297.91,312.63,0,0,100%,100%,59,59,59
16:15:45,1597,1591,0,0,156.8,156.72,156.8,156.72,330.12,312.38,0,0,100%,100%,60,60,60
16:15:50,1593,1597,0,0,144.34,148.6,144.34,148.6,314.17,314.36,0,0,100%,100%,61,61,61
16:15:55,1657,1617,0,0,148.98,147.52,148.98,147.52,336.48,326.17,0,0,100%,100%,62,62,62
16:16:00,1669,1677,0,0,146.98,146.72,146.98,146.72,328.69,345.61,0,0,100%,100%,63,63,63
16:16:05,1672,1638,0,0,143.45,140.18,143.45,140.18,329.71,322.03,0,0,100%,100%,64,64,64
16:16:10,1634,1687,0,0,140.12,142.12,140.12,142.12,329.78,344.01,0,0,100%,100%,65,65,65
16:16:15,1729,1696,0,0,138.12,141.05,138.12,141.05,358.05,341.71,0,0,100%,100%,66,66,66
16:16:20,1789,1700,0,0,136.93,135.09,136.93,135.09,354.34,342.38,0,0,100%,100%,67,67,67
16:16:25,1749,1810,0,0,133.43,131.8,133.43,131.8,345.15,377.55,0,0,100%,100%,68,68,68
16:16:30,1733,1787,0,0,135.49,136.51,135.49,136.51,357.49,360.15,0,0,100%,100%,69,69,69
16:16:35,1839,1852,0,0,133.68,132.76,133.68,132.76,378.83,364.76,0,0,100%,100%,70,70,70
16:16:40,1773,1843,0,0,131.89,132.2,131.89,132.2,349.12,363.29,0,0,100%,100%,71,71,71
16:16:45,1894,1881,0,0,128.74,129.57,128.74,129.57,389.01,370.57,0,0,100%,100%,72,72,72
16:16:50,1810,1847,0,0,132.15,132.81,132.15,132.81,355.77,363.28,0,0,100%,100%,73,73,73
16:16:55,1855,1739,0,0,131.77,128.36,131.77,128.36,366.98,342.78,0,0,100%,100%,74,74,74
16:17:00,1835,1878,0,0,130.12,130.11,130.12,130.11,361.51,391.45,0,0,100%,100%,75,75,75
16:17:05,1811,1853,0,0,131.71,131.6,131.71,131.6,364.68,364.89,0,0,100%,100%,76,76,76
16:17:10,1886,1823,0,0,126.35,127.62,126.35,127.62,379.65,360.4,0,0,100%,100%,77,77,77
16:17:15,1879,1842,0,0,129.87,129.22,129.87,129.22,373.81,379.54,0,0,100%,100%,78,78,78
16:17:20,1914,1858,0,0,127.16,128.16,127.16,128.16,377.59,374.56,0,0,100%,100%,79,79,79
16:17:25,1834,1874,0,0,129.71,130.03,129.71,130.03,362.31,377.35,0,0,100%,100%,80,80,80
16:17:30,1827,1802,0,0,130.19,129.39,130.19,129.39,369.35,355.5,0,0,100%,100%,81,81,81
16:17:35,1885,1892,0,0,129.28,128.54,129.28,128.54,379.19,389.6,0,0,100%,100%,82,82,82
16:17:40,1932,1883,0,0,126.01,126.51,126.01,126.51,380.95,371.57,0,0,100%,100%,83,83,83
16:17:45,1795,1863,0,0,132.76,131.09,132.76,131.09,354.1,373.97,0,0,100%,100%,84,84,84
16:17:50,1847,1807,0,0,128.59,128.82,128.59,128.82,373.35,357.05,0,0,100%,100%,85,85,85
16:17:55,1811,1813,0,0,128.56,128.72,128.56,128.72,366.21,370.44,0,0,100%,100%,86,86,86
16:18:00,1828,1892,0,0,127.73,128.8,127.73,128.8,374.81,387.68,0,0,100%,100%,87,87,87
16:18:05,1902,1896,0,0,128.15,128.1,128.15,128.1,389.57,374.68,0,0,100%,100%,88,88,88
16:18:10,1890,1867,0,0,126.32,127.32,126.32,127.32,372.1,369.1,0,0,100%,100%,89,89,89
16:18:15,1895,1948,0,0,125.56,124.79,125.56,124.79,381.96,393.48,0,0,100%,100%,90,90,90
16:18:20,1936,1925,0,0,125.47,126.27,125.47,126.27,390.29,380.14,0,0,100%,100%,91,91,91
16:18:25,1920,1838,0,0,126.92,126.69,126.92,126.69,378.17,363.12,0,0,100%,100%,92,92,92
16:18:30,1817,1895,0,0,125.53,125.78,125.53,125.78,358.47,389.44,0,0,100%,100%,93,93,93
16:18:35,1877,1920,0,0,127.37,127,127.37,127,392.61,386.39,0,0,100%,100%,94,94,94
16:18:40,1915,1910,0,0,127.24,127.71,127.24,127.71,385.3,375.88,0,0,100%,100%,95,95,95
16:18:45,1887,1930,0,0,126.3,126.08,126.3,126.08,372.11,380.7,0,0,100%,100%,96,96,96
16:18:50,1939,1940,0,0,125.49,125.1,125.49,125.1,390.34,383.72,0,0,100%,100%,97,97,97
16:18:55,1962,1974,0,0,124.07,123.25,124.07,123.25,386.88,389.46,0,0,100%,100%,98,98,98
16:19:00,1942,1844,0,0,125.06,126.46,125.06,126.46,383.74,363.73,0,0,100%,100%,99,99,99
16:19:05,1880,1942,0,0,126.74,125.2,126.74,125.2,370.86,398.62,0,0,100%,100%,100,100,100
16:19:10,1911,1934,0,0,124.82,125.92,124.82,125.92,391.86,381.25,0,0,100%,100%,101,101,101
16:19:15,1835,2008,0,0,127,118.62,127,118.62,362.3,396.45,0,0,100%,100%,102,102,102
16:19:20,1844,2076,0,0,126.37,114.57,126.37,114.57,363.99,418.75,0,0,100%,100%,103,103,103
16:19:25,1842,2170,0,0,125.09,112,125.09,112,367.67,437.1,0,0,100%,100%,104,104,104
16:19:30,1727,2161,0,0,125.74,110.08,125.74,110.08,342,427.48,0,0,100%,100%,105,105,105
16:19:35,1699,2239,0,0,127.86,106.18,127.86,106.18,351.97,450.69,0,0,100%,100%,106,106,106
16:19:40,1762,2267,0,0,126.68,107.33,126.68,107.33,355,454.9,0,0,100%,100%,107,107,107
16:19:45,1749,2251,0,0,127.26,107.93,127.26,107.93,345.73,445.36,0,0,100%,100%,108,108,108
16:19:50,1760,2275,0,0,126.74,106.96,126.74,106.96,347.19,449.42,0,0,100%,100%,109,109,109
16:19:55,1757,2354,0,0,126.29,103.21,126.29,103.21,348.62,465.81,0,0,100%,100%,110,110,110
16:20:00,1692,2345,0,0,126.07,103.52,126.07,103.52,333.11,464.33,0,0,100%,100%,111,111,111
16:20:05,1678,2432,0,0,126.82,99.78,126.82,99.78,331.13,481.79,0,0,100%,100%,112,112,112
16:20:10,1633,2488,0,0,128.72,97.68,128.72,97.68,326.48,492.23,0,0,100%,100%,113,113,113
16:20:15,1616,2533,0,0,125.29,95.79,125.29,95.79,319.26,501.76,0,0,100%,100%,114,114,114
16:20:20,1657,2512,0,0,125.5,94.69,125.5,94.69,334.37,497.3,0,0,100%,100%,115,115,115
16:20:25,1641,2492,0,0,126.65,95.42,126.65,95.42,323.75,501.93,0,0,100%,100%,116,116,116
16:20:30,1613,2434,0,0,126.54,97.7,126.54,97.7,325.19,489.05,0,0,100%,100%,117,117,117
16:20:35,1558,2590,0,0,126.22,91.76,126.22,91.76,317.31,538.54,0,0,100%,100%,118,118,118
16:20:40,1489,2790,0,0,124.1,85.25,124.1,85.25,306.68,560.64,0,0,100%,100%,118,118,119
16:20:45,1548,2838,0,0,124.04,82.09,124.04,82.09,330.21,570.32,0,0,100%,100%,118,119,120
16:20:50,1559,2807,0,0,122.72,84.79,122.72,84.79,317.93,571.37,0,0,100%,100%,118,120,121
16:20:55,1530,2843,0,0,125.29,83.62,125.29,83.62,311.53,588.89,0,0,100%,100%,118,121,122
16:21:00,1448,2954,0,0,124.44,82.11,124.44,82.11,306.49,593.59,0,0,100%,100%,118,122,123
16:21:05,1478,3172,0,0,122.19,76.38,122.19,76.38,328.7,629.69,0,0,100%,100%,118,123,124
16:21:10,1317,3212,0,0,122.33,75.43,122.33,75.43,287.43,637.58,0,0,100%,100%,118,124,125
16:21:15,1402,3353,0,0,123.21,72.34,123.21,72.34,335.34,665.49,0,0,100%,100%,118,125,126
16:21:20,1405,3373,0,0,121.53,70.41,121.53,70.41,305.6,669.43,0,0,100%,100%,118,126,127
16:21:25,1400,3434,0,0,122.44,70.59,122.44,70.59,303.55,690.2,0,0,100%,100%,118,127,128
16:21:30,1390,3468,0,0,119.84,69.95,119.84,69.95,309.82,687.96,0,0,100%,100%,118,128,129
16:21:35,1300,3514,0,0,120.06,67.27,120.06,67.27,306.42,699.56,0,0,100%,100%,118,129,130
16:21:40,1345,3763,0,0,117.76,64.33,117.76,64.33,314.45,755.72,0,0,100%,100%,118,130,131
16:21:45,1268,3832,0,0,118.65,61.88,118.65,61.88,295.65,761.1,0,0,100%,100%,118,130,132
16:21:50,1157,3967,0,0,119.01,61.05,119.01,61.05,277.42,797.11,0,0,100%,100%,118,131,133
16:21:55,1204,3967,0,0,116.5,59.77,116.5,59.77,291.56,788.19,0,0,100%,100%,118,132,134
16:22:00,1132,4186,0,0,119.18,57.86,119.18,57.86,269.96,856.68,0,0,100%,100%,118,133,135
16:22:05,1145,4149,0,0,121.27,58.31,121.27,58.31,282.63,824.73,0,0,100%,100%,118,134,136
16:22:10,1178,4262,0,0,115.98,56.68,115.98,56.68,284.79,847.76,0,0,100%,100%,118,134,137
16:22:15,1156,4397,0,0,113.02,54.96,113.02,54.96,282.16,874.95,0,0,100%,100%,118,135,138
16:22:20,1070,4532,0,0,112.96,53.28,112.96,53.28,265.12,902.23,0,0,100%,100%,118,136,139
16:22:25,1011,4595,0,0,112.61,52.55,112.61,52.55,255.57,914.53,0,0,100%,100%,118,137,140
16:22:30,1009,4527,0,0,112.88,52.28,112.88,52.28,255.09,900.32,0,0,100%,100%,118,138,141
16:22:35,962,4692,0,0,111.41,51.48,111.41,51.48,257.54,958.88,0,0,100%,100%,118,138,142
16:22:40,973,4817,0,0,109.96,49.14,109.96,49.14,260.05,957.85,0,0,100%,100%,118,139,143
16:22:45,912,4883,0,0,108.82,49.44,108.82,49.44,252.9,981.38,0,0,100%,100%,118,140,144
16:22:50,918,5051,0,0,107.59,47.77,107.59,47.77,264.42,1005.62,0,0,100%,100%,118,141,145
16:22:55,907,5132,0,0,105.08,47.03,105.08,47.03,260.86,1021.33,0,0,100%,100%,118,141,146
16:23:00,822,5219,0,0,108.48,46.24,108.48,46.24,245.61,1038.85,0,0,100%,100%,118,142,147
16:23:05,853,5265,0,0,104.55,45.84,104.55,45.84,251.76,1048.05,0,0,100%,100%,118,143,148
16:23:10,799,5245,0,0,111.58,45.99,111.58,45.99,241.1,1044.59,0,0,100%,100%,118,143,149
16:23:15,786,5241,0,0,107.28,46.09,107.28,46.09,238.1,1042.52,0,0,100%,100%,118,144,150
16:23:20,651,5074,0,0,124.2,45.81,124.2,45.81,219.29,1008.66,0,0,100%,100%,118,145,151
16:23:25,560,4928,0,0,171.01,48.56,171.01,48.56,203.5,982.65,0,0,100%,100%,118,145,152
16:23:30,505,4896,0,0,169.49,50.11,169.49,50.11,182.66,975.59,0,0,100%,100%,118,146,153
16:23:35,555,5089,0,0,144.44,46.62,144.44,46.62,198.46,1021.63,0,0,100%,100%,118,147,154
16:23:40,600,5111,0,0,147.47,46.33,147.47,46.33,202.08,1016.82,0,0,100%,100%,118,147,155
16:23:45,623,5302,0,0,135.09,45.65,135.09,45.65,206.5,1080.07,0,0,100%,100%,118,148,156
16:23:50,673,5447,0,0,122.5,44.36,122.5,44.36,218.56,1083.58,0,0,100%,100%,118,149,157
16:23:55,640,5540,0,0,122.27,43.57,122.27,43.57,222.58,1102.84,0,0,100%,100%,118,149,158
16:24:00,548,5597,0,0,125.28,42.2,125.28,42.2,199.38,1114.31,0,0,100%,100%,118,150,159
16:24:05,554,5881,0,0,121.96,40.96,121.96,40.96,201.72,1196.59,0,0,100%,100%,118,150,160
16:24:10,554,6001,0,0,121.96,40.18,121.96,40.18,201.72,1194.57,0,0,100%,100%,118,151,161
16:24:15,554,5996,0,0,121.96,40.18,121.96,40.18,201.72,1194.61,0,0,100%,100%,118,151,162
16:24:20,554,5998,0,0,121.96,40.2,121.96,40.2,201.72,1193.9,0,0,100%,100%,118,152,163
16:24:25,554,6002,0,0,121.96,40.19,121.96,40.19,201.72,1194.19,0,0,100%,100%,118,152,164
16:24:30,554,6004,0,0,121.96,40.16,121.96,40.16,201.72,1195.23,0,0,100%,100%,118,153,165
16:24:35,554,5989,0,0,121.96,40.22,121.96,40.22,201.72,1193.19,0,0,100%,100%,118,153,166
16:24:40,554,6003,0,0,121.96,40.16,121.96,40.16,201.72,1195.15,0,0,100%,100%,118,154,167
16:24:45,554,5865,0,0,121.96,40.22,121.96,40.22,201.72,1168.49,0,0,100%,100%,118,154,168
16:24:50,554,5997,0,0,121.96,40.21,121.96,40.21,201.72,1218.68,0,0,100%,100%,118,155,169
16:24:55,554,5876,0,0,121.96,40.15,121.96,40.15,201.72,1170.44,0,0,100%,100%,118,155,170
16:25:00,554,5992,0,0,121.96,40.21,121.96,40.21,201.72,1218.61,0,0,100%,100%,118,156,171
16:25:05,554,6005,0,0,121.96,40.16,121.96,40.16,201.72,1195.28,0,0,100%,100%,118,156,172
16:25:10,554,5995,0,0,121.96,40.21,121.96,40.21,201.72,1193.51,0,0,100%,100%,118,157,173
16:25:15,554,5995,0,0,121.96,40.2,121.96,40.2,201.72,1194.03,0,0,100%,100%,118,157,174
16:25:20,554,5994,0,0,121.96,40.18,121.96,40.18,201.72,1194.52,0,0,100%,100%,118,158,175
16:25:25,554,5995,0,0,121.96,40.16,121.96,40.16,201.72,1195.02,0,0,100%,100%,118,158,176
16:25:30,554,5871,0,0,121.96,40.18,121.96,40.18,201.72,1169.55,0,0,100%,100%,118,159,177
16:25:35,554,5996,0,0,121.96,40.18,121.96,40.18,201.72,1219.24,0,0,100%,100%,118,159,178
16:25:40,554,6004,0,0,121.96,40.14,121.96,40.14,201.72,1195.68,0,0,100%,100%,118,160,179
16:25:45,554,6006,0,0,121.96,40.14,121.96,40.14,201.72,1195.71,0,0,100%,100%,118,160,180
16:25:50,554,5992,0,0,121.96,40.2,121.96,40.2,201.72,1193.8,0,0,100%,100%,118,161,181
16:25:55,554,6001,0,0,121.96,40.15,121.96,40.15,201.72,1195.35,0,0,100%,100%,118,161,182
16:26:00,554,5994,0,0,121.96,40.21,121.96,40.21,201.72,1193.7,0,0,100%,100%,118,162,183
16:26:05,554,5995,0,0,121.96,40.2,121.96,40.2,201.72,1194.08,0,0,100%,100%,118,162,184
16:26:10,554,5998,0,0,121.96,40.18,121.96,40.18,201.72,1194.43,0,0,100%,100%,118,163,185
16:26:15,554,5997,0,0,121.96,40.19,121.96,40.19,201.72,1194.41,0,0,100%,100%,118,163,186
16:26:20,554,6000,0,0,121.96,40.14,121.96,40.14,201.72,1195.62,0,0,100%,100%,118,164,187
16:26:25,554,5867,0,0,121.96,40.21,121.96,40.21,201.72,1168.75,0,0,100%,100%,118,164,188
16:26:30,554,5871,0,0,121.96,40.17,121.96,40.17,201.72,1194.91,0,0,100%,100%,118,165,189
16:26:35,554,6003,0,0,121.96,40.17,121.96,40.17,201.72,1219.81,0,0,100%,100%,118,165,190
16:26:40,554,6002,0,0,121.96,40.14,121.96,40.14,201.72,1195.74,0,0,100%,100%,118,166,191
16:26:45,554,5998,0,0,121.96,40.17,121.96,40.17,201.72,1194.96,0,0,100%,100%,118,166,192
16:26:50,554,6004,0,0,121.96,40.14,121.96,40.14,201.72,1195.82,0,0,100%,100%,118,167,193
16:26:55,554,6004,0,0,121.96,40.12,121.96,40.12,201.72,1196.33,0,0,100%,100%,118,167,194
16:27:00,554,5997,0,0,121.96,40.17,121.96,40.17,201.72,1194.93,0,0,100%,100%,118,168,195
16:27:05,554,5993,0,0,121.96,40.21,121.96,40.21,201.72,1193.47,0,0,100%,100%,118,168,196
16:27:10,554,5993,0,0,121.96,40.21,121.96,40.21,201.72,1193.45,0,0,100%,100%,118,169,197
16:27:15,554,5996,0,0,121.96,40.21,121.96,40.21,201.72,1193.74,0,0,100%,100%,118,169,198
16:27:20,554,5875,0,0,121.96,40.18,121.96,40.18,201.72,1169.53,0,0,100%,100%,118,170,199
16:27:25,554,5995,0,0,121.96,40.19,121.96,40.19,201.72,1219.15,0,0,100%,100%,118,170,200
16:27:30,554,5871,0,0,121.96,40.14,121.96,40.14,201.72,1170.84,0,0,100%,100%,118,171,201
16:27:35,554,5879,0,0,121.96,40.11,121.96,40.11,201.72,1196.49,0,0,100%,100%,118,171,202
16:27:40,554,5996,0,0,121.96,40.19,121.96,40.19,201.72,1219,0,0,100%,100%,118,172,203
16:27:45,554,6000,0,0,121.96,40.16,121.96,40.16,201.72,1195.01,0,0,100%,100%,118,172,204
16:27:50,554,5987,0,0,121.96,40.23,121.96,40.23,201.72,1193.09,0,0,100%,100%,118,173,205
16:27:55,554,5998,0,0,121.96,40.17,121.96,40.17,201.72,1194.76,0,0,100%,100%,118,173,206
16:28:00,554,5991,0,0,121.96,40.22,121.96,40.22,201.72,1193.31,0,0,100%,100%,118,174,207
16:28:05,554,5997,0,0,121.96,40.17,121.96,40.17,201.72,1194.68,0,0,100%,100%,118,174,208
16:28:10,554,6002,0,0,121.96,40.16,121.96,40.16,201.72,1195.01,0,0,100%,100%,118,175,209
16:28:15,554,5999,0,0,121.96,40.17,121.96,40.17,201.72,1194.93,0,0,100%,100%,118,175,210
16:28:20,554,5994,0,0,121.96,40.21,121.96,40.21,201.72,1193.69,0,0,100%,100%,118,176,211
16:28:25,554,5996,0,0,121.96,40.21,121.96,40.21,201.72,1193.62,0,0,100%,100%,118,176,212
16:28:30,554,5998,0,0,121.96,40.18,121.96,40.18,201.72,1194.59,0,0,100%,100%,118,177,213
16:28:35,554,6003,0,0,121.96,40.15,121.96,40.15,201.72,1195.32,0,0,100%,100%,118,177,214
16:28:40,554,5868,0,0,121.96,40.19,121.96,40.19,201.72,1169.29,0,0,100%,100%,118,178,215
16:28:45,554,5997,0,0,121.96,40.19,121.96,40.19,201.72,1219.13,0,0,100%,100%,118,178,216
16:28:50,554,5992,0,0,121.96,40.21,121.96,40.21,201.72,1193.75,0,0,100%,100%,118,179,217
16:28:55,554,5872,0,0,121.96,40.18,121.96,40.18,201.72,1169.63,0,0,100%,100%,118,179,218
16:29:00,554,5998,0,0,121.96,40.17,121.96,40.17,201.72,1219.87,0,0,100%,100%,118,180,219
16:29:05,554,5868,0,0,121.96,40.22,121.96,40.22,201.72,1168.49,0,0,100%,100%,118,180,220
16:29:10,554,5999,0,0,121.96,40.17,121.96,40.17,201.72,1219.74,0,0,100%,100%,118,181,221
16:29:15,554,5996,0,0,121.96,40.17,121.96,40.17,201.72,1194.92,0,0,100%,100%,118,181,222
16:29:20,554,6000,0,0,121.96,40.15,121.96,40.15,201.72,1195.32,0,0,100%,100%,118,182,223
16:29:25,554,5996,0,0,121.96,40.18,121.96,40.18,201.72,1194.37,0,0,100%,100%,118,182,224
16:29:30,554,5997,0,0,121.96,40.16,121.96,40.16,201.72,1195.04,0,0,100%,100%,118,183,225
16:29:35,554,5992,0,0,121.96,40.22,121.96,40.22,201.72,1193.42,0,0,100%,100%,118,183,226
16:29:40,554,5875,0,0,121.96,40.15,121.96,40.15,201.72,1170.38,0,0,100%,100%,118,184,227
16:29:45,554,6000,0,0,121.96,40.18,121.96,40.18,201.72,1219.38,0,0,100%,100%,118,184,228
16:29:50,554,5998,0,0,121.96,40.18,121.96,40.18,201.72,1194.58,0,0,100%,100%,118,185,229
16:29:55,554,5876,0,0,121.96,40.19,121.96,40.19,201.72,1169.3,0,0,100%,100%,118,185,230
16:30:00,554,5874,0,0,121.96,40.19,121.96,40.19,201.72,1194.18,0,0,100%,100%,118,186,231
16:30:05,554,5999,0,0,121.96,40.17,121.96,40.17,201.72,1219.68,0,0,100%,100%,118,186,232
16:30:10,554,6000,0,0,121.96,40.18,121.96,40.18,201.72,1194.65,0,0,100%,100%,118,187,233
16:30:15,554,6004,0,0,121.96,40.16,121.96,40.16,201.72,1195.11,0,0,100%,100%,118,187,234
16:30:20,554,5997,0,0,121.96,40.17,121.96,40.17,201.72,1194.92,0,0,100%,100%,118,188,235
16:30:25,554,6001,0,0,121.96,40.15,121.96,40.15,201.72,1195.26,0,0,100%,100%,118,188,236
16:30:30,554,5992,0,0,121.96,40.2,121.96,40.2,201.72,1194.09,0,0,100%,100%,118,189,237
16:30:35,554,5993,0,0,121.96,40.23,121.96,40.23,201.72,1193.11,0,0,100%,100%,118,189,238
16:30:40,554,5997,0,0,121.96,40.18,121.96,40.18,201.72,1194.4,0,0,100%,100%,118,190,239
16:30:45,554,6001,0,0,121.96,40.15,121.96,40.15,201.72,1195.32,0,0,100%,100%,118,190,240
16:30:50,554,6001,0,0,121.96,40.18,121.96,40.18,201.72,1194.54,0,0,100%,100%,118,191,241
16:30:55,554,6001,0,0,121.96,40.16,121.96,40.16,201.72,1195.01,0,0,100%,100%,118,191,242
16:31:00,554,6006,0,0,121.96,40.13,121.96,40.13,201.72,1196.09,0,0,100%,100%,118,192,243
16:31:05,554,6005,0,0,121.96,40.13,121.96,40.13,201.72,1195.94,0,0,100%,100%,118,192,244
16:31:10,554,5870,0,0,121.96,40.19,121.96,40.19,201.72,1169.24,0,0,100%,100%,118,193,245
