Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,0,0,N/A,N/A,0,0,N/A
write,write,3123,174131712,1827.14,1826.78,8.76,488248.47,100%
read,read,155649,9961536000,36.98,36.67,432.54,27682696.95,100%
cleanup,delete,24,0,108,108,18.53,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
