Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,0,0,N/A,N/A,0,0,N/A
write,write,3058,170949120,1859.84,1859.45,8.6,480867.59,100%
read,read,167024,10689536000,34.47,34.15,464.01,29696555.95,100%
cleanup,delete,48,0,91.15,91.15,22.37,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
