Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
,prepare-write,prepare-write,prepare-write,prepare-write,prepare-write,prepare-write,prepare-write,Min-Version,Version,Max-Version
13:44:33,56,3584000,726.62,726.21,11.01,704637.99,100%,0,0,0
13:44:38,196,12544000,1274.62,1274.21,34.55,2211459.14,100%,1,1,1
13:44:43,247,15808000,1100.92,1100.56,51.3,3283497.56,100%,2,2,2
13:44:48,233,14912000,1169.89,1169.54,40.29,2578776.7,100%,3,3,3
13:44:53,334,21376000,688.19,687.76,63.78,4081753.28,100%,4,4,4
13:44:58,411,26304000,691.42,691.01,78.71,5037733.62,100%,5,5,5
13:45:03,446,28544000,504.31,503.91,85.2,5453033.62,100%,6,6,6
13:45:08,545,34880000,436.98,436.55,108.06,6915708.04,100%,7,7,7
13:45:13,511,32704000,396.26,395.88,100.67,6442878.8,100%,8,8,8
13:45:18,616,39424000,359.54,359.16,129.38,8280294.77,100%,9,9,9
13:45:23,593,37952000,300.15,299.73,121.55,7779422.58,100%,10,10,10
13:45:28,712,45568000,372.48,372.07,139.46,8925576.05,100%,11,11,11
13:45:33,839,53696000,231.26,230.86,167.38,10712503.52,100%,12,12,12
13:45:38,868,55552000,403.23,402.83,168.85,10806687.77,100%,13,13,13
13:45:43,888,56832000,233.87,233.46,173.04,11074602.44,100%,14,14,14
13:45:48,845,54080000,318.25,317.84,177.03,11330162.79,100%,15,15,15
13:45:53,835,53440000,313.56,313.16,170.04,10882293.13,100%,16,16,16
13:45:58,938,60032000,257.69,257.28,188.42,12058839.32,100%,17,17,17
13:46:03,1039,66496000,242.74,242.34,209.84,13430035.7,100%,18,18,18
13:46:08,995,63680000,235.91,235.5,195.14,12488805.6,100%,19,19,19
13:46:13,1031,65984000,215.1,214.67,204.4,13081514.66,100%,20,20,20
13:46:18,1116,71424000,218.3,217.91,220.25,14096046.55,100%,21,21,21
13:46:23,1097,70208000,227.41,226.99,216.62,13863868.74,100%,22,22,22
13:46:28,1145,73280000,215.21,214.78,228.69,14636198.68,100%,23,23,23
13:46:33,1213,77632000,198.65,198.27,239.26,15312942.81,100%,24,24,24
13:46:38,1129,72256000,208.47,208.05,220.54,14114743.06,100%,25,25,25
13:46:43,1094,70016000,217.23,216.81,225.12,14407931.3,100%,26,26,26
13:46:48,1165,74560000,205.14,204.71,237.12,15175370.37,100%,27,27,27
13:46:53,1185,75840000,206.32,205.94,234.99,15039572.72,100%,28,28,28
13:46:58,1279,81856000,190.24,189.83,257.34,16470007.21,100%,29,29,29
13:47:03,1257,80448000,187.93,187.52,251.58,16101212.85,100%,30,30,30
13:47:08,1305,83520000,184.55,184.14,262.14,16776849.39,100%,31,31,31
13:47:13,1387,88768000,172.57,172.16,277.77,17777137.3,100%,32,32,32
13:47:18,1347,86208000,178.47,178.08,267.14,17097011.35,100%,33,33,33
13:47:23,1398,89472000,172.79,172.36,275.68,17643665.38,100%,34,34,34
13:47:28,1404,89856000,170.45,170.04,281.83,18037286.35,100%,35,35,35
13:47:33,1430,91520000,173.24,172.82,280.29,17938740.21,100%,36,36,36
13:47:38,1426,91264000,170.03,169.61,279.07,17860346,100%,37,37,37
13:47:43,1387,88768000,173.39,172.98,276.84,17718059.65,100%,38,38,38
13:47:48,1380,88320000,173.75,173.34,276.08,17668898.29,100%,39,39,39
13:47:53,1397,89408000,167.28,166.85,280.96,17981242.49,100%,40,40,40
13:47:58,1461,93504000,168.54,168.13,300.48,19230842.97,100%,41,41,41
13:48:03,1401,89664000,166.87,166.44,275.47,17629911.55,100%,42,42,42
13:48:08,1454,93056000,164.08,163.65,298.13,19080438.56,100%,43,43,43
13:48:13,1415,90560000,161.73,161.32,284.02,18177060.01,100%,44,44,44
13:48:18,1429,91456000,168.39,167.97,293.07,18756768.6,100%,45,45,45
13:48:23,1404,89856000,170.8,170.37,280.54,17954649.5,100%,46,46,46
13:48:28,1492,95488000,161,160.56,296.54,18978623.67,100%,47,47,47
13:48:33,1448,92672000,165.04,164.61,290.72,18606291.66,100%,48,48,48
13:48:38,1509,96576000,159.35,158.93,299.36,19159051.43,100%,49,49,49
13:48:43,1450,92800000,165.25,164.83,287.77,18417484.68,100%,50,50,50
13:48:48,1470,94080000,166.32,165.91,295.22,18893958.29,100%,51,51,51
13:48:53,1455,93120000,161.21,160.77,285.49,18271339.95,100%,52,52,52
13:48:58,1490,95360000,164.04,163.61,303.92,19450762.65,100%,53,53,53
13:49:03,1409,90176000,166.01,165.59,277.2,17741001.87,100%,54,54,54
13:49:08,1464,93696000,168.28,167.86,293.13,18760529.11,100%,55,55,55
13:49:13,1454,93056000,165.01,164.6,285.07,18244799.86,100%,56,56,56
13:49:18,1535,98240000,158.69,158.26,308.52,19745550.26,100%,57,57,57
13:49:23,1513,96832000,158.58,158.17,296.55,18979207.65,100%,58,58,58
13:49:28,1484,94976000,161.11,160.7,298.75,19120305.04,100%,59,59,59
13:49:33,1519,97216000,157.28,156.85,305.92,19579000.75,100%,60,60,60
13:49:38,1549,99136000,158.26,157.83,310.15,19849674.39,100%,61,61,61
13:49:43,1433,91712000,167.86,167.45,280.97,17981932.13,100%,62,62,62
13:49:48,1492,95488000,160.04,159.61,300.55,19235459.27,100%,63,63,63
13:49:53,1467,93888000,160.18,159.74,291.91,18682130.88,100%,64,64,64
13:49:58,1506,96384000,161.15,160.75,311.94,19964390.79,100%,65,65,65
13:50:03,1513,96832000,157.87,157.45,306.16,19594198.94,100%,66,66,66
13:50:08,1496,95744000,159.87,159.44,300.37,19223549.56,100%,67,67,67
13:50:13,1497,95808000,160.84,160.41,301.09,19269900.84,100%,68,68,68
13:50:18,1628,104192000,149.67,149.26,329.21,21069697.47,100%,69,69,69
13:50:23,1604,102656000,152.15,151.73,315.42,20186994.87,100%,70,70,70
13:50:28,1565,100160000,152.28,151.87,308.6,19750705.89,100%,71,71,71
13:50:33,1549,99136000,157.45,157.03,311.04,19906750.27,100%,72,72,72
13:50:38,1566,100224000,155.84,155.39,307.87,19703849.62,100%,73,73,73
13:50:43,1558,99712000,153.74,153.29,305.87,19575617.89,100%,74,74,74
13:50:48,1447,92608000,157.6,157.15,292.59,18726037.9,100%,75,75,75
13:50:53,1543,98752000,154.71,154.29,322.42,20635017.85,100%,76,76,76
13:50:58,1595,102080000,152.68,152.23,319.39,20440945.54,100%,77,77,77
13:51:03,1547,99008000,154.38,153.95,304.43,19483300.75,100%,78,78,78
13:51:08,1572,100608000,151.75,151.32,317.75,20336023.76,100%,79,79,79
13:51:13,1572,100608000,151.9,151.46,314.89,20153147.44,100%,80,80,80
13:51:18,1583,101312000,154.18,153.74,318.21,20365183.06,100%,81,81,81
13:51:23,1531,97984000,159.47,159.06,300.98,19262995.25,100%,82,82,82
13:51:28,1484,94976000,157.64,157.24,291.9,18681688.98,100%,83,83,83
13:51:33,1596,102144000,153.4,152.98,327.75,20975807.28,100%,84,84,84
13:51:38,1443,92352000,162.89,162.46,282.76,18096420.81,100%,85,85,85
13:51:43,1480,94720000,161.54,161.12,298.07,19076313.42,100%,86,86,86
13:51:48,1480,94720000,161.93,161.52,294,18815970.41,100%,87,87,87
13:51:53,1495,95680000,163.38,162.99,298.7,19117082.14,100%,88,88,88
13:51:58,1499,95936000,159.59,159.21,294.67,18858577.02,100%,89,89,89
13:52:03,1415,90560000,165.62,165.19,283.87,18167613.13,100%,90,90,90
13:52:08,1490,95360000,161.27,160.83,302.43,19355565.72,100%,91,91,91
13:52:13,1465,93760000,163.17,162.76,295.03,18881677.02,100%,92,92,92
13:52:18,1460,93440000,164.05,163.61,292.82,18740781.62,100%,93,93,93
13:52:23,1453,92992000,167.07,166.63,288.9,18489792.67,100%,94,94,94
13:52:28,1509,96576000,161.8,161.41,304.61,19495128.05,100%,95,95,95
13:52:33,1444,92416000,165.61,165.19,283.71,18157475.27,100%,96,96,96
13:52:38,1453,92992000,165.41,164.99,292.06,18691993.2,100%,97,97,97
13:52:43,1429,91456000,167.72,167.27,287.23,18382457.32,100%,98,98,98
13:52:48,1574,100736000,151.41,150.98,316.52,20257319.58,100%,99,99,99
13:52:53,1439,92096000,159.08,158.65,289.8,18547028.25,100%,100,100,100
13:52:58,1477,94528000,158.47,158.01,306.41,19610516.74,100%,101,101,101
13:53:03,1563,100032000,156.19,155.76,320.06,20483708.54,100%,102,102,102
13:53:08,1511,96704000,157.91,157.49,297.43,19035348.82,100%,103,103,103
13:53:13,1504,96256000,158.87,158.46,302.3,19347363.28,100%,104,104,104
13:53:18,1558,99712000,157.12,156.71,308.25,19727729.87,100%,105,105,105
13:53:23,1413,90432000,172.93,172.5,277.44,17756056.53,100%,106,106,106
13:53:28,1526,97664000,153.39,152.97,299.87,19191665.72,100%,107,107,107
13:53:33,1498,95872000,160.45,160.03,302.12,19335629.15,100%,108,108,108
13:53:38,1453,92992000,161.95,161.54,289.41,18522534.95,100%,109,109,109
13:53:43,1537,98368000,152.11,151.68,307.96,19709139.39,100%,110,110,110
13:53:48,1483,94912000,157.56,157.12,299.27,19153583.38,100%,111,111,111
13:53:53,1517,97088000,154.82,154.38,300.7,19244729.33,100%,112,112,112
13:53:58,1478,94592000,158.93,158.5,292.34,18709838.36,100%,113,113,113
13:54:03,1480,94720000,159.06,158.62,297.37,19031467.49,100%,114,114,114
13:54:08,1510,96640000,158.62,158.21,302.9,19385608.38,100%,115,115,115
13:54:13,1513,96832000,159.06,158.63,296.05,18946967.96,100%,116,116,116
13:54:18,1445,92480000,157.02,156.58,287.52,18401127.41,100%,117,117,117
13:54:23,1431,91584000,160.52,160.08,290.79,18610850.45,100%,117,117,118
13:54:28,1408,90112000,157.18,156.75,280.42,17946773.37,100%,117,118,119
13:54:33,1450,92800000,153.99,153.53,298.63,19112132.26,100%,117,119,120
13:54:38,1387,88768000,153.49,153.05,281.5,18015787.56,100%,117,120,121
13:54:43,1388,88832000,156.94,156.53,279.63,17896632.43,100%,117,121,122
13:54:48,1387,88768000,152.43,152.02,275.77,17649530.39,100%,117,122,123
13:54:53,1386,88704000,156.66,156.23,282.03,18050075.38,100%,117,123,124
13:54:58,1327,84928000,160.43,159.99,269.37,17239521.21,100%,117,124,125
13:55:03,1319,84416000,153.45,152.98,267.72,17134143.07,100%,117,125,126
13:55:08,1331,85184000,150.3,149.85,279.16,17866523.44,100%,117,126,127
13:55:13,1219,78016000,155.45,155.02,258.87,16567495.13,100%,117,127,128
13:55:18,1305,83520000,147.32,146.88,270.8,17331172.1,100%,117,128,129
13:55:23,1227,78528000,146.23,145.81,262.68,16811564.9,100%,117,129,130
13:55:28,1186,75904000,149.68,149.24,264.56,16931871.93,100%,117,130,131
13:55:33,1178,75392000,146.23,145.76,257.09,16453804.06,100%,117,130,132
13:55:38,1124,71936000,143.35,142.91,255.74,16367648.36,100%,117,131,133
13:55:43,1164,74496000,140.3,139.88,272.17,17419126.04,100%,117,132,134
13:55:48,1106,70784000,142.73,142.33,247.63,15848183.59,100%,117,133,135
13:55:53,1093,69952000,143.17,142.75,246.72,15790094.31,100%,117,134,136
13:55:58,1160,74240000,131.82,131.4,260.77,16689373.48,100%,117,134,137
13:56:03,1069,68416000,132.98,132.56,243.48,15582678.58,100%,117,135,138
13:56:08,1086,69504000,127.64,127.22,261.48,16734939.6,100%,117,136,139
13:56:13,1047,67008000,130.05,129.65,241.67,15467112.76,100%,117,136,140
13:56:18,975,62400000,131.19,130.75,233.16,14922017.44,100%,117,137,141
13:56:23,946,60544000,126.63,126.21,224.13,14344292.85,100%,117,138,142
13:56:28,911,58304000,124.2,123.78,228.97,14654247.98,100%,117,138,143
13:56:33,885,56640000,123.02,122.55,222.38,14232570.03,100%,117,139,144
13:56:38,781,49984000,128.27,127.83,199.23,12750659.99,100%,117,139,145
13:56:43,816,52224000,129.71,129.27,213.85,13686090.15,100%,117,140,146
13:56:48,792,50688000,127.71,127.31,210.81,13491841.82,100%,117,141,147
13:56:53,767,49088000,119.81,119.41,214.79,13746387.73,100%,117,141,148
