Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,0,0,N/A,N/A,0,0,N/A
write,write,3025,44599808,1173.59,1173.48,8.52,125605.65,100%
read,read,164839,2637424000,21.83,21.66,457.9,7326362.93,100%
cleanup,delete,24,0,64.21,64.21,31.18,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
