Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,0,0,N/A,N/A,0,0,N/A
write,write,2995,43894528,1187.27,1187.17,8.43,123476.99,100%
read,read,143932,2302912000,25,24.89,399.88,6398079.16,100%
cleanup,delete,24,0,96.88,96.88,30.89,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
