Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
prepare,write,4032,33030144000,359.47,301.35,2.78,22782552.08,100%
prepare,write,4032,33030144000,365.77,307.96,2.73,22390691.8,100%
prepare,write,4032,33030144000,377.88,319.96,2.65,21673621.49,100%
prepare,write,4032,33030144000,342.88,284.85,2.92,23885299,100%
prepare,write,4032,33030144000,355.08,296.78,2.82,23064679.98,100%
prepare,write,4032,33030144000,373.28,315.2,2.68,21940714.49,100%
prepare,write,4032,33030144000,356.91,299.09,2.8,22946603.35,100%
prepare,write,4032,33030144000,353.96,295.88,2.82,23138292.55,100%
prepare,write,4032,33030144000,361.64,303.42,2.76,22646078.91,100%
prepare,write,4032,33030144000,360.83,302.87,2.77,22696964.89,100%
prepare,write,4032,33030144000,378.99,321.64,2.64,21609868.66,100%
prepare,write,4032,33030144000,349.16,291.45,2.86,23455827.18,100%
prepare,write,4032,33030144000,346.11,288.05,2.89,23661951.49,100%
prepare,write,4032,33030144000,353.46,294.98,2.83,23170349.38,100%
prepare,write,4032,33030144000,351.47,293.12,2.84,23301425.87,100%
prepare,write,4032,33030144000,359.13,300.91,2.78,22804809.49,100%
prepare,write,4032,33030144000,384.07,327.69,2.6,21324573.7,100%
prepare,write,4032,33030144000,384.78,328.44,2.6,21285093.35,100%
prepare,write,4032,33030144000,346.54,289.87,2.88,23633457.62,100%
prepare,write,4032,33030144000,381.4,324.76,2.62,21473453.45,100%
prepare,write,4032,33030144000,340.1,283.27,2.94,24080732.44,100%
prepare,write,4032,33030144000,380.48,324.06,2.63,21525427.33,100%
prepare,write,4032,33030144000,384.97,328.1,2.6,21274811,100%
prepare,write,4032,33030144000,384.36,327.69,2.6,21308189.39,100%
prepare,write,4032,33030144000,347.2,290.71,2.88,23588427.65,100%
prepare,write,4032,33030144000,382.93,326.28,2.61,21387759.75,100%
prepare,write,4032,33030144000,344.46,287.86,2.9,23775436.47,100%
prepare,write,4032,33030144000,337.74,281.23,2.96,24248839.14,100%
prepare,write,4032,33030144000,383.38,326.33,2.61,21362639.41,100%
prepare,write,4032,33030144000,342.88,285.77,2.92,23885713.54,100%
prepare,write,4032,33030144000,359.66,303.07,2.78,22772044.08,100%
prepare,write,4032,33030144000,380.51,324.1,2.63,21523940.47,100%
prepare,write,4032,33030144000,363.02,310.4,2.75,22561080.63,100%
prepare,write,4032,33030144000,370.17,317.82,2.7,22125338.86,100%
prepare,write,4032,33030144000,367.79,314.87,2.72,22269199.26,100%
prepare,write,4032,33030144000,369.34,316.32,2.71,22175114.84,100%
prepare,write,4032,33030144000,365.32,312.71,2.74,22418593.98,100%
prepare,write,4032,33030144000,374,321.46,2.67,21898878.41,100%
prepare,write,4032,33030144000,369.14,316.42,2.71,22187836.04,100%
prepare,write,4032,33030144000,370.65,317.96,2.7,22097008.32,100%
prepare,write,3840,31457280000,366.13,312.9,2.73,22369175.94,100%
prepare,write,3840,31457280000,368.87,315.85,2.71,22203205.84,100%
prepare,write,3840,31457280000,329.46,276.89,3.03,24858355.97,100%
prepare,write,3840,31457280000,366.72,313.82,2.73,22333791.98,100%
prepare,write,3840,31457280000,368.59,315.55,2.71,22220614.83,100%
prepare,write,3840,31457280000,357.8,304.69,2.79,22890374.3,100%
prepare,write,3840,31457280000,327.12,274.26,3.06,25036495.48,100%
prepare,write,3840,31457280000,330.74,277.89,3.02,24762239.12,100%
