Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,8257536000,244.18,238.07,8.19,8384693.93,100%
write,write,768,193564672,915.02,495.47,6.56,1651766.45,100%
read,read,3929,4023296000,182.99,178.56,32.78,33571549.56,100%
cleanup,delete,8064,0,101.14,101.14,19.78,0,100%
cleanup,delete,49644,0,50.27,50.27,39.75,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
