Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,32256000,190.74,190.72,10.49,41956.48,100%
write,write,848,688000,276.49,276.48,7.22,5867.03,100%
read,read,7100,28400000,33.79,33.42,59.17,236690.48,100%
cleanup,delete,8064,0,89.28,89.28,22.4,0,100%
cleanup,delete,49644,0,48.16,48.16,41.5,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
