Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,32256000,170.06,170.03,11.76,47022.8,100%
write,write,1087,746048,195.32,195.31,10.24,7025.12,100%
read,read,6970,27880000,34.42,34.05,58.09,232370.08,100%
cleanup,delete,8064,0,91.76,91.76,21.83,0,100%
cleanup,delete,49644,0,48.63,48.63,41.13,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
