Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
prepare,write,4032,258048000,157.84,157.41,6.33,405259.86,100%
prepare,write,4032,258048000,183.73,183.29,5.44,348203.91,100%
prepare,write,4032,258048000,194.87,194.43,5.13,328302.42,100%
prepare,write,4032,258048000,195.93,195.49,5.1,326515.74,100%
prepare,write,4032,258048000,188.5,188.06,5.3,339378.32,100%
prepare,write,4032,258048000,186.86,186.42,5.35,342365.41,100%
prepare,write,4032,258048000,182.53,182.1,5.48,350503.93,100%
prepare,write,4032,258048000,160.14,159.69,6.24,399454.49,100%
prepare,write,4032,258048000,170.11,169.67,5.88,376057.46,100%
prepare,write,4032,258048000,155.77,155.33,6.42,410664.47,100%
prepare,write,4032,258048000,163.47,163.02,6.11,391328.08,100%
prepare,write,4032,258048000,158.33,157.87,6.31,404019.4,100%
prepare,write,4032,258048000,183.36,182.93,5.45,348902.11,100%
prepare,write,4032,258048000,162.53,162.08,6.15,393581.84,100%
prepare,write,4032,258048000,192.98,192.55,5.18,331513.77,100%
prepare,write,4032,258048000,184.54,184.1,5.42,346672.36,100%
prepare,write,4032,258048000,205.3,204.87,4.87,311635.61,100%
prepare,write,4032,258048000,162.95,162.5,6.13,392581.29,100%
prepare,write,4032,258048000,191.47,191.03,5.22,334126.63,100%
prepare,write,4032,258048000,188.64,188.18,5.3,339145.04,100%
prepare,write,4032,258048000,161.82,161.36,6.18,395306.23,100%
prepare,write,4032,258048000,167.78,167.34,5.96,381285.61,100%
prepare,write,4032,258048000,196,195.57,5.1,326417.03,100%
prepare,write,4032,258048000,200.94,200.49,4.97,318395.78,100%
prepare,write,4032,258048000,198.55,198.11,5.03,322230.92,100%
prepare,write,4032,258048000,207.3,206.87,4.82,308618.91,100%
prepare,write,4032,258048000,187.63,187.21,5.33,340940.08,100%
prepare,write,4032,258048000,189.74,189.29,5.27,337159.42,100%
prepare,write,4032,258048000,197.2,196.77,5.07,324416.88,100%
prepare,write,4032,258048000,193.14,192.7,5.18,331232.92,100%
prepare,write,4032,258048000,158.76,158.31,6.3,402939.98,100%
prepare,write,4032,258048000,206.22,205.78,4.85,310244.46,100%
prepare,write,4032,258048000,194.18,193.77,5.15,329474.43,100%
prepare,write,4032,258048000,181.96,181.56,5.49,351575.53,100%
prepare,write,4032,258048000,179.38,178.97,5.57,356653.39,100%
prepare,write,4032,258048000,190.12,189.72,5.26,336512.22,100%
prepare,write,4032,258048000,189.13,188.72,5.29,338266.12,100%
prepare,write,4032,258048000,185.45,185.04,5.39,344973.35,100%
prepare,write,4032,258048000,191.78,191.37,5.21,333582.4,100%
prepare,write,4032,258048000,194.06,193.65,5.15,329687.01,100%
prepare,write,3840,245760000,149.95,149.54,6.67,426596.31,100%
prepare,write,3840,245760000,174.73,174.32,5.72,366131.09,100%
prepare,write,3840,245760000,173.57,173.16,5.76,368562.97,100%
prepare,write,3840,245760000,172.71,172.29,5.79,370421.73,100%
prepare,write,3840,245760000,179.71,179.29,5.56,356007.26,100%
prepare,write,3840,245760000,180.17,179.77,5.55,355089.6,100%
prepare,write,3840,245760000,177.35,176.93,5.64,360716.85,100%
prepare,write,3840,245760000,148.71,148.3,6.72,430148.18,100%
