Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,7680,491520000,163.03,162.62,12.36,790865.03,100%
write,write,755,14707200,2058.46,2058.33,6.82,132950.71,100%
read,read,5558,355712000,300.94,300.68,46.51,2976847.2,100%
cleanup,delete,7680,0,86.24,86.24,23.2,0,100%
cleanup,delete,47280,0,47.78,47.78,41.86,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
