Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,0,0,N/A,N/A,0,0,N/A
write,write,3046,44809472,937.02,936.93,8.54,125586.49,100%
read,read,145721,2331536000,19.76,19.65,404.8,6476797.81,100%
cleanup,delete,24,0,119.5,119.5,18.11,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
