Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,129024000,186.56,186.46,10.72,171568.46,100%
write,write,1404,3984000,85.16,85.14,11.73,33295.45,100%
read,read,4269,68304000,28.1,28.04,35.58,569233.21,100%
cleanup,delete,8064,0,87.39,87.39,22.93,0,100%
cleanup,delete,49644,0,48.11,48.11,41.57,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
