Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
prepare,write,4032,258048000,207.62,207.19,4.81,308132.84,100%
prepare,write,4032,258048000,170.15,169.71,5.87,375970.9,100%
prepare,write,4032,258048000,170.79,170.35,5.85,374568.35,100%
prepare,write,4032,258048000,169.3,168.87,5.9,377875.27,100%
prepare,write,4032,258048000,200.05,199.62,5,319808.05,100%
prepare,write,4032,258048000,196.96,196.51,5.08,324814.21,100%
prepare,write,4032,258048000,206.96,206.54,4.83,309138.37,100%
prepare,write,4032,258048000,205.27,204.84,4.87,311672.5,100%
prepare,write,4032,258048000,186.29,185.87,5.37,343423.4,100%
prepare,write,4032,258048000,197.49,197.06,5.06,323942.42,100%
prepare,write,4032,258048000,184.69,184.26,5.41,346398.26,100%
prepare,write,4032,258048000,160.2,159.78,6.24,399320.97,100%
prepare,write,4032,258048000,168.1,167.66,5.95,380564.72,100%
prepare,write,4032,258048000,183.21,182.78,5.46,349179.72,100%
prepare,write,4032,258048000,160.83,160.4,6.21,397758.78,100%
prepare,write,4032,258048000,179.81,179.36,5.56,355788.9,100%
prepare,write,4032,258048000,186.01,185.57,5.37,343930.1,100%
prepare,write,4032,258048000,169.63,169.18,5.89,377113.19,100%
prepare,write,4032,258048000,187.12,186.68,5.34,341885.05,100%
prepare,write,4032,258048000,164.67,164.23,6.07,388496.62,100%
prepare,write,4032,258048000,158.11,157.67,6.32,404613.62,100%
prepare,write,4032,258048000,202.58,202.14,4.93,315808.02,100%
prepare,write,4032,258048000,200.65,200.2,4.98,318852.94,100%
prepare,write,4032,258048000,189.93,189.48,5.26,336824.08,100%
prepare,write,4032,258048000,187.76,187.32,5.32,340721.3,100%
prepare,write,4032,258048000,197.42,196.99,5.06,324068.54,100%
prepare,write,4032,258048000,166.81,166.38,5.99,383504.07,100%
prepare,write,4032,258048000,183.29,182.85,5.45,349033.3,100%
prepare,write,4032,258048000,189.62,189.16,5.27,337386.89,100%
prepare,write,4032,258048000,192.14,191.7,5.2,332963.44,100%
prepare,write,4032,258048000,178.97,178.52,5.58,357439.38,100%
prepare,write,4032,258048000,193.53,193.1,5.17,330576.48,100%
prepare,write,4032,258048000,194.52,194.12,5.14,328903.73,100%
prepare,write,4032,258048000,187.89,187.5,5.32,340494.26,100%
prepare,write,4032,258048000,199.53,199.13,5.01,320631,100%
prepare,write,4032,258048000,186.41,186,5.36,343198.68,100%
prepare,write,4032,258048000,198.66,198.25,5.03,322031.87,100%
prepare,write,4032,258048000,199.98,199.58,5,319912.72,100%
prepare,write,4032,258048000,203.05,202.64,4.92,315096.93,100%
prepare,write,4032,258048000,198.18,197.77,5.04,322838.04,100%
prepare,write,3840,245760000,158.13,157.72,6.32,404543.88,100%
prepare,write,3840,245760000,184.15,183.73,5.43,347424.36,100%
prepare,write,3840,245760000,156.92,156.52,6.37,407671.04,100%
prepare,write,3840,245760000,186,185.6,5.37,343981.03,100%
prepare,write,3840,245760000,154.17,153.76,6.48,414936.08,100%
prepare,write,3840,245760000,184.25,183.85,5.43,347206.92,100%
prepare,write,3840,245760000,182.95,182.54,5.46,349699.9,100%
prepare,write,3840,245760000,182.21,181.8,5.49,351118.82,100%
