Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,32256000,191.08,191.06,10.47,41893.91,100%
write,write,695,776096,931.98,931.97,6.46,7215.4,100%
read,read,11029,44116000,65.25,64.93,91.94,367759.77,100%
cleanup,delete,8064,0,102.38,102.38,19.63,0,100%
cleanup,delete,49644,0,50.36,50.36,39.74,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
