Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,8257536000,229.88,223.13,8.76,8968672.32,100%
write,write,681,178194432,1812.87,491.68,6.64,1738304.49,100%
read,read,1883,1928192000,754.38,750.01,15.9,16283939.29,100%
cleanup,delete,8064,0,97.26,97.26,20.65,0,100%
cleanup,delete,49644,0,49.77,49.77,40.2,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
