Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
16:40:00,1293,5296128000,189.17,163.3,258.6,1059210907.05,100%,35,35,35
16:40:05,1253,5132288000,191.99,166.48,245.4,1005152816.36,100%,36,36,36
16:40:10,1240,5079040000,193.8,168.19,248.23,1016766740.59,100%,37,37,37
16:40:15,1298,5316608000,188.31,162.35,261.2,1069859195.33,100%,38,38,38
16:40:20,1303,5337088000,187.97,162.22,255.17,1045160740.21,100%,39,39,39
16:40:25,1206,4939776000,189.92,164.13,236.78,969831561.34,100%,40,40,40
16:40:30,1320,5406720000,185.52,159.64,276.63,1133056207.38,100%,41,41,41
16:40:35,1310,5365760000,182.88,156.79,256.94,1052441814.36,100%,42,42,42
16:40:40,1338,5480448000,182.15,156.09,268.56,1100007185.42,100%,43,43,43
16:40:45,1314,5382144000,181.66,156.01,258.64,1059370720,100%,44,44,44
16:40:50,1350,5529600000,181.81,155.84,268.88,1101349203.96,100%,45,45,45
16:40:55,1357,5558272000,180.02,154.01,266.66,1092257012.78,100%,46,46,46
16:41:00,1282,5251072000,182.83,156.75,251.55,1030339587,100%,47,47,47
16:41:05,1310,5365760000,182.82,156.65,268.1,1098144457.41,100%,48,48,48
16:41:10,1302,5332992000,184.05,157.96,261.04,1069216540.27,100%,49,49,49
16:41:15,1293,5296128000,189.22,163.34,259.64,1063472738.17,100%,50,50,50
16:41:20,1350,5529600000,181.3,155.51,264.67,1084076234.96,100%,51,51,51
16:41:25,1311,5369856000,182.54,156.4,257.44,1054477878.8,100%,52,52,52
16:41:30,1366,5595136000,179.82,153.9,271.5,1112072711.58,100%,53,53,53
16:41:35,1297,5312512000,188.82,162.74,254.04,1040546160.54,100%,54,54,54
16:41:40,1305,5345280000,183.2,157.15,256.44,1050370540.84,100%,55,55,55
16:41:45,1371,5615616000,177.97,152.02,274.96,1126235840.32,100%,56,56,56
16:41:50,1365,5591040000,178.97,153.03,268.08,1098050986.98,100%,57,57,57
16:41:55,1369,5607424000,178.8,152.57,268.4,1099382008.55,100%,58,58,58
16:42:00,1383,5664768000,176.14,149.72,272.39,1115709203.55,100%,59,59,59
16:42:05,1318,5398528000,177.68,151.62,258.83,1060186648,100%,60,60,60
16:42:10,1343,5500928000,177.99,152.46,275.85,1129862077.9,100%,61,61,61
16:42:15,1365,5591040000,175.54,149.58,273.4,1119864670.26,100%,62,62,62
16:42:20,1365,5591040000,178.8,152.77,273.65,1120882089.69,100%,63,63,63
16:42:25,1341,5492736000,178.33,152.35,263.41,1078938804.67,100%,64,64,64
16:42:30,1338,5480448000,179.65,153.35,265.48,1087423180.04,100%,65,65,65
16:42:35,1271,5206016000,180.37,154.19,255.28,1045618146.59,100%,66,66,66
16:42:40,1328,5439488000,180.51,154.57,277.47,1136535278.32,100%,67,67,67
16:42:45,1367,5599232000,178.61,152.54,274.73,1125294482.07,100%,68,68,68
16:42:50,1288,5275648000,178.39,152.4,252.2,1033007213.48,100%,69,69,69
16:42:55,1376,5636096000,177.51,151.36,287.11,1176010649.27,100%,70,70,70
16:43:00,1324,5423104000,177.33,151.1,259.42,1062600959.38,100%,71,71,71
16:43:05,1284,5259264000,178.3,152.21,263.67,1079999078.81,100%,72,72,72
16:43:10,1281,5246976000,178.62,152.68,268.62,1100264284.27,100%,73,73,73
16:43:15,1376,5636096000,177.9,152.09,285.86,1170886974.49,100%,74,74,74
16:43:20,1354,5545984000,176.57,150.69,266.07,1089842409.08,100%,75,75,75
16:43:25,1373,5623808000,177.98,152.07,275.73,1129381274.03,100%,76,76,76
16:43:30,1323,5419008000,177.08,151.21,259.67,1063606135.37,100%,77,77,77
16:43:35,1323,5419008000,177.4,151.1,271.03,1110131786.52,100%,78,78,78
16:43:40,1356,5554176000,179.79,153.87,277.26,1135652320.1,100%,79,79,79
16:43:45,1387,5681152000,176.53,150.55,271.84,1113437654.03,100%,80,80,80
16:43:50,1367,5599232000,178.56,152.56,268.79,1100943651.99,100%,81,81,81
16:43:55,1313,5378048000,178.15,152.33,258.11,1057225273.12,100%,82,82,82
16:44:00,1391,5697536000,175.93,149.68,284.58,1165658300.19,100%,83,83,83
16:44:05,1402,5742592000,174.24,147.84,275.31,1127674241.57,100%,84,84,84
16:44:10,1342,5496832000,174.74,148.57,263.16,1077900676.01,100%,85,85,85
16:44:15,1335,5468160000,175.04,148.98,275.03,1126516819.76,100%,86,86,86
16:44:20,1381,5656576000,173.08,146.89,283.34,1160578997.37,100%,87,87,87
16:44:25,1398,5726208000,174.76,148.56,280.47,1148788347.51,100%,88,88,88
16:44:30,1345,5509120000,177.52,151.35,264.63,1083912773.34,100%,89,89,89
16:44:35,1375,5632000000,177.86,151.68,275.21,1127252418.83,100%,90,90,90
16:44:40,1368,5603328000,174.75,148.02,268.8,1101003885.29,100%,91,91,91
16:44:45,1379,5648384000,173.33,146.83,276.74,1133506684.83,100%,92,92,92
16:44:50,1328,5439488000,172.73,146.52,266.28,1090699893.85,100%,93,93,93
16:44:55,1386,5677056000,177.06,150.72,287.55,1177792039.98,100%,94,94,94
16:45:00,1383,5664768000,176.55,150.41,271.75,1113075399.74,100%,95,95,95
16:45:05,1361,5574656000,176.3,150.07,266.52,1091655135.93,100%,96,96,96
16:45:10,1309,5361664000,178.7,152.59,262.36,1074642881,100%,97,97,97
16:45:15,1394,5709824000,175.17,149.27,284.95,1167149850.37,100%,98,98,98
16:45:20,1395,5713920000,174.87,148.67,274.38,1123861202.03,100%,99,99,99
16:45:25,1384,5668864000,172.85,146.84,271.8,1113284389.05,100%,100,100,100
16:45:30,1387,5681152000,176.05,149.94,277.89,1138241976.44,100%,101,101,101
16:45:35,1366,5595136000,175.17,149.11,268.15,1098355902.84,100%,102,102,102
16:45:40,1387,5681152000,172.94,146.66,277.88,1138215937.33,100%,103,103,103
16:45:45,1412,5783552000,172.87,146.43,283.41,1160853747.92,100%,104,104,104
16:45:50,1342,5496832000,178.54,152.08,263.23,1078188764.81,100%,105,105,105
16:45:55,1345,5509120000,177.75,151.71,270.01,1105940658.76,100%,106,106,106
16:46:00,1398,5726208000,174.99,148.57,280.58,1149241364.87,100%,107,107,107
16:46:05,1403,5746688000,173.99,147.76,275.74,1129447238.52,100%,108,108,108
16:46:10,1329,5443584000,175.85,149.69,261.48,1071003521.7,100%,109,109,109
16:46:15,1388,5685248000,176.35,150.26,281.24,1151956142.43,100%,110,110,110
16:46:20,1353,5541888000,176.89,150.44,265.61,1087955465.84,100%,111,111,111
16:46:25,1369,5607424000,178.22,152.04,274.24,1123293954.44,100%,112,112,112
16:46:30,1391,5697536000,176.15,150.41,272.55,1116355895.1,100%,113,113,113
16:46:35,1341,5492736000,178.8,152.52,262.89,1076793113.1,100%,114,114,114
16:46:40,1375,5632000000,177.51,151.59,275.18,1127132964.93,100%,115,115,115
16:46:45,1383,5664768000,177.09,150.86,271.37,1111542681.76,100%,116,116,116
16:46:50,1343,5500928000,177.98,151.77,264.03,1081482386.39,100%,117,117,117
16:46:55,1322,5414912000,177.81,151.72,264.26,1082422416.55,100%,118,118,118
16:47:00,1325,5427200000,184.13,158.14,272.15,1114729003.73,100%,119,119,119
16:47:05,1344,5505024000,182.13,156.32,263.55,1079507028.12,100%,120,120,120
16:47:10,1356,5554176000,176.67,150.56,266.1,1089934604.4,100%,121,121,121
16:47:15,1323,5419008000,176.69,150.64,264.97,1085311452.88,100%,122,122,122
16:47:20,1367,5599232000,174.75,148.54,280.43,1148621175.53,100%,123,123,123
16:47:25,1392,5701632000,171.31,145.32,280.64,1149509567.39,100%,124,124,124
16:47:30,1374,5627904000,173.88,147.75,275.88,1130008514.25,100%,125,125,125
16:47:35,1407,5763072000,173.63,147.71,282.19,1155862538.91,100%,126,126,126
16:47:40,1373,5623808000,173.64,147.33,270.54,1108125001.73,100%,127,127,127
16:47:45,1378,5644288000,173.9,147.89,276.23,1131420755.67,100%,128,128,128
16:47:50,1380,5652480000,176.48,150.12,276.88,1134106377.91,100%,129,129,129
16:47:55,1347,5517312000,172.92,146.57,265.95,1089311205.34,100%,130,130,130
16:48:00,1308,5357568000,174.93,149.05,268.31,1098981210.96,100%,131,131,131
16:48:05,1370,5611520000,175.41,149.31,284.83,1166646132,100%,132,132,132
16:48:10,1324,5423104000,176.59,150.62,266.06,1089801515.03,100%,133,133,133
16:48:15,1363,5582848000,175.46,149.58,279.56,1145088931.46,100%,134,134,134
16:48:20,1388,5685248000,176.5,150.52,277.75,1137668493.33,100%,135,135,135
16:48:25,1306,5349376000,174.92,149,257.2,1053495969.96,100%,136,136,136
16:48:30,1340,5488640000,172.89,146.84,283.62,1161687230.74,100%,137,137,137
16:48:35,1377,5640192000,172.48,146.51,277.95,1138470042.16,100%,137,137,138
16:48:40,1360,5570560000,170.93,145.01,268.92,1101501327.12,100%,137,138,139
16:48:45,1297,5312512000,170.49,144.41,263.66,1079941366.87,100%,137,139,140
16:48:50,1273,5214208000,173.81,147.63,264.8,1084610638.48,100%,137,140,141
16:48:55,1249,5115904000,171.83,146.02,255.65,1047133664.69,100%,137,141,142
16:49:00,1214,4972544000,170.1,144.24,246,1007598207.52,100%,137,142,143
16:49:05,1246,5103616000,171.07,145.42,263.3,1078494887.21,100%,137,143,144
16:49:10,1272,5210112000,166.42,140.47,252.15,1032820896.55,100%,137,144,145
16:49:15,1263,5173248000,167.22,141.66,250.96,1027926939.12,100%,137,145,146
16:49:20,1229,5033984000,168.97,143.18,248,1015817521.31,100%,137,146,147
16:49:25,1206,4939776000,167.76,142.01,243.82,998666971.44,100%,137,147,148
16:49:30,1049,4296704000,166.47,140.64,215.63,883231624.84,100%,137,148,149
16:49:35,1176,4816896000,163.18,137.57,269.39,1103429913.46,100%,137,149,150
16:49:40,1118,4579328000,165.7,139.96,228.67,936630381.59,100%,137,150,151
16:49:45,1154,4726784000,165.07,139.81,241.39,988713381.89,100%,137,150,152
16:49:50,1106,4530176000,166.17,140.92,228.05,934098378.5,100%,137,151,153
16:49:55,1076,4407296000,165.54,140.04,234.62,961012697.86,100%,137,152,154
16:50:00,1028,4210688000,163.18,138.16,213.62,874999688.21,100%,137,153,155
16:50:05,959,3928064000,157.99,133.27,208.04,852130589.57,100%,137,154,156
16:50:10,858,3514368000,162.31,137.37,196.51,804902047.42,100%,137,154,157
16:50:15,862,3530752000,154.17,129.45,200.37,820701071.68,100%,137,155,158
16:50:20,862,3530752000,148.46,123.67,207.24,848841519.47,100%,137,156,159
16:50:25,861,3526656000,147.01,122.29,209.13,856590964.32,100%,137,156,160
16:50:30,802,3284992000,145.17,120.55,197.51,808997735.34,100%,137,157,161
16:50:35,842,3448832000,144.27,119.74,212.8,871642112.59,100%,137,157,162
16:50:40,815,3338240000,142.99,118.51,207.19,848639458.92,100%,137,158,163
16:50:45,736,3014656000,142.92,118.26,201.14,823863228.23,100%,137,158,164
16:50:50,677,2772992000,141.49,116.75,188.04,770230429.46,100%,137,159,165
16:50:55,633,2592768000,139.81,115.13,190.2,779072577.29,100%,137,159,166
16:51:00,620,2539520000,141.02,116.4,181.81,744684261.53,100%,137,159,167
16:51:05,601,2461696000,140.19,115.71,182.75,748544478.49,100%,137,160,168
16:51:10,550,2252800000,142.03,117.37,181.8,744667739.86,100%,137,160,169
16:51:15,529,2166784000,142.09,117.46,182.16,746145661.4,100%,137,160,170
16:51:20,485,1986560000,142.39,117.95,175.39,718414882.89,100%,137,160,171
16:51:25,479,1961984000,144,119.61,174.34,714110333.64,100%,137,160,172
16:51:30,484,1982464000,142.6,118.25,175.27,717894251.56,100%,137,160,173
16:51:35,451,1847296000,143.86,119.39,174.73,715686984.96,100%,137,160,174
16:51:40,428,1753088000,144.47,120,174.64,715340028.54,100%,137,160,175
