Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,8257536000,242.55,236.02,8.33,8529470.92,100%
write,write,839,216076288,556.31,412.6,7.19,1850662.7,100%
read,read,2224,2277376000,215.55,211.07,18.56,19001931.67,100%
cleanup,delete,8064,0,91.73,91.73,21.81,0,100%
cleanup,delete,49644,0,50.94,50.94,39.26,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
