Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,8257536000,222.28,215.73,9.01,9222891.96,100%
write,write,874,215062528,543.1,387.98,7.36,1811218.9,100%
read,read,2394,2451456000,199.88,195.38,20.01,20490510.06,100%
cleanup,delete,8064,0,95.67,95.67,20.91,0,100%
cleanup,delete,49644,0,51.52,51.52,38.82,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
