Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
02:02:08,1039,1063936000,230.9,224.46,217.03,222233643.55,100%,118,118,118
02:02:13,1016,1040384000,238.45,231.93,205.17,210093189.94,100%,119,119,119
02:02:18,933,955392000,253.98,247.39,186.67,191153049.55,100%,120,120,120
02:02:23,1002,1026048000,244.48,237.95,200.75,205563527.22,100%,121,121,121
02:02:28,1037,1061888000,239.63,233.23,206.23,211177773.81,100%,122,122,122
02:02:33,1004,1028096000,236.06,229.69,195.75,200448953.77,100%,123,123,123
02:02:38,959,982016000,246.31,239.8,192.97,197602826.11,100%,124,124,124
02:02:43,1000,1024000000,239.56,233.14,200.29,205101381.32,100%,125,125,125
02:02:48,997,1020928000,242.23,235.79,201.86,206706707.21,100%,126,126,126
02:02:53,1016,1040384000,237.39,231.04,203.52,208408922.9,100%,127,127,127
02:02:58,1100,1126400000,223.83,217.33,219.45,224713080.96,100%,128,128,128
02:03:03,979,1002496000,237.06,230.49,189.87,194427962.55,100%,129,129,129
02:03:08,989,1012736000,233.99,227.61,204.3,209203657.04,100%,130,130,130
02:03:13,1063,1088512000,224.18,217.78,217.81,223039953.95,100%,131,131,131
02:03:18,997,1020928000,242.28,235.91,202.3,207153115.2,100%,132,132,132
02:03:23,1021,1045504000,236.46,229.98,202.4,207257239.27,100%,133,133,133
02:03:28,1007,1031168000,245.2,238.82,201.98,206826556.44,100%,134,134,134
02:03:33,1025,1049600000,236.03,229.63,199.55,204339299.58,100%,135,135,135
02:03:38,1049,1074176000,228.13,221.67,205.11,210032669.13,100%,136,136,136
02:03:43,1035,1059840000,237.36,230.91,205.46,210386809.36,100%,137,137,137
02:03:48,987,1010688000,249.87,243.49,196.59,201303873.36,100%,138,138,138
02:03:53,933,955392000,274.05,267.61,181.69,186046391.03,100%,139,139,139
02:03:58,972,995328000,244.15,237.75,188.71,193234984.89,100%,140,140,140
02:04:03,931,953344000,249.28,242.89,188.01,192520908.58,100%,141,141,141
02:04:08,924,946176000,234.67,228.1,185.83,190287772.37,100%,142,142,142
02:04:13,958,980992000,248.33,241.9,200.53,205341156.2,100%,143,143,143
02:04:18,1013,1037312000,249.9,243.49,203.25,208129635.5,100%,144,144,144
02:04:23,837,857088000,252.97,246.59,164.48,168430272.16,100%,145,145,145
02:04:28,1015,1039360000,247.09,240.54,226.62,232059967.27,100%,146,146,146
02:04:33,963,986112000,236.15,229.64,189.66,194213257.01,100%,147,147,147
02:04:38,1061,1086464000,238.44,232.04,217.8,223027162.53,100%,148,148,148
02:04:43,951,973824000,245.97,239.67,186.34,190812483.78,100%,149,149,149
02:04:48,926,948224000,266.29,259.87,180.96,185301850.73,100%,150,150,150
02:04:53,1008,1032192000,238.24,231.78,197.91,202655895.68,100%,151,151,151
02:04:58,977,1000448000,262.44,255.97,190.79,195372971.76,100%,152,152,152
02:05:03,958,980992000,242.47,236.06,188.16,192676028.69,100%,153,153,153
02:05:08,960,983040000,250.53,244.03,195.04,199719013.17,100%,154,154,154
02:05:13,905,926720000,258.14,251.69,176.78,181022882.48,100%,155,155,155
02:05:18,987,1010688000,250.84,244.46,193.76,198409891.98,100%,156,156,156
02:05:23,900,921600000,266,259.54,174,178178153.01,100%,157,157,157
02:05:28,897,918528000,264.77,258.27,175.6,179816183.52,100%,158,158,158
02:05:33,967,990208000,242.9,236.44,197.16,201892001.44,100%,159,159,159
02:05:38,954,976896000,240.37,233.94,188.61,193136699.71,100%,160,160,160
02:05:43,863,883712000,270.87,264.31,170.4,174492525.59,100%,161,161,161
02:05:48,914,935936000,235.86,229.28,189.02,193552803.17,100%,162,162,162
02:05:53,919,941056000,248.85,242.31,198.4,203165644.57,100%,163,163,163
02:05:58,812,831488000,275.93,269.27,159.79,163626741.33,100%,164,164,164
02:06:03,858,878592000,248.24,241.81,173.26,177417941.39,100%,165,165,165
02:06:08,912,933888000,242.98,236.61,190.23,194798069.81,100%,166,166,166
02:06:13,1032,1056768000,218.07,211.63,209.71,214742520.78,100%,167,167,167
02:06:18,1079,1104896000,210.63,204.16,210.92,215983467.47,100%,168,168,168
02:06:23,1008,1032192000,226.29,219.71,198.02,202774855.36,100%,169,169,169
02:06:28,914,935936000,225.08,218.47,187.85,192359060.84,100%,170,170,170
02:06:33,953,975872000,230.01,223.5,205.35,210281319.5,100%,171,171,171
02:06:38,1007,1031168000,211.9,205.4,205.13,210051279.88,100%,172,172,172
02:06:43,916,937984000,226.95,220.56,179.28,183586383.8,100%,173,173,173
02:06:48,910,931840000,227.85,221.36,189.87,194427239.21,100%,174,174,174
02:06:53,902,923648000,225.68,219.35,180.88,185220845.89,100%,175,175,175
02:06:58,825,844800000,228.63,222.2,163.74,167668402.88,100%,176,176,176
02:07:03,790,808960000,228.11,221.76,161.59,165473258.36,100%,177,177,177
02:07:08,860,880640000,240.7,234.26,185.85,190305990.69,100%,178,178,178
02:07:13,876,897024000,214.52,208.04,175.89,180108245.88,100%,179,179,179
02:07:18,929,951296000,221.55,215.2,185.35,189798942.56,100%,180,180,180
02:07:23,805,824320000,217.43,211.07,170.61,174702685.71,100%,181,181,181
02:07:28,947,969728000,200.75,194.38,187.25,191743276.56,100%,182,182,182
02:07:33,869,889856000,204.35,197.95,172.17,176297580.26,100%,183,183,183
02:07:38,910,931840000,197.12,190.68,190.26,194828513.27,100%,183,183,184
02:07:43,868,888832000,190.95,184.5,180.29,184615398.88,100%,183,184,185
02:07:48,878,899072000,190.46,184.09,186.75,191227105.58,100%,183,185,186
02:07:53,922,944128000,181.83,175.42,188.6,193124731.19,100%,183,186,187
02:07:58,964,987136000,174.84,168.39,195.88,200583550.02,100%,183,187,188
02:08:03,898,919552000,182.82,176.37,187.56,192066039.95,100%,183,188,189
02:08:08,837,857088000,181.78,175.33,177.82,182085812.02,100%,183,189,190
02:08:13,793,812032000,181.37,174.97,176.24,180465801.73,100%,183,190,191
02:08:18,860,880640000,184.27,177.8,195.26,199946143.63,100%,183,191,192
02:08:23,832,851968000,174.96,168.64,179.65,183957912.41,100%,183,192,193
02:08:28,752,770048000,195.23,188.95,172.37,176502406.88,100%,183,192,194
02:08:33,789,807936000,188.23,181.99,177.69,181953690.6,100%,183,193,195
02:08:38,673,689152000,863.76,857.3,132.47,135650528.56,100%,183,194,196
02:08:43,808,827392000,167.94,161.61,186.83,191317318.33,100%,183,195,197
02:08:48,821,840704000,167.02,160.53,194.03,198684403.1,100%,183,196,198
02:08:53,799,818176000,165.53,159,182.96,187353590.53,100%,183,196,199
02:08:58,871,891904000,157.17,150.8,204.48,209386569.12,100%,183,197,200
02:09:03,843,863232000,156.53,150.2,197.15,201884249.76,100%,183,198,201
02:09:08,850,870400000,147.79,141.51,200.31,205119145.78,100%,183,198,202
02:09:13,841,861184000,145.92,139.54,210.48,215534399.56,100%,183,199,203
02:09:18,817,836608000,148.1,141.83,197.1,201835266.04,100%,183,200,204
02:09:23,770,788480000,148.55,142.37,186.43,190902209.79,100%,183,200,205
02:09:28,821,840704000,138.22,132.04,202.62,207486558.1,100%,183,201,206
02:09:33,757,775168000,148.65,142.57,187.3,191795612.16,100%,183,201,207
02:09:38,743,760832000,139.83,133.64,189.66,194215161.29,100%,183,202,208
02:09:43,758,776192000,132.3,126.09,190.1,194666515.19,100%,183,203,209
02:09:48,724,741376000,128.33,122.17,197.46,202199486.4,100%,183,203,210
02:09:53,697,713728000,125.27,119.11,193.18,197819394.62,100%,183,204,211
02:09:58,706,722944000,118.29,112.25,192.9,197533984.37,100%,183,204,212
02:10:03,751,769024000,110.86,104.77,202.26,207115652.08,100%,183,204,213
02:10:08,728,745472000,114.79,108.64,197.17,201906680.34,100%,183,205,214
02:10:13,691,707584000,115.09,108.97,198.19,202949627.95,100%,183,205,215
02:10:18,689,705536000,111.1,105.04,203.62,208503211.86,100%,183,205,216
02:10:23,659,674816000,111.97,105.93,203.66,208543802.18,100%,183,206,217
02:10:28,633,648192000,105.66,99.66,202.68,207541686.48,100%,183,206,218
02:10:33,680,696320000,104.53,98.48,224.81,230209172.86,100%,183,206,219
02:10:38,589,603136000,106.82,100.72,215.06,220218205.91,100%,183,206,220
