Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,7680,7864320000,228.99,223.01,8.81,9023448.87,100%
write,write,617,170016768,772.76,416.02,5.18,1425535.81,100%
read,read,2297,2352128000,208.55,204.33,19.18,19640056.81,100%
cleanup,delete,7680,0,76.56,76.56,26.12,0,100%
cleanup,delete,47280,0,46.2,46.2,43.28,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
