Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
05:45:13,294,2408448000,819.9,767.06,63.54,520552306.97,100%,26,26,26
05:45:18,334,2736128000,779.54,726.76,64.04,524619265.57,100%,27,27,27
05:45:23,334,2736128000,789.73,735.72,63.83,522892315.72,100%,28,28,28
05:45:28,360,2949120000,682.27,628.37,70.83,580234123.74,100%,29,29,29
05:45:33,353,2891776000,702.48,647.76,67.56,553482339.64,100%,30,30,30
05:45:38,350,2867200000,584.25,530.13,71.43,585176070.78,100%,31,31,31
05:45:43,378,3096576000,646.97,591.99,75.93,622045351.6,100%,32,32,32
05:45:48,387,3170304000,657.16,601.89,78.51,643179843.11,100%,33,33,33
05:45:53,388,3178496000,611.88,557.1,75.06,614855661.41,100%,34,34,34
05:45:58,415,3399680000,643.54,588.5,80.3,657835979.73,100%,35,35,35
05:46:03,390,3194880000,627.11,573.02,74.15,607435722.46,100%,36,36,36
05:46:08,352,2883584000,540.34,486.33,70.88,580649564.68,100%,37,37,37
05:46:13,433,3547136000,605.31,550.9,95.7,783937512.91,100%,38,38,38
05:46:18,395,3235840000,579.82,525.72,75.18,615839582.52,100%,39,39,39
05:46:23,418,3424256000,559.07,504.11,87.72,718613044.67,100%,40,40,40
05:46:28,455,3727360000,564.11,510.5,95.2,779896274.78,100%,41,41,41
05:46:33,437,3579904000,564.42,509.22,82.46,675479048.7,100%,42,42,42
05:46:38,447,3661824000,555.46,500.59,86.6,709392622.04,100%,43,43,43
05:46:43,436,3571712000,519.9,464.58,87.3,715170772.04,100%,44,44,44
05:46:48,440,3604480000,529.13,474.83,89.05,729474710.2,100%,45,45,45
05:46:53,442,3620864000,492.93,438.35,92.31,756196983.76,100%,46,46,46
05:46:58,479,3923968000,525.8,471.18,98.4,806111872,100%,47,47,47
05:47:03,473,3874816000,524.41,470.4,93.14,763022259.33,100%,48,48,48
05:47:08,500,4096000000,490.48,435.95,100.03,819424966.74,100%,49,49,49
05:47:13,515,4218880000,449.29,394.65,103.09,844492081.15,100%,50,50,50
05:47:18,507,4153344000,459.29,404.02,102.08,836213634.21,100%,51,51,51
05:47:23,507,4153344000,489.4,434.9,98.91,810242490.47,100%,52,52,52
05:47:28,503,4120576000,488.4,433.91,100.44,822835110.14,100%,53,53,53
05:47:33,532,4358144000,452.68,397.84,106.4,871662770.17,100%,54,54,54
05:47:38,518,4243456000,457.95,403.19,100.49,823223887.53,100%,55,55,55
05:47:43,532,4358144000,466.48,411.65,106.05,868752703.92,100%,56,56,56
05:47:48,533,4366336000,467.19,412.6,103.61,848763293.97,100%,57,57,57
05:47:53,526,4308992000,459.62,405.21,102.98,843600407.69,100%,58,58,58
05:47:58,542,4440064000,454.44,399.29,107.28,878822855.4,100%,59,59,59
05:48:03,511,4186112000,464.75,410.14,99.57,815644876.11,100%,60,60,60
05:48:08,537,4399104000,464.01,408.35,108.97,892657840.45,100%,61,61,61
05:48:13,535,4382720000,459.82,405.4,104.65,857297885.03,100%,62,62,62
05:48:18,510,4177920000,452.97,398.6,99.6,815926693,100%,63,63,63
05:48:23,527,4317184000,457.59,403.23,108.11,885676308.75,100%,64,64,64
05:48:28,535,4382720000,458.67,404.2,106.3,870802267.42,100%,65,65,65
05:48:33,496,4063232000,434.45,380.16,96.98,794428380.39,100%,66,66,66
05:48:38,529,4333568000,457.16,402.44,114.42,937330412.59,100%,67,67,67
05:48:43,533,4366336000,437.19,381.76,108.13,885835302.93,100%,68,68,68
05:48:48,564,4620288000,423,368.1,114.56,938467684.23,100%,69,69,69
05:48:53,582,4767744000,404.74,348.92,116.68,955871666.44,100%,70,70,70
05:48:58,603,4939776000,405.96,349.72,123.61,1012603345.29,100%,71,71,71
05:49:03,570,4669440000,412.79,357.69,111.85,916292628.57,100%,72,72,72
05:49:08,553,4530176000,414.93,360.44,113.64,930974585.98,100%,73,73,73
05:49:13,603,4939776000,405.87,350.59,126.31,1034764329.1,100%,74,74,74
05:49:18,607,4972544000,405.82,350.84,118.29,969057041.84,100%,75,75,75
05:49:23,590,4833280000,396.79,340.99,115.84,948939507.8,100%,76,76,76
05:49:28,605,4956160000,396.49,340.8,123.85,1014614836.17,100%,77,77,77
05:49:33,593,4857856000,412.98,356.44,118.9,974064490.95,100%,78,78,78
05:49:38,526,4308992000,478.22,422.37,102.64,840816410.64,100%,79,79,79
05:49:43,488,3997696000,496.98,442.45,92.63,758861116.08,100%,80,80,80
05:49:48,474,3883008000,499.71,444.73,93.63,767035657.95,100%,81,81,81
05:49:53,482,3948544000,505.62,451.27,94.72,775909670.06,100%,82,82,82
05:49:58,479,3923968000,527.65,473.94,94.77,776379474.73,100%,83,83,83
05:50:03,462,3784704000,526.41,472.22,87.62,717821277.64,100%,84,84,84
05:50:08,461,3776512000,522.75,468.31,90.68,742859636.11,100%,85,85,85
05:50:13,433,3547136000,527.3,472.71,87.04,713036731.98,100%,86,86,86
05:50:18,432,3538944000,551.54,497.19,89.68,734635691.78,100%,87,87,87
05:50:23,462,3784704000,538.39,484.81,92.68,759213980.73,100%,88,88,88
05:50:28,569,4661248000,418.1,362.17,111.88,916554403.35,100%,89,89,89
05:50:33,571,4677632000,398.49,342.35,115.13,943179598.23,100%,90,90,90
05:50:38,577,4726784000,405.32,349.51,121.45,994891309.44,100%,91,91,91
05:50:43,621,5087232000,396.37,341.26,126.02,1032338027.57,100%,92,92,92
05:50:48,596,4882432000,408.4,353.54,117.79,964922412.93,100%,93,93,93
05:50:53,618,5062656000,396.44,340,121.13,992326934.62,100%,94,94,94
05:50:58,596,4882432000,403.2,347.44,116.82,956976174.94,100%,95,95,95
05:51:03,595,4874240000,403.82,348.21,119.11,975709042.1,100%,96,96,96
05:51:08,560,4587520000,399.41,343.65,113.05,926071965.44,100%,97,97,97
05:51:13,575,4710400000,399.85,344.75,122.62,1004538224.05,100%,98,98,98
05:51:18,588,4816896000,401.7,345.71,122.35,1002291767.06,100%,99,99,99
05:51:23,604,4947968000,403.67,347.95,123.14,1008770097.97,100%,100,100,100
05:51:28,598,4898816000,401.67,346.13,116.62,955340152.26,100%,101,101,101
05:51:33,586,4800512000,409.87,354.66,116.98,958335623.76,100%,102,102,102
05:51:38,600,4915200000,407.05,351.76,120.41,986427624.18,100%,103,103,103
05:51:43,613,5021696000,399.04,343.67,120.17,984449233.61,100%,104,104,104
05:51:48,623,5103616000,399.23,343.11,122.63,1004547633.38,100%,105,105,105
05:51:53,598,4898816000,398.51,342.83,115.43,945561834.65,100%,106,106,106
05:51:58,630,5160960000,396.48,341.46,126.1,1033006657.67,100%,107,107,107
05:52:03,610,4997120000,399.88,344.22,117.54,962893912.54,100%,108,108,108
05:52:08,582,4767744000,402.81,347.12,114.04,934241815.56,100%,109,109,109
05:52:13,604,4947968000,404.81,349.41,123.93,1015265232.51,100%,110,110,110
05:52:18,627,5136384000,388.56,332.75,123.59,1012450170.25,100%,111,111,111
05:52:23,678,5554176000,367.5,312.01,133.13,1090611005.45,100%,112,112,112
05:52:28,617,5054464000,368.5,313.57,119.37,977857447.78,100%,113,113,113
05:52:33,615,5038080000,364.49,309.19,128.94,1056268379.65,100%,114,114,114
05:52:38,669,5480448000,373.16,317.95,142.3,1165705188.26,100%,115,115,115
05:52:43,545,4464640000,1429.81,1309.59,84.45,691796579.16,100%,116,116,116
05:52:48,671,5496832000,370.25,315.56,132.37,1084366164.69,100%,117,117,117
05:52:53,651,5332992000,375.04,319.17,125.37,1027037255.38,100%,118,118,118
05:52:58,647,5300224000,369.65,313.86,126.92,1039745741.35,100%,119,119,119
05:53:03,636,5210112000,368.03,311.52,126.8,1038782337.71,100%,120,120,120
05:53:08,667,5464064000,367.38,311.48,136.38,1117200112.97,100%,121,121,121
05:53:13,687,5627904000,363.22,306.99,134.81,1104332516.94,100%,122,122,122
05:53:18,673,5513216000,362.75,305.75,129.61,1061733923.48,100%,123,123,123
05:53:23,656,5373952000,361.87,305.82,129.73,1062765661.6,100%,124,124,124
05:53:28,653,5349376000,364.69,308.87,131.61,1078146612.29,100%,125,125,125
05:53:33,646,5292032000,360.29,305,130.49,1068982223.11,100%,126,126,126
05:53:38,658,5390336000,370.56,314.84,134.44,1101335709.71,100%,127,127,127
05:53:43,638,5226496000,364.9,309.14,125.77,1030302615.59,100%,128,128,128
05:53:48,630,5160960000,370.44,314.43,129.91,1064262404.96,100%,129,129,129
05:53:53,622,5095424000,364.2,308.51,129.2,1058367281.42,100%,130,130,130
05:53:58,630,5160960000,362.42,306.1,132.64,1086556803.2,100%,131,131,131
05:54:03,666,5455872000,365.15,309.61,139.47,1142559818.27,100%,132,132,132
05:54:08,644,5275648000,362.08,306.95,126.85,1039177566.05,100%,133,133,133
05:54:13,674,5521408000,362.38,306.95,138.24,1132427475.17,100%,134,134,134
05:54:18,684,5603328000,356.83,300.75,134.35,1100572880.84,100%,135,135,135
05:54:23,662,5423104000,353.15,296.81,130.01,1065008574.44,100%,136,136,136
05:54:28,683,5595136000,365.54,309.85,139.47,1142551340.06,100%,137,137,137
05:54:33,679,5562368000,368.11,311.99,130.4,1068271299.83,100%,138,138,138
05:54:38,699,5726208000,355.67,298.86,134.9,1105084560.66,100%,139,139,139
05:54:43,684,5603328000,355.42,299.13,132.21,1083033394.57,100%,140,140,140
05:54:48,634,5193728000,364.88,308.81,126.3,1034664887.66,100%,141,141,141
05:54:53,676,5537792000,359.15,303.73,139.34,1141485078.9,100%,142,142,142
05:54:58,669,5480448000,356.67,300.48,131.34,1075954820.54,100%,143,143,143
05:55:03,667,5464064000,366.53,309.83,133.68,1095089999.14,100%,144,144,144
05:55:08,635,5201920000,365.75,309.35,125.94,1031665402.02,100%,145,145,145
05:55:13,669,5480448000,373.61,317.45,137.04,1122668407.14,100%,146,146,146
05:55:18,640,5242880000,363.63,307.62,123.71,1013446088.85,100%,147,147,147
05:55:23,698,5718016000,356.56,300.71,143.09,1172226298.16,100%,148,148,148
05:55:28,675,5529600000,360.52,304.76,130.35,1067846821.6,100%,149,149,149
05:55:33,653,5349376000,365.9,310.02,128.61,1053541274.63,100%,150,150,150
05:55:38,684,5603328000,362.54,305.9,137.8,1128863091.58,100%,151,151,151
05:55:43,677,5545984000,359.77,304.23,130.61,1069959439.73,100%,152,152,152
05:55:48,650,5324800000,358.79,302.16,128.03,1048835280.45,100%,153,153,153
05:55:53,687,5627904000,360.9,303.98,141.48,1159024103.45,100%,154,154,154
05:55:58,656,5373952000,364.08,307.6,126.33,1034899140.38,100%,155,155,155
05:56:03,644,5275648000,362.2,306.25,128.99,1056660475.71,100%,156,156,156
05:56:08,660,5406720000,362.17,306.2,135.55,1110407612.3,100%,157,157,157
05:56:13,641,5251072000,363.38,306.87,129.44,1060371399.93,100%,158,158,158
05:56:18,654,5357568000,364.75,308.51,134.67,1103255139.84,100%,159,159,159
05:56:23,610,4997120000,374.87,319.48,122.63,1004608679.66,100%,160,160,160
05:56:28,498,4079616000,443.46,388.23,103.86,850841180.87,100%,161,161,161
05:56:33,512,4194304000,471.5,417.03,110.88,908336672.63,100%,162,162,162
05:56:38,501,4104192000,474.08,418.65,99.83,817844453.61,100%,163,163,163
05:56:43,522,4276224000,463.46,408.79,105.33,862897968.92,100%,164,164,164
05:56:48,483,3956736000,486.74,431.81,96.02,786560381.8,100%,165,165,165
05:56:53,521,4268032000,475.85,420.34,106.13,869397211.03,100%,166,166,166
05:56:58,495,4055040000,486.72,430.6,97.04,794985502.33,100%,167,167,167
05:57:03,514,4210688000,480.35,425.29,101.56,832003876.41,100%,168,168,168
05:57:08,514,4210688000,476.67,421.73,100.63,824340628.1,100%,169,169,169
05:57:13,538,4407296000,458,402.96,105.23,862040040.26,100%,170,170,170
05:57:18,539,4415488000,455.86,400.68,105,860170829.33,100%,171,171,171
05:57:23,650,5324800000,374.9,318.71,127.46,1044136939.18,100%,172,172,172
05:57:28,626,5128192000,372.75,316.65,123.59,1012427608.31,100%,173,173,173
05:57:33,638,5226496000,383.58,327.48,130.64,1070217116.77,100%,174,174,174
05:57:38,537,4399104000,459.08,403.35,104.84,858847519.91,100%,175,175,175
05:57:43,499,4087808000,475.14,420.46,97.2,796225842.68,100%,176,176,176
05:57:48,483,3956736000,489.54,434.27,98.31,805339163.86,100%,177,177,177
05:57:53,483,3956736000,504.34,449.38,97.27,796857650.01,100%,178,178,178
05:57:58,533,4366336000,453.95,398.24,104.32,854625432.45,100%,179,179,179
05:58:03,517,4235264000,453.95,398.39,104,851939431.8,100%,180,180,180
05:58:08,522,4276224000,466.3,411.7,105.45,863848828.84,100%,181,181,181
05:58:13,494,4046848000,455.78,401.16,98.66,808250913.97,100%,182,182,182
05:58:18,534,4374528000,460.59,405.3,112.01,917599582.88,100%,183,183,183
05:58:23,483,3956736000,467.35,412.21,94.54,774503439,100%,184,184,184
05:58:28,508,4161536000,444.21,388.85,108.69,890381531.07,100%,185,185,185
05:58:33,547,4481024000,464.39,408.76,113.87,932788353.06,100%,186,186,186
05:58:38,616,5046272000,394.5,338.62,119.11,975772371.8,100%,187,187,187
05:58:43,665,5447680000,358.71,302.69,130.91,1072440029.16,100%,188,188,188
05:58:48,675,5529600000,353.41,297.53,135.33,1108602638.23,100%,189,189,189
05:58:53,684,5603328000,350.12,294.14,137.27,1124478056.31,100%,190,190,190
05:58:58,710,5816320000,342.48,286.36,143.1,1172234870.19,100%,191,191,191
05:59:03,720,5898240000,336.97,280.61,142.52,1167503152.95,100%,192,192,192
05:59:08,728,5963776000,333.77,277.01,144.08,1180312162.78,100%,193,193,193
05:59:13,719,5890048000,329.7,273.53,142.4,1166564506.91,100%,194,194,194
05:59:18,741,6070272000,330.02,273.16,148.44,1216055544.35,100%,195,195,195
05:59:23,762,6242304000,317.75,262.13,150.85,1235751923.62,100%,196,196,196
05:59:28,778,6373376000,311.84,256.04,153.93,1260958167.31,100%,197,197,197
05:59:33,796,6520832000,311.48,255.82,157.33,1288848321.74,100%,198,198,198
05:59:38,784,6422528000,316.2,260.17,151.81,1243647750.93,100%,199,199,199
05:59:43,773,6332416000,312.98,257.1,150.13,1229893433.3,100%,200,200,200
05:59:48,658,5390336000,365.95,310.12,128.89,1055888943.46,100%,201,201,201
05:59:53,564,4620288000,423.41,368.52,113.14,926845253.61,100%,202,202,202
05:59:58,577,4726784000,415.76,360.74,114.71,939701664.31,100%,203,203,203
06:00:03,593,4857856000,404.78,349.19,118.16,967964960.3,100%,204,204,204
06:00:08,566,4636672000,419.77,364.05,111.11,910175460.68,100%,205,205,205
06:00:13,536,4390912000,418.97,363.55,111.09,910034574.88,100%,206,206,206
06:00:18,567,4644864000,424.39,368.72,119.62,979965562.36,100%,207,207,207
06:00:23,571,4677632000,420.46,365.23,113.46,929435510.45,100%,208,208,208
06:00:28,546,4472832000,431.7,376.69,108.8,891275483,100%,209,209,209
06:00:33,555,4546560000,454.94,399.88,112.35,920341510.88,100%,210,210,210
06:00:38,560,4587520000,441.72,386.31,106.6,873253636.68,100%,211,211,211
06:00:43,572,4685824000,399.38,343.31,111.66,914693760.47,100%,212,212,212
06:00:48,725,5939200000,326.79,270.81,152.01,1245282330.82,100%,213,213,213
06:00:53,754,6176768000,314.02,257.68,152.54,1249625551.14,100%,214,214,214
06:00:58,776,6356992000,311.34,255.23,157.44,1289759303.39,100%,215,215,215
06:01:03,758,6209536000,312.11,255.41,150.68,1234335306.86,100%,216,216,216
06:01:08,723,5922816000,313.24,257.19,146.8,1202553828.69,100%,217,217,217
06:01:13,773,6332416000,313.62,257.91,163.1,1336107485.44,100%,218,218,218
06:01:18,775,6348800000,313.77,257.4,152.96,1253065750.51,100%,219,219,219
06:01:23,774,6340608000,312.9,256.96,153.25,1255416292.39,100%,220,220,220
06:01:28,783,6414336000,314.58,258.57,155.89,1277067246.6,100%,221,221,221
06:01:33,776,6356992000,318.37,262.37,150.73,1234752187.77,100%,222,222,222
06:01:38,784,6422528000,314.36,258.09,152.68,1250716084.38,100%,223,223,223
06:01:43,744,6094848000,313.3,256.76,143.59,1176293798.71,100%,224,224,224
06:01:48,729,5971968000,325.19,269.36,150.98,1236831442.32,100%,225,225,225
06:01:53,768,6291456000,324.29,267.6,154.35,1264470207.27,100%,226,226,226
06:01:58,761,6234112000,324.62,268.47,147.82,1210955651.3,100%,227,227,227
06:02:03,737,6037504000,330.54,274.41,142.16,1164553615.94,100%,228,228,228
06:02:08,706,5783552000,330.56,274.25,139.21,1140443667.88,100%,229,229,229
06:02:13,698,5718016000,339.67,282.76,144.28,1181906356.58,100%,230,230,230
06:02:18,743,6086656000,335.19,278.55,148.73,1218362423.83,100%,231,231,231
06:02:23,725,5939200000,328.3,272.12,140.12,1147832812.87,100%,232,232,232
06:02:28,688,5636096000,315.44,258.61,139.54,1143129889.64,100%,233,233,233
06:02:33,782,6406144000,309.16,252.81,170.89,1399946618.91,100%,234,234,234
06:02:38,799,6545408000,310.34,254.28,157.87,1293276107.91,100%,235,235,235
06:02:43,771,6316032000,315.12,259.01,149.09,1221356104.27,100%,236,236,236
06:02:48,777,6365184000,313.35,257.13,153.08,1254017019.92,100%,237,237,237
06:02:53,753,6168576000,314.9,258.84,149.26,1222745949.52,100%,238,238,238
06:02:58,703,5758976000,346.74,290.93,142,1163303291.92,100%,239,239,239
06:03:03,546,4472832000,421.32,366.79,107.27,878745017.2,100%,240,240,240
06:03:08,569,4661248000,425.28,370.32,116.9,957638826.57,100%,241,241,241
06:03:13,547,4481024000,418.83,363.65,110.18,902579506.07,100%,242,242,242
06:03:18,600,4915200000,406.19,350.75,122.69,1005108027.92,100%,243,243,243
06:03:23,514,4210688000,425.54,370.08,103.58,848511735.54,100%,244,244,244
06:03:28,575,4710400000,439.3,384.01,122.11,1000308728.98,100%,245,245,245
06:03:33,551,4513792000,435.6,379.85,105.7,865856856.73,100%,246,246,246
06:03:38,555,4546560000,418.81,363.82,108.97,892706461.44,100%,247,247,247
06:03:43,616,5046272000,410.39,355.05,127.99,1048464986.61,100%,248,248,248
06:03:48,561,4595712000,439.43,384.22,107.16,877835118.87,100%,249,249,249
06:03:53,581,4759552000,427.24,372.14,114.63,939053638.71,100%,250,250,250
06:03:58,694,5685248000,342.44,286.56,134.38,1100874639.3,100%,251,251,251
06:04:03,801,6561792000,308.52,251.98,162.23,1328958069.94,100%,252,252,252
06:04:08,776,6356992000,312.58,255.7,150.34,1231603905.15,100%,253,253,253
06:04:13,782,6406144000,310.17,254.08,154.82,1268296853.41,100%,254,254,254
06:04:18,740,6062080000,314.26,258.32,146.34,1198852984.92,100%,255,255,255
06:04:23,778,6373376000,311.36,255.36,160.47,1314595903.64,100%,256,256,256
06:04:28,792,6488064000,312.94,256.73,156.85,1284895247.1,100%,257,257,257
06:04:33,701,5742592000,323.71,267.53,135.91,1113371337.89,100%,258,258,258
06:04:38,749,6135808000,320.15,263.95,155.46,1273490272.31,100%,259,259,259
06:04:43,755,6184960000,322.33,266.42,152.15,1246443347.73,100%,260,260,260
06:04:48,743,6086656000,317.74,261.61,147.79,1210709412.24,100%,261,261,261
06:04:53,743,6086656000,320.01,263.15,149.58,1225371503.85,100%,262,262,262
06:04:58,768,6291456000,320.9,264.51,155.72,1275695349,100%,263,263,263
06:05:03,759,6217728000,319.74,263.69,146.98,1204077812.02,100%,264,264,264
06:05:08,758,6209536000,320.43,263.66,150.05,1229202698.18,100%,265,265,265
06:05:13,791,6479872000,312.2,255.64,156.81,1284588018.38,100%,266,266,266
06:05:18,724,5931008000,312.75,256.21,140.65,1152228283.37,100%,267,267,267
06:05:23,735,6021120000,315.41,259.71,155.06,1270237580.66,100%,268,268,268
06:05:28,759,6217728000,312.85,257.76,156.66,1283366096.68,100%,269,269,269
06:05:33,747,6119424000,317.33,260.75,151.05,1237413825.36,100%,270,270,270
06:05:38,757,6201344000,312.61,256.27,153.49,1257394091.53,100%,271,271,271
06:05:43,766,6275072000,316.5,260.48,154.58,1266287121.96,100%,272,272,272
06:05:48,667,5464064000,328.46,272.59,131.14,1074279598.47,100%,273,273,273
06:05:53,607,4972544000,417.42,362.96,129.81,1063374561,100%,274,274,274
06:05:58,563,4612096000,425.2,370.46,108.25,886753699.2,100%,275,275,275
06:06:03,545,4464640000,460.73,405.56,107.9,883926856.42,100%,276,276,276
06:06:08,548,4489216000,433.44,377.86,106.61,873375535.87,100%,277,277,277
06:06:13,556,4554752000,438.52,383,111.22,911102889.66,100%,278,278,278
06:06:18,571,4677632000,437.28,381.93,112.17,918911037.07,100%,279,279,279
06:06:23,543,4448256000,437.58,382.78,104.66,857360981.84,100%,280,280,280
06:06:28,513,4202496000,482.59,428.37,102.32,838188177.32,100%,281,281,281
06:06:33,509,4169728000,435.43,381.26,100.83,825989359.79,100%,282,282,282
06:06:38,495,4055040000,454.44,399.6,102.5,839673985.98,100%,283,283,283
06:06:43,552,4521984000,439.69,384.41,113.47,929515024.82,100%,284,284,284
06:06:48,687,5627904000,330.68,274.91,133.08,1090170298.97,100%,285,285,285
06:06:53,711,5824512000,316.44,260.52,145.26,1189935489.6,100%,286,286,286
06:06:58,732,5996544000,310.95,254.83,151.37,1240063214.4,100%,286,286,287
06:07:03,698,5718016000,313.17,256.79,140.75,1153042609.26,100%,286,287,288
06:07:08,712,5832704000,315.48,259.19,145.63,1193022405.27,100%,286,288,289
06:07:13,740,6062080000,310.04,254.35,148.39,1215619712.58,100%,286,289,290
06:07:18,734,6012928000,311.87,255.56,144.28,1181939464.71,100%,286,290,291
06:07:23,698,5718016000,313.36,257.02,137.26,1124471096.89,100%,286,291,292
06:07:28,713,5840896000,313.53,257.7,146.89,1203305508.14,100%,286,292,293
06:07:33,714,5849088000,307.58,251.64,143.36,1174391725.41,100%,286,293,294
06:07:38,707,5791744000,319.34,263.3,144.61,1184604916.67,100%,286,294,295
06:07:43,694,5685248000,324.43,268.08,138.84,1137410641.49,100%,286,295,296
06:07:48,647,5300224000,324.82,268.4,129.59,1061639589.1,100%,286,296,297
06:07:53,676,5537792000,317.66,261.17,145.11,1188757343.92,100%,286,297,298
06:07:58,686,5619712000,327.67,271.54,143.98,1179479307.38,100%,286,298,299
06:08:03,698,5718016000,329.68,273.85,139.64,1143944734.1,100%,286,299,300
06:08:08,673,5513216000,317.09,260.68,132.47,1085234347.45,100%,286,300,301
06:08:13,708,5799936000,316.8,259.86,147.76,1210431165.05,100%,286,301,302
06:08:18,736,6029312000,311.12,255.3,147.8,1210798733.09,100%,286,302,303
06:08:23,740,6062080000,307.19,250.48,146.54,1200438480.3,100%,286,303,304
06:08:28,707,5791744000,311.03,254.77,138.31,1133002368.94,100%,286,304,305
06:08:33,691,5660672000,321.79,265.99,139.71,1144507445.27,100%,286,305,306
06:08:38,615,5038080000,320.52,264.7,121.73,997193819.14,100%,286,306,307
06:08:43,700,5734400000,307.41,251.7,149.27,1222834665.85,100%,286,307,308
06:08:48,697,5709824000,304.15,248.16,141.32,1157698721.58,100%,286,308,309
06:08:53,682,5586944000,304.93,248.19,137.53,1126648410.27,100%,286,309,310
06:08:58,662,5423104000,303.29,247.54,135.19,1107474198.41,100%,286,309,311
06:09:03,675,5529600000,299.62,243.93,140.13,1147909917.41,100%,286,310,312
06:09:08,656,5373952000,301.55,246.1,135.79,1112417515.65,100%,286,311,313
06:09:13,618,5062656000,296.22,240.88,128.34,1051374607.49,100%,286,312,314
06:09:18,646,5292032000,296.48,241.11,138.31,1133033937.59,100%,286,313,315
06:09:23,599,4907008000,293.74,238.62,122.3,1001894969.61,100%,286,314,316
06:09:28,611,5005312000,294.01,238.92,132.6,1086224795.57,100%,286,315,317
06:09:33,621,5087232000,288.77,233.5,127.94,1048118183.16,100%,286,316,318
06:09:38,607,4972544000,282.31,227.66,127.15,1041625860.64,100%,286,317,319
06:09:43,582,4767744000,282.9,229.08,123.49,1011644428.42,100%,286,317,320
06:09:48,586,4800512000,285.52,231.77,125.77,1030291408.88,100%,286,318,321
06:09:53,579,4743168000,280.3,226.58,124.45,1019526308.97,100%,286,319,322
06:09:58,574,4702208000,281.95,228.36,120.23,984888263.78,100%,286,320,323
06:10:03,509,4169728000,281.31,227.78,114,933850059.61,100%,286,320,324
06:10:08,518,4243456000,276.2,222.92,118.7,972427624.68,100%,286,321,325
06:10:13,541,4431872000,276.82,223.53,126.36,1035113355.79,100%,286,322,326
06:10:18,548,4489216000,274.45,221.03,123.63,1012776854.56,100%,286,322,327
06:10:23,519,4251648000,274.74,221.19,124.02,1015947125.17,100%,286,323,328
06:10:28,516,4227072000,274.08,220.45,120.34,985839593.72,100%,286,324,329
06:10:33,481,3940352000,276.24,223.48,115.92,949629698.06,100%,286,324,330
06:10:38,459,3760128000,277.22,224.64,119.33,977560998.35,100%,286,325,331
06:10:43,401,3284992000,271.31,218.93,110.17,902527407.11,100%,286,325,332
06:10:48,401,3284992000,266.7,214,108.18,886236152.5,100%,286,326,333
06:10:53,408,3342336000,252.33,200.47,109.12,893880943.3,100%,286,326,334
06:10:58,368,3014656000,251.04,198.74,105.91,867593807.63,100%,286,326,335
06:11:03,377,3088384000,251.95,199.71,113.85,932669484.11,100%,286,327,336
06:11:08,348,2850816000,251,199.22,101.92,834948843.83,100%,286,327,337
06:11:13,346,2834432000,252.74,200.79,101.45,831095800.26,100%,286,327,338
06:11:18,313,2564096000,253.38,201.98,97.66,800043257.74,100%,286,327,339
