Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
08:18:33,676,6012,0,0,90.36,40.09,90.36,40.09,280.99,1222.37,0,0,100%,100%,72,111,119
08:18:38,676,6010,0,0,90.36,40.08,90.36,40.08,280.99,1197.54,0,0,100%,100%,72,111,120
08:18:43,676,6010,0,0,90.36,40.09,90.36,40.09,280.99,1197.27,0,0,100%,100%,72,112,121
08:18:48,676,6012,0,0,90.36,40.08,90.36,40.08,280.99,1197.52,0,0,100%,100%,72,112,122
08:18:53,676,6000,0,0,90.36,40.16,90.36,40.16,280.99,1195.1,0,0,100%,100%,72,113,123
08:18:58,676,6002,0,0,90.36,40.14,90.36,40.14,280.99,1195.74,0,0,100%,100%,72,113,124
08:19:03,676,6004,0,0,90.36,40.13,90.36,40.13,280.99,1196.07,0,0,100%,100%,72,114,125
08:19:08,676,6006,0,0,90.36,40.11,90.36,40.11,280.99,1196.59,0,0,100%,100%,72,114,126
08:19:13,676,6007,0,0,90.36,40.12,90.36,40.12,280.99,1196.26,0,0,100%,100%,72,115,127
08:19:18,676,6008,0,0,90.36,40.09,90.36,40.09,280.99,1197.15,0,0,100%,100%,72,115,128
08:19:23,676,6000,0,0,90.36,40.16,90.36,40.16,280.99,1195.19,0,0,100%,100%,72,116,129
08:19:28,676,6001,0,0,90.36,40.15,90.36,40.15,280.99,1195.26,0,0,100%,100%,72,116,130
08:19:33,676,6003,0,0,90.36,40.13,90.36,40.13,280.99,1195.88,0,0,100%,100%,72,117,131
08:19:38,676,6009,0,0,90.36,40.1,90.36,40.1,280.99,1196.85,0,0,100%,100%,72,117,132
08:19:43,676,6007,0,0,90.36,40.13,90.36,40.13,280.99,1196.16,0,0,100%,100%,72,118,133
08:19:48,676,6010,0,0,90.36,40.12,90.36,40.12,280.99,1196.22,0,0,100%,100%,72,118,134
08:19:53,676,5998,0,0,90.36,40.16,90.36,40.16,280.99,1195.03,0,0,100%,100%,72,119,135
08:19:58,676,6003,0,0,90.36,40.18,90.36,40.18,280.99,1194.63,0,0,100%,100%,72,119,136
08:20:03,676,6000,0,0,90.36,40.16,90.36,40.16,280.99,1195.03,0,0,100%,100%,72,120,137
08:20:08,676,6005,0,0,90.36,40.12,90.36,40.12,280.99,1196.19,0,0,100%,100%,72,120,138
08:20:13,676,6009,0,0,90.36,40.1,90.36,40.1,280.99,1196.97,0,0,100%,100%,72,121,139
08:20:18,676,6008,0,0,90.36,40.1,90.36,40.1,280.99,1196.73,0,0,100%,100%,72,121,140
08:20:23,676,6007,0,0,90.36,40.12,90.36,40.12,280.99,1196.38,0,0,100%,100%,72,122,141
08:20:28,676,6011,0,0,90.36,40.08,90.36,40.08,280.99,1197.63,0,0,100%,100%,72,122,142
08:20:33,676,5887,0,0,90.36,40.09,90.36,40.09,280.99,1172.28,0,0,100%,100%,72,123,143
08:20:38,676,6016,0,0,90.36,40.06,90.36,40.06,280.99,1222.93,0,0,100%,100%,72,123,144
08:20:43,676,6004,0,0,90.36,40.11,90.36,40.11,280.99,1196.73,0,0,100%,100%,72,124,145
08:20:48,676,5881,0,0,90.36,40.12,90.36,40.12,280.99,1171.39,0,0,100%,100%,72,124,146
08:20:53,676,6007,0,0,90.36,40.11,90.36,40.11,280.99,1221.72,0,0,100%,100%,72,125,147
08:20:58,676,5884,0,0,90.36,40.12,90.36,40.12,280.99,1171.18,0,0,100%,100%,72,125,148
08:21:03,676,6008,0,0,90.36,40.13,90.36,40.13,280.99,1220.95,0,0,100%,100%,72,126,149
08:21:08,676,6006,0,0,90.36,40.13,90.36,40.13,280.99,1195.94,0,0,100%,100%,72,126,150
08:21:13,676,6004,0,0,90.36,40.13,90.36,40.13,280.99,1195.86,0,0,100%,100%,72,127,151
08:21:18,676,6010,0,0,90.36,40.11,90.36,40.11,280.99,1196.62,0,0,100%,100%,72,127,152
08:21:23,676,6002,0,0,90.36,40.13,90.36,40.13,280.99,1195.92,0,0,100%,100%,72,128,153
08:21:28,676,5755,0,0,90.36,40.12,90.36,40.12,280.99,1146.44,0,0,100%,100%,72,128,154
08:21:33,676,6006,0,0,90.36,40.12,90.36,40.12,280.99,1246.13,0,0,100%,100%,72,129,155
08:21:38,676,6003,0,0,90.36,40.12,90.36,40.12,280.99,1196.34,0,0,100%,100%,72,129,156
08:21:43,676,6007,0,0,90.36,40.13,90.36,40.13,280.99,1196.04,0,0,100%,100%,72,130,157
08:21:48,676,6000,0,0,90.36,40.14,90.36,40.14,280.99,1195.77,0,0,100%,100%,72,130,158
08:21:53,676,6002,0,0,90.36,40.14,90.36,40.14,280.99,1195.82,0,0,100%,100%,72,131,159
08:21:58,676,5878,0,0,90.36,40.16,90.36,40.16,280.99,1170.28,0,0,100%,100%,72,131,160
08:22:03,676,6009,0,0,90.36,40.11,90.36,40.11,280.99,1221.34,0,0,100%,100%,72,132,161
08:22:08,676,5884,0,0,90.36,40.11,90.36,40.11,280.99,1171.75,0,0,100%,100%,72,132,162
08:22:13,676,5999,0,0,90.36,40.16,90.36,40.16,280.99,1220.01,0,0,100%,100%,72,133,163
08:22:18,676,5877,0,0,90.36,40.13,90.36,40.13,280.99,1171.16,0,0,100%,100%,72,133,164
08:22:23,676,5882,0,0,90.36,40.12,90.36,40.12,280.99,1195.91,0,0,100%,100%,72,134,165
08:22:28,676,5879,0,0,90.36,40.12,90.36,40.12,280.99,1196.27,0,0,100%,100%,72,134,166
08:22:33,676,6001,0,0,90.36,40.16,90.36,40.16,280.99,1219.86,0,0,100%,100%,72,135,167
08:22:38,676,6002,0,0,90.36,40.12,90.36,40.12,280.99,1196.28,0,0,100%,100%,72,135,168
08:22:43,676,5888,0,0,90.36,40.07,90.36,40.07,280.99,1172.71,0,0,100%,100%,72,136,169
08:22:48,676,6005,0,0,90.36,40.11,90.36,40.11,280.99,1221.52,0,0,100%,100%,72,136,170
08:22:53,676,6000,0,0,90.36,40.14,90.36,40.14,280.99,1195.62,0,0,100%,100%,72,137,171
08:22:58,676,6002,0,0,90.36,40.15,90.36,40.15,280.99,1195.34,0,0,100%,100%,72,137,172
08:23:03,676,6001,0,0,90.36,40.15,90.36,40.15,280.99,1195.5,0,0,100%,100%,72,138,173
08:23:08,676,6000,0,0,90.36,40.16,90.36,40.16,280.99,1195.13,0,0,100%,100%,72,138,174
08:23:13,676,6002,0,0,90.36,40.14,90.36,40.14,280.99,1195.57,0,0,100%,100%,72,139,175
08:23:18,676,6001,0,0,90.36,40.12,90.36,40.12,280.99,1196.11,0,0,100%,100%,72,139,176
08:23:23,676,6010,0,0,90.36,40.09,90.36,40.09,280.99,1196.99,0,0,100%,100%,72,140,177
08:23:28,676,5878,0,0,90.36,40.13,90.36,40.13,280.99,1170.93,0,0,100%,100%,72,140,178
08:23:33,676,5874,0,0,90.36,40.17,90.36,40.17,280.99,1194.77,0,0,100%,100%,72,141,179
08:23:38,676,6000,0,0,90.36,40.14,90.36,40.14,280.99,1220.4,0,0,100%,100%,72,141,180
08:23:43,676,6002,0,0,90.36,40.15,90.36,40.15,280.99,1195.28,0,0,100%,100%,72,142,181
08:23:48,676,6002,0,0,90.36,40.16,90.36,40.16,280.99,1195.1,0,0,100%,100%,72,142,182
08:23:53,676,6013,0,0,90.36,40.1,90.36,40.1,280.99,1196.92,0,0,100%,100%,72,143,183
08:23:58,676,6009,0,0,90.36,40.13,90.36,40.13,280.99,1196.06,0,0,100%,100%,72,143,184
08:24:03,676,6003,0,0,90.36,40.14,90.36,40.14,280.99,1195.56,0,0,100%,100%,72,144,185
08:24:08,676,6008,0,0,90.36,40.12,90.36,40.12,280.99,1196.31,0,0,100%,100%,72,144,186
08:24:13,676,6002,0,0,90.36,40.15,90.36,40.15,280.99,1195.32,0,0,100%,100%,72,145,187
08:24:18,676,6008,0,0,90.36,40.11,90.36,40.11,280.99,1196.59,0,0,100%,100%,72,145,188
08:24:23,676,5880,0,0,90.36,40.11,90.36,40.11,280.99,1171.8,0,0,100%,100%,72,146,189
08:24:28,676,6005,0,0,90.36,40.11,90.36,40.11,280.99,1221.34,0,0,100%,100%,72,146,190
08:24:33,676,6000,0,0,90.36,40.16,90.36,40.16,280.99,1195.14,0,0,100%,100%,72,147,191
08:24:38,676,6003,0,0,90.36,40.13,90.36,40.13,280.99,1195.86,0,0,100%,100%,72,147,192
08:24:43,676,6002,0,0,90.36,40.15,90.36,40.15,280.99,1195.28,0,0,100%,100%,72,148,193
08:24:48,676,6002,0,0,90.36,40.16,90.36,40.16,280.99,1195.08,0,0,100%,100%,72,148,194
08:24:53,676,6002,0,0,90.36,40.15,90.36,40.15,280.99,1195.31,0,0,100%,100%,72,149,195
08:24:58,676,5997,0,0,90.36,40.15,90.36,40.15,280.99,1195.36,0,0,100%,100%,72,149,196
08:25:03,676,6004,0,0,90.36,40.13,90.36,40.13,280.99,1195.87,0,0,100%,100%,72,150,197
08:25:08,676,6003,0,0,90.36,40.14,90.36,40.14,280.99,1195.84,0,0,100%,100%,72,150,198
08:25:13,676,6001,0,0,90.36,40.15,90.36,40.15,280.99,1195.41,0,0,100%,100%,72,151,199
08:25:18,676,6006,0,0,90.36,40.11,90.36,40.11,280.99,1196.74,0,0,100%,100%,72,151,200
08:25:23,676,6010,0,0,90.36,40.12,90.36,40.12,280.99,1196.38,0,0,100%,100%,72,152,201
08:25:28,676,6006,0,0,90.36,40.13,90.36,40.13,280.99,1196.07,0,0,100%,100%,72,152,202
08:25:33,676,6000,0,0,90.36,40.15,90.36,40.15,280.99,1195.43,0,0,100%,100%,72,153,203
08:25:38,676,6006,0,0,90.36,40.11,90.36,40.11,280.99,1196.5,0,0,100%,100%,72,153,204
08:25:43,676,6004,0,0,90.36,40.12,90.36,40.12,280.99,1196.18,0,0,100%,100%,72,154,205
08:25:48,676,5999,0,0,90.36,40.13,90.36,40.13,280.99,1195.87,0,0,100%,100%,72,154,206
08:25:53,676,6005,0,0,90.36,40.15,90.36,40.15,280.99,1195.44,0,0,100%,100%,72,155,207
08:25:58,676,5879,0,0,90.36,40.15,90.36,40.15,280.99,1170.33,0,0,100%,100%,72,155,208
08:26:03,676,6002,0,0,90.36,40.14,90.36,40.14,280.99,1220.5,0,0,100%,100%,72,156,209
08:26:08,676,6001,0,0,90.36,40.14,90.36,40.14,280.99,1195.49,0,0,100%,100%,72,156,210
08:26:13,676,6000,0,0,90.36,40.14,90.36,40.14,280.99,1195.69,0,0,100%,100%,72,157,211
08:26:18,676,6018,0,0,90.36,40.05,90.36,40.05,280.99,1198.22,0,0,100%,100%,72,157,212
08:26:23,676,6008,0,0,90.36,40.07,90.36,40.07,280.99,1197.65,0,0,100%,100%,72,158,213
08:26:28,676,6005,0,0,90.36,40.16,90.36,40.16,280.99,1195.13,0,0,100%,100%,72,158,214
08:26:33,676,5872,0,0,90.36,40.18,90.36,40.18,280.99,1169.46,0,0,100%,100%,72,159,215
08:26:38,676,6001,0,0,90.36,40.13,90.36,40.13,280.99,1221.11,0,0,100%,100%,72,159,216
08:26:43,676,6006,0,0,90.36,40.12,90.36,40.12,280.99,1196.19,0,0,100%,100%,72,160,217
08:26:48,676,6003,0,0,90.36,40.12,90.36,40.12,280.99,1196.18,0,0,100%,100%,72,160,218
08:26:53,676,5999,0,0,90.36,40.15,90.36,40.15,280.99,1195.54,0,0,100%,100%,72,161,219
08:26:58,676,6006,0,0,90.36,40.1,90.36,40.1,280.99,1196.97,0,0,100%,100%,72,161,220
08:27:03,676,6003,0,0,90.36,40.14,90.36,40.14,280.99,1195.71,0,0,100%,100%,72,162,221
08:27:08,676,6004,0,0,90.36,40.15,90.36,40.15,280.99,1195.56,0,0,100%,100%,72,162,222
08:27:13,676,6004,0,0,90.36,40.14,90.36,40.14,280.99,1195.76,0,0,100%,100%,72,163,223
08:27:18,676,6000,0,0,90.36,40.17,90.36,40.17,280.99,1194.88,0,0,100%,100%,72,163,224
08:27:23,676,5878,0,0,90.36,40.11,90.36,40.11,280.99,1171.48,0,0,100%,100%,72,164,225
08:27:28,676,5954,0,0,90.36,40.15,90.36,40.15,280.99,1220.41,0,0,100%,100%,72,164,226
08:27:33,676,5751,0,0,90.36,40.15,90.36,40.15,280.99,1145.71,0,0,100%,100%,72,165,227
08:27:38,676,5881,0,0,90.36,40.12,90.36,40.12,280.99,1196.16,0,0,100%,100%,72,165,228
08:27:43,676,5823,0,0,90.36,40.22,90.36,40.22,280.99,1168.57,0,0,100%,100%,72,166,229
08:27:48,676,5674,0,0,90.36,40.15,90.36,40.15,280.99,1145.5,0,0,100%,100%,72,166,230
08:27:53,676,5529,0,0,90.36,40.15,90.36,40.15,280.99,1120.73,0,0,100%,100%,72,167,231
08:27:58,676,5402,0,0,90.36,40.18,90.36,40.18,280.99,1118.7,0,0,100%,100%,72,167,232
08:28:03,676,5401,0,0,90.36,40.18,90.36,40.18,280.99,1118.78,0,0,100%,100%,72,168,233
08:28:08,676,5354,0,0,90.36,40.19,90.36,40.19,280.99,1118.4,0,0,100%,100%,72,168,234
08:28:13,676,5353,0,0,90.36,40.22,90.36,40.22,280.99,1117.65,0,0,100%,100%,72,168,235
08:28:18,676,5106,0,0,90.36,40.2,90.36,40.2,280.99,1068.5,0,0,100%,100%,72,169,236
08:28:23,676,5235,0,0,90.36,40.16,90.36,40.16,280.99,1144.26,0,0,100%,100%,72,169,237
08:28:28,676,5194,0,0,90.36,40.18,90.36,40.18,280.99,1093.86,0,0,100%,100%,72,170,238
08:28:33,676,4944,0,0,90.36,40.18,90.36,40.18,280.99,1043.91,0,0,100%,100%,72,170,239
08:28:38,676,5199,0,0,90.36,40.15,90.36,40.15,280.99,1144.36,0,0,100%,100%,72,171,240
08:28:43,676,5196,0,0,90.36,40.16,90.36,40.16,280.99,1094.36,0,0,100%,100%,72,171,241
08:28:48,676,5196,0,0,90.36,40.17,90.36,40.17,280.99,1094.16,0,0,100%,100%,72,171,242
08:28:53,676,5194,0,0,90.36,40.18,90.36,40.18,280.99,1093.77,0,0,100%,100%,72,172,243
