Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
,prepare-write,prepare-write,prepare-write,prepare-write,prepare-write,prepare-write,prepare-write,Min-Version,Version,Max-Version
18:48:06,28,112000,1088.18,1088.18,5.52,22065.82,100%,0,0,0
18:48:11,217,868000,1127.44,1127.42,37.18,148737.29,100%,1,1,1
18:48:16,192,768000,1435.67,1435.64,37.81,151258.06,100%,2,2,2
18:48:21,208,832000,1349.23,1349.23,35.49,141975.31,100%,3,3,3
18:48:26,144,576000,1420.02,1419.99,25.53,102110.35,100%,4,4,4
18:48:31,283,1132000,831.55,831.53,57.75,231014.35,100%,5,5,5
18:48:36,496,1984000,397.75,397.72,100.14,400575.32,100%,6,6,6
18:48:41,561,2244000,491.24,491.22,112.37,449466.51,100%,7,7,7
18:48:46,568,2272000,467.47,467.45,110.38,441514.06,100%,8,8,8
18:48:51,473,1892000,568.53,568.52,92.37,369467.11,100%,9,9,9
18:48:56,766,3064000,243.33,243.31,151.21,604849.7,100%,10,10,10
18:49:01,988,3952000,305.25,305.23,196.09,784347.49,100%,11,11,11
18:49:06,1215,4860000,196.7,196.69,240.56,962229.08,100%,12,12,12
18:49:11,1397,5588000,155.94,155.92,276.13,1104533.43,100%,13,13,13
18:49:16,1559,6236000,134.34,134.32,309.99,1239973.68,100%,14,14,14
18:49:21,1590,6360000,168.85,168.82,315.95,1263797.65,100%,15,15,15
18:49:26,1886,7544000,137.88,137.85,373.26,1493036.31,100%,16,16,16
18:49:31,1960,7840000,114.49,114.47,389.09,1556371.41,100%,17,17,17
18:49:36,2161,8644000,117.06,117.04,449.62,1798466.09,100%,18,18,18
18:49:41,2278,9112000,103.25,103.24,454.49,1817962.02,100%,19,19,19
18:49:46,2694,10776000,92.22,92.2,549.92,2199692.43,100%,20,20,20
18:49:51,2715,10860000,90.72,90.7,537.17,2148695.29,100%,21,21,21
18:49:56,2837,11348000,84.64,84.62,561.66,2246647.65,100%,22,22,22
18:50:01,2891,11564000,80.53,80.51,587.79,2351175.07,100%,23,23,23
18:50:06,3106,12424000,78.38,78.36,634.02,2536066.23,100%,24,24,24
18:50:11,3135,12540000,75.97,75.95,621.15,2484608.85,100%,25,25,25
18:50:16,3096,12384000,78.23,78.21,616.96,2467825.76,100%,26,26,26
18:50:21,3286,13144000,73.59,73.57,652.24,2608966.02,100%,27,27,27
18:50:26,3322,13288000,72.72,72.7,659.83,2639314.13,100%,28,28,28
18:50:31,3371,13484000,71.79,71.77,668.29,2673173.92,100%,29,29,29
18:50:36,3243,12972000,74.96,74.95,640.14,2560558.04,100%,30,30,30
18:50:41,3263,13052000,72.42,72.4,648.66,2594623.02,100%,31,31,31
18:50:46,3512,14048000,68.89,68.87,704.58,2818327.69,100%,32,32,32
18:50:51,2791,11164000,87.14,87.12,550.78,2203116.76,100%,33,33,33
18:50:56,3231,12924000,74.84,74.82,641.03,2564134.79,100%,34,34,34
18:51:01,3308,13232000,73.19,73.17,655.55,2622201.72,100%,35,35,35
18:51:06,3365,13460000,71.88,71.86,667.15,2668595.31,100%,36,36,36
18:51:11,3366,13464000,71.91,71.89,666.98,2667904.55,100%,37,37,37
18:51:16,3270,13080000,73.92,73.9,648.82,2595287.85,100%,38,38,38
18:51:21,3213,12852000,73.7,73.67,637.13,2548530.78,100%,39,39,39
18:51:26,3296,13184000,71.83,71.81,668.18,2672736.47,100%,40,40,40
18:51:31,3258,13032000,75,74.98,649.48,2597912.99,100%,41,41,41
18:51:36,2866,11464000,83.17,83.15,564.7,2258805.97,100%,42,42,42
18:51:41,2926,11704000,82.91,82.88,586.06,2344239.26,100%,43,43,43
18:51:46,2964,11856000,81.68,81.65,587.51,2350044.44,100%,44,44,44
18:51:51,3163,12652000,76.9,76.89,623.88,2495509.39,100%,45,45,45
18:51:56,3189,12756000,76.15,76.13,630.1,2520385.67,100%,46,46,46
18:52:01,3005,12020000,78.89,78.87,595.39,2381559.08,100%,47,47,47
18:52:06,3007,12028000,77.13,77.1,607.55,2430205.62,100%,48,48,48
18:52:11,3098,12392000,78.13,78.11,636.7,2546791.5,100%,49,49,49
18:52:16,2980,11920000,77.95,77.92,589.66,2358620.02,100%,50,50,50
18:52:21,3010,12040000,80.37,80.35,622.86,2491427.75,100%,51,51,51
18:52:26,2884,11536000,80.63,80.61,570.24,2280946.94,100%,52,52,52
18:52:31,3113,12452000,77.87,77.85,642.33,2569333.46,100%,53,53,53
18:52:36,3084,12336000,77.85,77.82,616.78,2467128.05,100%,54,54,54
18:52:41,3025,12100000,76.87,76.85,612.88,2451519.59,100%,55,55,55
18:52:46,3014,12056000,76.87,76.85,597.81,2391259.7,100%,56,56,56
18:52:51,3040,12160000,76.34,76.32,602.09,2408377.19,100%,57,57,57
18:52:56,2969,11876000,76.53,76.51,598.54,2394159.39,100%,58,58,58
18:53:01,2620,10480000,83.68,83.66,525.34,2101367.92,100%,59,59,59
18:53:06,2587,10348000,81.87,81.85,524.4,2097580.47,100%,60,60,60
18:53:11,2610,10440000,81.7,81.68,552.81,2211227.03,100%,61,61,61
18:53:16,2516,10064000,84.89,84.88,510.52,2042072,100%,62,62,62
18:53:21,2540,10160000,84.06,84.05,519.14,2076569.61,100%,62,62,63
18:53:26,2840,11360000,75.12,75.1,572.28,2289114.15,100%,62,63,64
18:53:31,2740,10960000,77.81,77.8,552.84,2211362.87,100%,62,64,65
18:53:36,2675,10700000,76.01,75.99,539.58,2158332.57,100%,62,65,66
18:53:41,2693,10772000,75.29,75.27,591.5,2366010.81,100%,62,66,67
18:53:46,2626,10504000,74.92,74.89,533.6,2134387.56,100%,62,67,68
18:53:51,2709,10836000,71.84,71.83,556.23,2224922.32,100%,62,68,69
