Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,32256000,164.3,164.27,12.2,48804.54,100%
write,write,679,662240,1617.08,1617.07,6.17,6048.45,100%
read,read,12359,49436000,97.04,96.76,103.04,412179.51,100%
cleanup,delete,8064,0,95.07,95.07,21.04,0,100%
cleanup,delete,49644,0,49.1,49.1,40.71,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
