Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,8257536000,230.26,223.82,8.73,8936140.12,100%
write,write,1127,192520192,200.59,151.31,9.96,1701999.75,100%
read,read,2962,3033088000,80.97,76.31,24.7,25288312.58,100%
cleanup,delete,8064,0,90.31,90.31,22.2,0,100%
cleanup,delete,49644,0,48.53,48.53,41.21,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
