Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,0,0,N/A,N/A,0,0,N/A
write,write,1587,6258208,226.66,226.63,4.41,17386.42,100%
read,read,24230,96920000,14.84,3.12,67.31,269229.7,100%
cleanup,delete,24,0,131.33,131.33,15.61,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
