Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,516096000,190.25,189.83,10.52,673198.32,100%
write,write,748,15702528,2006.91,2006.77,6.48,136062.3,100%
read,read,5596,358144000,276.52,276.25,47.01,3008779.08,100%
cleanup,delete,8064,0,86.64,86.64,23.08,0,100%
cleanup,delete,49644,0,49.8,49.8,40.16,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
