Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
,prepare-write,prepare-write,prepare-write,prepare-write,prepare-write,prepare-write,prepare-write,Min-Version,Version,Max-Version
12:26:56,43,2752000,947.93,947.47,8.44,540027.74,100%,0,0,0
12:27:01,227,14528000,1004.93,1004.46,39.81,2547761.62,100%,1,1,1
12:27:06,240,15360000,1157.04,1156.62,48.57,3108728.37,100%,2,2,2
12:27:11,223,14272000,1202.32,1201.94,39.88,2552491.15,100%,3,3,3
12:27:16,248,15872000,1083.9,1083.49,44.56,2851887.47,100%,4,4,4
12:27:21,223,14272000,1250.27,1249.93,39.94,2556107.97,100%,5,5,5
12:27:26,179,11456000,1276.13,1275.72,32.09,2054071.72,100%,6,6,6
12:27:31,153,9792000,1310.67,1310.29,32.03,2050038.46,100%,7,7,7
12:27:36,204,13056000,977.09,976.66,45.75,2928095.59,100%,8,8,8
12:27:41,325,20800000,726.29,725.92,67.12,4295774.56,100%,9,9,9
12:27:46,455,29120000,549.58,549.14,102.44,6556348.02,100%,10,10,10
12:27:51,516,33024000,479.94,479.52,100.14,6408691.26,100%,11,11,11
12:27:56,564,36096000,320.28,319.85,110.91,7098418.87,100%,12,12,12
12:28:01,610,39040000,327.2,326.77,120.78,7729602.27,100%,13,13,13
12:28:06,644,41216000,556.88,556.46,125.32,8020699,100%,14,14,14
12:28:11,699,44736000,352.15,351.77,136.06,8707941.08,100%,15,15,15
12:28:16,780,49920000,354.88,354.46,153.19,9804019.34,100%,16,16,16
12:28:21,877,56128000,281.29,280.87,170.83,10933065.79,100%,17,17,17
12:28:26,950,60800000,234.2,233.79,187.35,11990240.29,100%,18,18,18
12:28:31,1006,64384000,234.57,234.17,199.56,12772079.74,100%,19,19,19
12:28:36,985,63040000,263.71,263.24,193.68,12395406.49,100%,20,20,20
12:28:41,988,63232000,207.45,207,204.12,13063872.75,100%,21,21,21
12:28:46,1075,68800000,221.89,221.48,222.82,14260630.14,100%,22,22,22
12:28:51,1038,66432000,224.1,223.65,206.92,13242616.55,100%,23,23,23
12:28:56,1098,70272000,227.77,227.33,228.22,14606317.75,100%,24,24,24
12:29:01,1144,73216000,198.4,197.96,223.56,14308057.69,100%,25,25,25
12:29:06,1171,74944000,202.89,202.47,237.97,15230344.08,100%,26,26,26
12:29:11,1197,76608000,205.99,205.56,241.26,15440836.17,100%,27,27,27
12:29:16,1321,84544000,184.23,183.82,259.08,16581104.26,100%,28,28,28
12:29:21,1361,87104000,182.54,182.11,267.65,17129892.27,100%,29,29,29
12:29:26,1342,85888000,179.34,178.93,263.08,16837139.06,100%,30,30,30
12:29:31,1287,82368000,192.69,192.27,253.93,16251247.58,100%,31,31,31
12:29:36,1252,80128000,185.7,185.29,245.18,15691202.4,100%,32,32,32
12:29:41,1281,81984000,181.17,180.74,260.99,16703201.43,100%,33,33,33
12:29:46,1289,82496000,184.57,184.16,258.28,16530051.38,100%,34,34,34
12:29:51,1362,87168000,187.68,187.24,267.89,17144780.53,100%,35,35,35
12:29:56,1472,94208000,159.91,159.46,292.96,18749425.09,100%,36,36,36
12:30:01,1320,84480000,170.94,170.51,266.87,17079967.97,100%,37,37,37
12:30:06,1325,84800000,188.93,188.49,261.96,16765457.82,100%,38,38,38
12:30:11,1317,84288000,166.23,165.79,258.72,16557935.16,100%,39,39,39
12:30:16,1439,92096000,180.94,180.53,297.03,19009649.22,100%,40,40,40
12:30:21,1375,88000000,173.94,173.51,270.69,17324197.6,100%,41,41,41
12:30:26,1294,82816000,179.77,179.36,254.39,16281134.45,100%,42,42,42
12:30:31,1455,93120000,167.56,167.14,305.4,19545584.31,100%,43,43,43
12:30:36,1448,92672000,168.22,167.81,285.49,18271253.11,100%,44,44,44
12:30:41,1448,92672000,170.67,170.24,282.33,18069144.51,100%,45,45,45
12:30:46,1451,92864000,170.72,170.3,282.3,18067353.02,100%,46,46,46
12:30:51,1479,94656000,165.7,165.28,290.37,18583658.38,100%,47,47,47
12:30:56,1468,93952000,166.8,166.37,288.43,18459729.29,100%,48,48,48
12:31:01,1351,86464000,174.15,173.7,264.13,16904414.31,100%,49,49,49
12:31:06,1351,86464000,177.73,177.3,272.92,17466792.34,100%,50,50,50
12:31:11,1393,89152000,168.46,168.04,277.52,17761493.41,100%,51,51,51
12:31:16,1493,95552000,160.65,160.21,302.58,19364945.38,100%,52,52,52
12:31:21,1478,94592000,165.61,165.19,294.31,18835723.8,100%,53,53,53
12:31:26,1507,96448000,158.95,158.53,296,18944016.32,100%,54,54,54
12:31:31,1460,93440000,163.74,163.3,293.7,18796911.62,100%,55,55,55
12:31:36,1498,95872000,163.09,162.67,300.57,19236320.2,100%,56,56,56
12:31:41,1470,94080000,158.88,158.47,289.53,18529708.16,100%,57,57,57
12:31:46,1487,95168000,153.87,153.45,305.06,19523958.12,100%,58,58,58
