Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,8257536000,188.99,182.36,10.58,10832985.91,100%
write,write,777,218140672,2438.34,570.65,7,1958694.48,100%
read,read,11504,11780096000,176.65,171.42,96.23,98538601.27,100%
cleanup,delete,8064,0,96.14,96.14,20.8,0,100%
cleanup,delete,49644,0,49.45,49.45,40.41,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
