Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,7680,1966080000,177.45,175.91,11.3,2892752.58,100%
write,write,731,56619008,2212.74,2212.28,6.33,489911.15,100%
read,read,3235,828160000,512.89,511.86,27.3,6988182.54,100%
cleanup,delete,7680,0,92.19,92.19,21.69,0,100%
cleanup,delete,47280,0,48.75,48.75,40.99,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
