Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,33030144000,235.53,208.59,8.49,34782633.09,100%
write,write,971,745472000,242.09,159.07,8.26,6342688.99,100%
read,read,2640,10813440000,90.86,70.77,22.01,90140866.22,100%
cleanup,delete,8064,0,95.06,95.06,21.05,0,100%
cleanup,delete,49644,0,49.4,49.4,40.46,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
