Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,7680,31457280000,248.5,224.1,8.05,32959661.63,100%
write,write,2926,1982478336,81.36,77.5,24.57,16644476.77,100%
read,read,2725,11161600000,88.01,69.21,22.72,93058035.9,100%
cleanup,delete,7680,0,106.71,106.71,18.74,0,100%
cleanup,delete,47280,0,51.11,51.11,39.13,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
