Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,7680,30720000,156.37,156.35,12.79,51144.17,100%
write,write,1188,972096,403.59,403.58,9.91,8108.48,100%
read,read,8091,32364000,59.3,58.83,67.44,269765.61,100%
cleanup,delete,7680,0,115.37,115.37,17.39,0,100%
cleanup,delete,47280,0,52.46,52.46,38.14,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
